age,gender,work,householdID
14,true,commercant,16749
17,false,enseignant,16750
99,true,ouvrier_batiment,16750
92,false,retraite,16750
80,false,militaire,16750
25,false,ecolier,16750
40,false,ouvrier,16750
28,false,enseignant,16751
10,true,enseignant,16751
28,true,militaire,16751
72,true,ouvrier_batiment,16751
79,false,employe_prive,16751
18,false,agriculteur,16751
98,false,retraite,16752
16,false,ouvrier,16752
11,false,commercant,16752
29,false,agriculteur,16752
91,false,ouvrier,16752
21,true,sans_activite,16752
32,false,artisant,16753
17,true,ouvrier_batiment,16753
70,false,enseignant,16753
30,true,ecolier,16753
24,true,ouvrier_batiment,16753
16,false,ouvrier_agricole,16753
56,false,conducteur,16754
67,false,retraite,16754
49,false,sans_activite,16754
29,false,artisant,16754
77,false,ouvrier_batiment,16754
76,false,ouvrier_agricole,16754
20,false,conducteur,16755
59,true,conducteur,16755
36,true,retraite,16755
59,true,ouvrier,16755
76,true,ouvrier,16755
7,true,ouvrier_batiment,16755
74,false,conducteur,16756
8,true,employe_prive,16756
30,true,employe_prive,16756
25,false,ecolier,16756
19,true,agriculteur,16756
17,true,retraite,16756
37,false,retraite,16757
17,false,commercant,16757
23,false,ouvrier_batiment,16757
98,true,sans_activite,16757
25,true,ouvrier_agricole,16757
26,true,ouvrier_agricole,16757
70,false,conducteur,16758
29,true,sans_activite,16758
84,true,sans_activite,16758
12,false,ouvrier,16758
36,true,militaire,16758
75,true,ouvrier,16758
79,true,ouvrier,16759
1,true,conducteur,16759
12,false,sans_activite,16759
93,false,militaire,16759
12,false,artisant,16759
24,true,artisant,16759
79,false,conducteur,16760
26,false,ouvrier_batiment,16760
43,false,ecolier,16760
34,true,ouvrier_batiment,16760
53,true,ouvrier_agricole,16760
25,false,agriculteur,16760
30,true,ouvrier_agricole,16761
79,true,ouvrier_batiment,16761
67,false,ouvrier_batiment,16761
27,true,employe_prive,16761
25,false,ouvrier,16761
11,true,ecolier,16761
29,false,militaire,16762
18,false,agriculteur,16762
20,false,ouvrier_agricole,16762
62,false,employe_prive,16762
23,false,sans_activite,16762
55,false,militaire,16762
52,false,ouvrier_batiment,16763
79,false,agriculteur,16763
16,true,ouvrier_agricole,16763
22,true,conducteur,16763
18,true,ouvrier_batiment,16763
26,true,ouvrier_agricole,16763
80,true,artisant,16764
29,false,retraite,16764
73,false,artisant,16764
77,false,agriculteur,16764
34,false,conducteur,16764
77,false,ecolier,16764
72,false,ouvrier,16765
16,false,agriculteur,16765
19,true,ouvrier_batiment,16765
69,false,militaire,16765
16,true,ouvrier_batiment,16765
84,false,retraite,16765
89,false,enseignant,16766
20,true,enseignant,16766
64,false,ouvrier_agricole,16766
67,true,agriculteur,16766
44,false,employe_prive,16766
77,false,sans_activite,16766
22,true,ouvrier_agricole,16767
34,false,commercant,16767
58,false,militaire,16767
45,false,conducteur,16767
76,true,commercant,16767
67,true,ouvrier,16767
55,true,retraite,16768
19,false,conducteur,16768
18,false,ouvrier_batiment,16768
71,true,ecolier,16768
23,true,conducteur,16768
7,true,artisant,16768
16,false,employe_prive,16769
20,true,militaire,16769
93,true,conducteur,16769
15,false,ouvrier_batiment,16769
7,true,ouvrier,16769
81,false,ouvrier_agricole,16769
78,false,agriculteur,16770
21,true,ouvrier,16770
10,false,ecolier,16770
17,true,retraite,16770
28,false,agriculteur,16770
7,true,retraite,16770
27,true,retraite,16771
0,false,ecolier,16771
100,true,conducteur,16771
77,false,commercant,16771
18,false,agriculteur,16771
39,false,ouvrier_agricole,16771
78,true,militaire,16772
19,true,retraite,16772
28,true,ouvrier,16772
30,true,ouvrier_agricole,16772
15,true,sans_activite,16772
96,false,sans_activite,16772
52,false,enseignant,16773
23,true,enseignant,16773
8,false,agriculteur,16773
21,false,artisant,16773
78,false,retraite,16773
20,false,agriculteur,16773
18,true,ecolier,16774
59,true,sans_activite,16774
97,false,sans_activite,16774
27,true,ouvrier_batiment,16774
28,false,commercant,16774
19,false,ouvrier_agricole,16774
78,true,ecolier,16775
23,true,ouvrier_agricole,16775
76,true,artisant,16775
54,true,ouvrier,16775
44,true,artisant,16775
28,false,ecolier,16775
2,true,agriculteur,16776
76,true,ouvrier_agricole,16776
93,true,retraite,16776
79,false,enseignant,16776
79,true,militaire,16776
24,true,retraite,16776
21,false,employe_prive,16777
28,true,commercant,16777
89,false,militaire,16777
88,true,enseignant,16777
20,true,militaire,16777
77,false,conducteur,16777
92,false,commercant,16778
27,true,sans_activite,16778
43,true,ouvrier_agricole,16778
22,false,ouvrier_batiment,16778
29,true,ouvrier_agricole,16778
27,true,ecolier,16778
80,true,ouvrier_batiment,16779
83,true,sans_activite,16779
17,false,artisant,16779
59,false,ouvrier_agricole,16779
19,true,ouvrier,16779
17,true,retraite,16779
1,false,agriculteur,16780
27,false,employe_prive,16780
29,true,ecolier,16780
19,true,sans_activite,16780
78,true,ouvrier_batiment,16780
54,true,retraite,16780
20,true,enseignant,16781
100,false,ouvrier_agricole,16781
22,true,enseignant,16781
24,true,sans_activite,16781
56,true,enseignant,16781
26,false,ouvrier_batiment,16781
23,false,ecolier,16782
45,true,sans_activite,16782
59,false,ecolier,16782
76,true,ouvrier,16782
67,true,agriculteur,16782
63,false,ouvrier,16782
22,true,militaire,16783
77,true,ouvrier_agricole,16783
16,true,ouvrier,16783
38,true,ecolier,16783
38,false,ouvrier_batiment,16783
28,false,conducteur,16783
30,true,ouvrier_agricole,16784
27,true,ouvrier_batiment,16784
26,true,enseignant,16784
18,true,enseignant,16784
28,true,sans_activite,16784
56,false,ouvrier_batiment,16784
42,true,sans_activite,16785
22,false,conducteur,16785
31,false,agriculteur,16785
30,false,conducteur,16785
41,true,ouvrier,16785
66,true,ouvrier,16785
83,false,ouvrier,16786
46,true,agriculteur,16786
54,false,employe_prive,16786
57,false,ouvrier_agricole,16786
64,false,artisant,16786
25,true,militaire,16786
56,false,conducteur,16787
67,false,retraite,16787
49,false,sans_activite,16787
29,false,artisant,16787
77,false,ouvrier_batiment,16787
76,false,ouvrier_agricole,16787
17,true,ecolier,16788
15,false,ouvrier_batiment,16788
81,false,ouvrier_agricole,16788
77,true,militaire,16788
87,true,ouvrier,16788
99,false,sans_activite,16788
22,true,enseignant,16789
62,false,agriculteur,16789
64,true,enseignant,16789
15,true,artisant,16789
58,true,ouvrier_agricole,16789
78,false,enseignant,16789
30,true,commercant,16790
25,true,ouvrier,16790
33,false,commercant,16790
43,true,enseignant,16790
57,false,sans_activite,16790
51,true,retraite,16790
26,true,employe_prive,16791
29,false,retraite,16791
86,true,conducteur,16791
60,true,ouvrier_agricole,16791
87,false,ecolier,16791
19,true,ecolier,16791
22,false,employe_prive,16792
88,true,agriculteur,16792
4,false,commercant,16792
46,false,conducteur,16792
19,false,militaire,16792
56,true,conducteur,16792
32,false,ouvrier_batiment,16793
88,true,commercant,16793
45,false,conducteur,16793
97,true,artisant,16793
25,false,retraite,16793
79,true,agriculteur,16793
68,true,retraite,16794
80,true,commercant,16794
78,false,retraite,16794
54,true,ouvrier_agricole,16794
90,false,conducteur,16794
29,false,commercant,16794
72,true,ecolier,16795
98,false,commercant,16795
4,false,employe_prive,16795
44,true,enseignant,16795
72,false,commercant,16795
12,false,commercant,16795
27,true,retraite,16796
0,false,ecolier,16796
100,true,conducteur,16796
77,false,commercant,16796
18,false,agriculteur,16796
39,false,ouvrier_agricole,16796
97,true,employe_prive,16797
53,false,conducteur,16797
56,false,conducteur,16797
16,false,sans_activite,16797
18,true,employe_prive,16797
62,false,sans_activite,16797
79,true,ouvrier_agricole,16798
52,true,commercant,16798
37,false,enseignant,16798
69,true,militaire,16798
28,true,sans_activite,16798
79,true,retraite,16798
51,false,enseignant,16799
56,false,artisant,16799
54,false,sans_activite,16799
28,true,ouvrier,16799
69,false,employe_prive,16799
56,false,conducteur,16799
100,true,ouvrier_batiment,16800
78,false,ouvrier,16800
17,true,retraite,16800
60,false,retraite,16800
23,false,commercant,16800
63,true,artisant,16800
55,false,sans_activite,16801
64,false,ecolier,16801
90,false,conducteur,16801
61,false,artisant,16801
67,false,employe_prive,16801
24,false,employe_prive,16801
18,false,artisant,16802
27,true,ecolier,16802
26,true,ecolier,16802
19,true,enseignant,16802
24,false,artisant,16802
96,true,sans_activite,16802
24,true,agriculteur,16803
3,true,commercant,16803
13,true,militaire,16803
76,true,ecolier,16803
21,true,retraite,16803
30,false,agriculteur,16803
35,false,retraite,16804
68,true,ouvrier_batiment,16804
78,false,commercant,16804
98,false,agriculteur,16804
18,true,conducteur,16804
12,false,militaire,16804
42,true,sans_activite,16805
22,false,conducteur,16805
31,false,agriculteur,16805
30,false,conducteur,16805
41,true,ouvrier,16805
66,true,ouvrier,16805
9,true,employe_prive,16806
89,true,commercant,16806
11,false,ouvrier,16806
77,true,artisant,16806
16,false,conducteur,16806
59,true,ouvrier,16806
26,true,ecolier,16807
28,false,conducteur,16807
28,true,ecolier,16807
0,false,commercant,16807
53,false,conducteur,16807
10,true,ecolier,16807
53,false,ouvrier,16808
83,false,artisant,16808
45,false,artisant,16808
36,true,ecolier,16808
16,true,militaire,16808
84,false,commercant,16808
96,false,ouvrier_agricole,16809
58,true,ouvrier,16809
21,true,militaire,16809
45,false,militaire,16809
41,true,retraite,16809
64,true,artisant,16809
80,true,retraite,16810
72,false,retraite,16810
60,true,conducteur,16810
33,true,militaire,16810
24,true,militaire,16810
52,true,ouvrier,16810
0,true,agriculteur,16811
51,false,sans_activite,16811
17,true,commercant,16811
28,true,sans_activite,16811
16,false,sans_activite,16811
23,false,ouvrier_batiment,16811
30,true,enseignant,16812
4,true,ouvrier_agricole,16812
51,false,sans_activite,16812
94,true,sans_activite,16812
38,true,ouvrier,16812
29,true,agriculteur,16812
64,false,agriculteur,16813
27,false,agriculteur,16813
14,true,militaire,16813
19,false,employe_prive,16813
86,false,conducteur,16813
76,true,ouvrier,16813
70,true,enseignant,16814
68,true,ouvrier,16814
26,false,enseignant,16814
17,true,retraite,16814
52,true,conducteur,16814
41,false,ouvrier,16814
77,true,ouvrier_agricole,16815
61,false,agriculteur,16815
86,false,ouvrier_batiment,16815
47,true,retraite,16815
25,true,employe_prive,16815
22,true,artisant,16815
18,true,ecolier,16816
59,true,sans_activite,16816
97,false,sans_activite,16816
27,true,ouvrier_batiment,16816
28,false,commercant,16816
19,false,ouvrier_agricole,16816
39,true,ecolier,16817
77,true,militaire,16817
8,false,employe_prive,16817
55,true,commercant,16817
55,false,ouvrier_batiment,16817
87,false,enseignant,16817
60,true,conducteur,16818
22,false,agriculteur,16818
31,true,ouvrier_batiment,16818
18,false,commercant,16818
27,true,conducteur,16818
24,true,retraite,16818
9,true,conducteur,16819
38,false,militaire,16819
89,true,agriculteur,16819
19,false,agriculteur,16819
10,false,retraite,16819
44,true,enseignant,16819
32,false,artisant,16820
17,true,ouvrier_batiment,16820
70,false,enseignant,16820
30,true,ecolier,16820
24,true,ouvrier_batiment,16820
16,false,ouvrier_agricole,16820
47,false,ouvrier_agricole,16821
19,false,militaire,16821
22,true,enseignant,16821
24,true,enseignant,16821
52,false,ouvrier_batiment,16821
48,true,militaire,16821
55,false,agriculteur,16822
47,false,ouvrier_agricole,16822
81,true,commercant,16822
29,true,artisant,16822
10,true,ecolier,16822
60,true,retraite,16822
20,true,ouvrier,16823
97,true,militaire,16823
82,false,agriculteur,16823
16,true,ouvrier_batiment,16823
5,true,retraite,16823
47,false,commercant,16823
69,true,retraite,16824
7,false,artisant,16824
29,true,commercant,16824
39,false,ouvrier_agricole,16824
70,true,sans_activite,16824
37,false,sans_activite,16824
58,true,commercant,16825
53,false,retraite,16825
79,true,employe_prive,16825
21,false,ouvrier_agricole,16825
73,true,employe_prive,16825
24,false,militaire,16825
77,true,ouvrier_agricole,16826
61,false,agriculteur,16826
86,false,ouvrier_batiment,16826
47,true,retraite,16826
25,true,employe_prive,16826
22,true,artisant,16826
22,true,ouvrier_agricole,16827
25,true,militaire,16827
67,false,ouvrier_batiment,16827
28,true,ouvrier_batiment,16827
50,true,retraite,16827
70,true,retraite,16827
27,true,retraite,16828
45,false,agriculteur,16828
18,true,sans_activite,16828
27,true,militaire,16828
20,true,ouvrier_agricole,16828
4,false,agriculteur,16828
5,true,militaire,16829
98,false,commercant,16829
28,false,militaire,16829
41,false,ouvrier_batiment,16829
22,true,ouvrier_batiment,16829
26,false,retraite,16829
8,false,retraite,16830
47,false,sans_activite,16830
18,false,conducteur,16830
29,false,ecolier,16830
52,false,ouvrier_agricole,16830
27,true,sans_activite,16830
46,false,ouvrier,16831
50,false,ouvrier_agricole,16831
58,true,ouvrier_agricole,16831
21,true,militaire,16831
56,false,ecolier,16831
18,true,commercant,16831
62,true,sans_activite,16832
2,true,ouvrier,16832
70,false,employe_prive,16832
3,false,sans_activite,16832
76,false,enseignant,16832
25,false,ouvrier_batiment,16832
37,false,agriculteur,16833
79,false,conducteur,16833
30,false,ouvrier_agricole,16833
23,false,ecolier,16833
22,false,ecolier,16833
24,false,artisant,16833
21,true,employe_prive,16834
22,false,sans_activite,16834
26,true,ecolier,16834
6,false,artisant,16834
2,true,enseignant,16834
66,false,sans_activite,16834
82,false,conducteur,16835
26,false,ecolier,16835
16,false,employe_prive,16835
69,true,retraite,16835
26,true,agriculteur,16835
4,true,artisant,16835
26,false,ecolier,16836
53,false,ecolier,16836
44,true,sans_activite,16836
79,false,ouvrier,16836
76,true,retraite,16836
37,true,ouvrier_agricole,16836
23,false,ecolier,16837
45,true,sans_activite,16837
59,false,ecolier,16837
76,true,ouvrier,16837
67,true,agriculteur,16837
63,false,ouvrier,16837
58,false,sans_activite,16838
14,true,ouvrier_batiment,16838
20,true,agriculteur,16838
76,true,sans_activite,16838
52,true,agriculteur,16838
51,false,agriculteur,16838
99,true,conducteur,16839
91,true,conducteur,16839
16,true,militaire,16839
53,true,ouvrier_agricole,16839
28,false,ouvrier_agricole,16839
68,false,artisant,16839
17,false,militaire,16840
89,true,agriculteur,16840
18,false,conducteur,16840
24,false,agriculteur,16840
29,true,retraite,16840
26,false,sans_activite,16840
100,false,ouvrier_batiment,16841
25,true,ouvrier_batiment,16841
78,true,ecolier,16841
68,false,conducteur,16841
5,true,militaire,16841
90,true,artisant,16841
23,false,ecolier,16842
21,true,ouvrier_batiment,16842
2,true,ecolier,16842
25,true,retraite,16842
0,true,retraite,16842
14,true,enseignant,16842
70,false,employe_prive,16843
25,false,enseignant,16843
21,true,conducteur,16843
56,false,conducteur,16843
77,true,artisant,16843
72,false,ouvrier_batiment,16843
52,false,enseignant,16844
23,true,enseignant,16844
8,false,agriculteur,16844
21,false,artisant,16844
78,false,retraite,16844
20,false,agriculteur,16844
79,false,employe_prive,16845
9,false,ouvrier_batiment,16845
32,false,enseignant,16845
26,true,employe_prive,16845
67,false,ouvrier,16845
77,false,retraite,16845
81,true,ecolier,16846
54,true,retraite,16846
24,false,ecolier,16846
72,false,agriculteur,16846
63,false,retraite,16846
63,false,ouvrier_batiment,16846
95,true,sans_activite,16847
51,true,commercant,16847
18,false,employe_prive,16847
68,true,sans_activite,16847
72,false,conducteur,16847
3,false,sans_activite,16847
28,true,employe_prive,16848
5,false,militaire,16848
77,true,militaire,16848
27,false,ecolier,16848
26,true,ouvrier,16848
6,false,conducteur,16848
20,false,commercant,16849
12,false,artisant,16849
91,true,commercant,16849
67,true,ouvrier,16849
21,false,commercant,16849
20,false,commercant,16849
23,false,commercant,16850
1,true,ouvrier_agricole,16850
74,true,artisant,16850
77,false,militaire,16850
68,true,ecolier,16850
67,false,agriculteur,16850
37,false,retraite,16851
17,false,commercant,16851
23,false,ouvrier_batiment,16851
98,true,sans_activite,16851
25,true,ouvrier_agricole,16851
26,true,ouvrier_agricole,16851
19,false,enseignant,16852
24,false,ecolier,16852
19,false,employe_prive,16852
78,false,ouvrier_agricole,16852
76,true,commercant,16852
43,true,sans_activite,16852
61,true,artisant,16853
98,true,enseignant,16853
21,true,agriculteur,16853
29,false,ouvrier_agricole,16853
22,false,ouvrier,16853
59,false,artisant,16853
76,true,commercant,16854
20,false,enseignant,16854
52,false,ouvrier,16854
23,false,ouvrier,16854
66,true,sans_activite,16854
57,true,employe_prive,16854
9,true,employe_prive,16855
89,true,commercant,16855
11,false,ouvrier,16855
77,true,artisant,16855
16,false,conducteur,16855
59,true,ouvrier,16855
77,true,agriculteur,16856
54,true,ecolier,16856
80,true,ecolier,16856
47,true,conducteur,16856
16,false,ouvrier_agricole,16856
18,true,militaire,16856
67,true,ouvrier,16857
19,true,sans_activite,16857
18,true,agriculteur,16857
58,false,conducteur,16857
74,false,ouvrier,16857
25,false,agriculteur,16857
73,true,sans_activite,16858
59,false,sans_activite,16858
59,false,militaire,16858
20,true,employe_prive,16858
20,true,agriculteur,16858
20,false,conducteur,16858
92,false,commercant,16859
27,true,sans_activite,16859
43,true,ouvrier_agricole,16859
22,false,ouvrier_batiment,16859
29,true,ouvrier_agricole,16859
27,true,ecolier,16859
89,true,retraite,16860
58,true,ouvrier,16860
76,false,commercant,16860
34,true,employe_prive,16860
76,true,enseignant,16860
20,false,ecolier,16860
68,true,conducteur,16861
71,false,employe_prive,16861
77,true,employe_prive,16861
58,false,agriculteur,16861
22,true,militaire,16861
18,false,ouvrier_batiment,16861
77,true,artisant,16862
79,true,ouvrier_batiment,16862
66,false,ouvrier,16862
79,true,ouvrier,16862
36,true,ouvrier_batiment,16862
52,false,enseignant,16862
2,false,ecolier,16863
97,true,artisant,16863
97,false,ecolier,16863
83,false,ouvrier_batiment,16863
91,true,artisant,16863
25,true,enseignant,16863
58,true,commercant,16864
53,false,retraite,16864
79,true,employe_prive,16864
21,false,ouvrier_agricole,16864
73,true,employe_prive,16864
24,false,militaire,16864
9,true,ecolier,16865
18,true,enseignant,16865
31,true,ouvrier_agricole,16865
24,false,retraite,16865
76,true,artisant,16865
74,false,agriculteur,16865
82,false,conducteur,16866
26,false,ecolier,16866
16,false,employe_prive,16866
69,true,retraite,16866
26,true,agriculteur,16866
4,true,artisant,16866
60,true,commercant,16867
5,true,sans_activite,16867
20,true,conducteur,16867
41,true,retraite,16867
48,true,employe_prive,16867
53,true,ouvrier_agricole,16867
18,false,ouvrier,16868
21,true,ouvrier_agricole,16868
67,false,enseignant,16868
40,true,employe_prive,16868
25,false,conducteur,16868
24,false,enseignant,16868
62,true,sans_activite,16869
2,true,ouvrier,16869
70,false,employe_prive,16869
3,false,sans_activite,16869
76,false,enseignant,16869
25,false,ouvrier_batiment,16869
81,true,retraite,16870
28,true,conducteur,16870
53,true,ouvrier_batiment,16870
73,false,agriculteur,16870
78,false,ecolier,16870
79,true,employe_prive,16870
74,false,conducteur,16871
8,true,employe_prive,16871
30,true,employe_prive,16871
25,false,ecolier,16871
19,true,agriculteur,16871
17,true,retraite,16871
62,false,militaire,16872
57,false,artisant,16872
62,false,ouvrier_batiment,16872
30,true,ouvrier_batiment,16872
70,true,conducteur,16872
1,false,militaire,16872
80,false,ouvrier_batiment,16873
8,true,artisant,16873
93,false,artisant,16873
30,false,artisant,16873
80,true,artisant,16873
21,true,agriculteur,16873
28,true,commercant,16874
22,false,ouvrier_agricole,16874
86,true,conducteur,16874
53,true,ouvrier_agricole,16874
45,false,ecolier,16874
39,false,enseignant,16874
98,false,retraite,16875
16,false,ouvrier,16875
11,false,commercant,16875
29,false,agriculteur,16875
91,false,ouvrier,16875
21,true,sans_activite,16875
79,true,ouvrier_agricole,16876
26,false,ouvrier_batiment,16876
17,true,commercant,16876
82,false,enseignant,16876
61,true,conducteur,16876
14,true,commercant,16876
80,true,retraite,16877
72,false,retraite,16877
60,true,conducteur,16877
33,true,militaire,16877
24,true,militaire,16877
52,true,ouvrier,16877
52,true,ecolier,16878
28,true,sans_activite,16878
17,true,ouvrier,16878
62,true,agriculteur,16878
61,true,retraite,16878
22,true,enseignant,16878
78,true,enseignant,16879
30,false,militaire,16879
71,false,militaire,16879
15,true,retraite,16879
69,false,ouvrier_batiment,16879
10,true,commercant,16879
34,false,militaire,16880
14,true,retraite,16880
61,true,sans_activite,16880
20,true,ouvrier,16880
30,false,conducteur,16880
89,true,agriculteur,16880
19,true,employe_prive,16881
55,false,retraite,16881
59,true,ouvrier_agricole,16881
43,true,artisant,16881
70,false,militaire,16881
30,false,ouvrier_agricole,16881
64,true,sans_activite,16882
78,true,agriculteur,16882
14,false,enseignant,16882
17,false,agriculteur,16882
17,false,ouvrier,16882
59,false,militaire,16882
30,true,militaire,16883
32,false,conducteur,16883
38,true,retraite,16883
14,false,militaire,16883
24,true,agriculteur,16883
28,true,ouvrier_agricole,16883
80,true,artisant,16884
56,true,enseignant,16884
68,false,commercant,16884
45,false,artisant,16884
6,true,agriculteur,16884
30,true,ouvrier_batiment,16884
80,false,commercant,16885
53,false,agriculteur,16885
21,false,sans_activite,16885
79,true,ecolier,16885
5,true,enseignant,16885
71,false,agriculteur,16885
79,false,ouvrier,16886
78,false,enseignant,16886
20,false,militaire,16886
62,false,conducteur,16886
25,true,retraite,16886
13,true,commercant,16886
17,true,ouvrier_batiment,16887
25,true,retraite,16887
26,false,conducteur,16887
67,false,enseignant,16887
50,false,commercant,16887
2,true,ecolier,16887
28,false,commercant,16888
59,false,artisant,16888
77,false,ecolier,16888
76,true,agriculteur,16888
93,true,employe_prive,16888
51,false,enseignant,16888
9,true,ecolier,16889
18,true,enseignant,16889
31,true,ouvrier_agricole,16889
24,false,retraite,16889
76,true,artisant,16889
74,false,agriculteur,16889
54,true,artisant,16890
50,true,sans_activite,16890
16,false,ouvrier_agricole,16890
23,true,conducteur,16890
11,true,conducteur,16890
2,true,sans_activite,16890
60,true,conducteur,16891
22,false,agriculteur,16891
31,true,ouvrier_batiment,16891
18,false,commercant,16891
27,true,conducteur,16891
24,true,retraite,16891
22,false,agriculteur,16892
84,true,commercant,16892
51,true,agriculteur,16892
29,false,sans_activite,16892
21,false,artisant,16892
76,true,conducteur,16892
98,false,retraite,16893
8,true,ouvrier,16893
65,true,employe_prive,16893
26,false,enseignant,16893
16,false,commercant,16893
67,true,ouvrier_batiment,16893
28,true,enseignant,16894
54,false,enseignant,16894
6,true,ouvrier,16894
11,false,militaire,16894
52,false,artisant,16894
18,true,artisant,16894
56,true,employe_prive,16895
98,true,enseignant,16895
49,true,ouvrier_batiment,16895
11,false,commercant,16895
31,true,ouvrier_batiment,16895
25,true,ecolier,16895
62,true,militaire,16896
44,false,ecolier,16896
51,true,sans_activite,16896
77,false,ouvrier,16896
43,false,sans_activite,16896
60,true,ouvrier_agricole,16896
93,false,militaire,16897
34,false,agriculteur,16897
20,true,artisant,16897
78,false,conducteur,16897
53,false,agriculteur,16897
41,false,ouvrier_agricole,16897
89,false,enseignant,16898
20,true,enseignant,16898
64,false,ouvrier_agricole,16898
67,true,agriculteur,16898
44,false,employe_prive,16898
77,false,sans_activite,16898
62,true,conducteur,16899
21,false,militaire,16899
72,true,artisant,16899
74,false,ecolier,16899
66,true,militaire,16899
29,true,sans_activite,16899
55,false,sans_activite,16900
12,true,sans_activite,16900
76,true,ouvrier_agricole,16900
95,true,ecolier,16900
24,false,militaire,16900
76,false,enseignant,16900
29,true,ouvrier,16901
9,true,ouvrier_batiment,16901
74,false,conducteur,16901
80,true,ouvrier_agricole,16901
44,true,ouvrier_batiment,16901
59,true,agriculteur,16901
98,true,militaire,16902
10,true,ouvrier_batiment,16902
26,true,conducteur,16902
15,true,employe_prive,16902
14,true,retraite,16902
26,false,conducteur,16902
59,true,ouvrier,16903
24,false,employe_prive,16903
10,true,conducteur,16903
55,true,artisant,16903
80,false,ecolier,16903
6,true,militaire,16903
24,false,ecolier,16904
19,true,militaire,16904
73,true,conducteur,16904
79,true,ouvrier_agricole,16904
24,false,retraite,16904
77,true,artisant,16904
28,true,retraite,16905
64,false,enseignant,16905
55,true,conducteur,16905
56,true,sans_activite,16905
56,true,artisant,16905
54,true,ecolier,16905
28,true,militaire,16906
16,true,retraite,16906
58,false,ouvrier_agricole,16906
84,true,conducteur,16906
93,true,commercant,16906
76,false,conducteur,16906
8,false,retraite,16907
47,false,sans_activite,16907
18,false,conducteur,16907
29,false,ecolier,16907
52,false,ouvrier_agricole,16907
27,true,sans_activite,16907
52,true,ecolier,16908
28,true,sans_activite,16908
17,true,ouvrier,16908
62,true,agriculteur,16908
61,true,retraite,16908
22,true,enseignant,16908
36,false,militaire,16909
28,true,ouvrier_batiment,16909
0,false,militaire,16909
20,false,sans_activite,16909
34,true,ouvrier_batiment,16909
14,false,retraite,16909
17,false,militaire,16910
89,true,agriculteur,16910
18,false,conducteur,16910
24,false,agriculteur,16910
29,true,retraite,16910
26,false,sans_activite,16910
17,true,ouvrier_batiment,16911
25,true,retraite,16911
26,false,conducteur,16911
67,false,enseignant,16911
50,false,commercant,16911
2,true,ecolier,16911
20,false,ouvrier_batiment,16912
75,false,ouvrier,16912
96,true,employe_prive,16912
30,false,ecolier,16912
24,false,commercant,16912
78,false,agriculteur,16912
79,false,ouvrier,16913
28,true,agriculteur,16913
86,false,sans_activite,16913
78,true,commercant,16913
53,false,militaire,16913
20,true,retraite,16913
95,false,conducteur,16914
17,true,retraite,16914
60,false,agriculteur,16914
30,false,ouvrier,16914
28,true,militaire,16914
71,false,ouvrier_agricole,16914
24,true,retraite,16915
4,false,ouvrier_batiment,16915
20,false,enseignant,16915
23,false,artisant,16915
23,false,militaire,16915
72,true,ouvrier_batiment,16915
56,false,conducteur,16916
20,true,agriculteur,16916
63,true,ouvrier,16916
46,true,commercant,16916
67,false,artisant,16916
26,false,artisant,16916
76,false,agriculteur,16917
81,true,conducteur,16917
75,true,commercant,16917
23,false,agriculteur,16917
72,false,ouvrier_agricole,16917
6,false,employe_prive,16917
77,true,commercant,16918
73,true,artisant,16918
23,false,militaire,16918
12,false,conducteur,16918
26,true,ecolier,16918
55,false,enseignant,16918
52,false,ouvrier,16919
61,true,militaire,16919
34,false,retraite,16919
61,true,employe_prive,16919
76,true,ecolier,16919
27,true,employe_prive,16919
18,false,ecolier,16920
45,false,agriculteur,16920
23,true,ouvrier,16920
6,true,sans_activite,16920
56,false,employe_prive,16920
79,false,militaire,16920
17,false,ecolier,16921
66,true,militaire,16921
77,false,ecolier,16921
28,false,commercant,16921
10,false,sans_activite,16921
75,false,ecolier,16921
14,false,sans_activite,16922
27,true,retraite,16922
37,false,artisant,16922
18,true,employe_prive,16922
98,true,employe_prive,16922
18,true,agriculteur,16922
79,false,artisant,16923
43,true,artisant,16923
86,true,ouvrier_batiment,16923
80,false,retraite,16923
26,true,conducteur,16923
42,true,ouvrier_agricole,16923
2,false,enseignant,16924
86,true,ouvrier,16924
13,true,ouvrier,16924
6,false,ouvrier_agricole,16924
65,true,employe_prive,16924
97,true,militaire,16924
79,true,ouvrier,16925
1,true,conducteur,16925
12,false,sans_activite,16925
93,false,militaire,16925
12,false,artisant,16925
24,true,artisant,16925
79,false,retraite,16926
76,true,enseignant,16926
51,true,employe_prive,16926
19,false,agriculteur,16926
13,false,artisant,16926
14,true,militaire,16926
68,false,retraite,16927
78,false,agriculteur,16927
16,true,employe_prive,16927
72,false,ouvrier_batiment,16927
25,false,retraite,16927
35,false,sans_activite,16927
28,false,conducteur,16928
5,false,employe_prive,16928
26,false,militaire,16928
19,false,conducteur,16928
72,false,ouvrier_agricole,16928
7,false,ecolier,16928
56,false,commercant,16929
20,false,retraite,16929
26,true,ouvrier_batiment,16929
17,true,ouvrier,16929
72,false,ouvrier_batiment,16929
78,true,enseignant,16929
74,false,conducteur,16930
8,true,employe_prive,16930
30,true,employe_prive,16930
25,false,ecolier,16930
19,true,agriculteur,16930
17,true,retraite,16930
4,false,conducteur,16931
18,true,commercant,16931
79,false,enseignant,16931
20,false,ouvrier_agricole,16931
20,true,enseignant,16931
84,true,enseignant,16931
20,true,ouvrier,16932
97,true,militaire,16932
