age,gender,work,householdID
12,false,conducteur,17975
90,true,ouvrier,17975
57,true,militaire,17975
19,true,employe_prive,17975
29,true,enseignant,17976
33,false,enseignant,17976
92,false,commercant,17976
16,true,militaire,17976
6,false,ouvrier_batiment,17976
44,true,militaire,17976
58,false,enseignant,17977
72,true,conducteur,17977
35,true,sans_activite,17977
92,false,sans_activite,17977
88,false,conducteur,17977
23,true,commercant,17977
80,false,agriculteur,17978
3,true,employe_prive,17978
75,true,ouvrier_agricole,17978
14,false,militaire,17978
64,true,retraite,17978
81,true,employe_prive,17978
61,false,ecolier,17979
51,true,ouvrier_agricole,17979
12,false,conducteur,17979
90,true,ouvrier,17979
57,true,militaire,17979
19,true,employe_prive,17979
22,true,enseignant,17980
62,false,agriculteur,17980
64,true,enseignant,17980
15,true,artisant,17980
58,true,ouvrier_agricole,17980
78,false,enseignant,17980
19,true,ecolier,17981
76,true,ouvrier_batiment,17981
63,true,ouvrier_agricole,17981
35,false,ouvrier,17981
29,true,conducteur,17981
75,true,ecolier,17981
80,false,agriculteur,17982
3,true,employe_prive,17982
75,true,ouvrier_agricole,17982
14,false,militaire,17982
64,true,retraite,17982
81,true,employe_prive,17982
75,false,employe_prive,17983
91,false,artisant,17983
53,true,retraite,17983
29,true,employe_prive,17983
21,false,sans_activite,17983
37,false,conducteur,17983
61,false,ecolier,17984
51,true,ouvrier_agricole,17984
12,false,conducteur,17984
90,true,ouvrier,17984
57,true,militaire,17984
19,true,employe_prive,17984
2,false,commercant,17985
38,true,ouvrier_agricole,17985
70,false,commercant,17985
28,false,artisant,17985
18,false,agriculteur,17985
21,true,ecolier,17985
76,false,enseignant,17986
28,false,agriculteur,17986
100,true,enseignant,17986
49,false,ouvrier,17986
77,false,ecolier,17986
27,false,employe_prive,17986
22,true,ouvrier_batiment,17987
98,true,commercant,17987
78,true,employe_prive,17987
15,true,commercant,17987
27,false,sans_activite,17987
21,false,ouvrier_agricole,17987
58,false,enseignant,17988
72,true,conducteur,17988
35,true,sans_activite,17988
92,false,sans_activite,17988
88,false,conducteur,17988
23,true,commercant,17988
75,false,employe_prive,17989
91,false,artisant,17989
53,true,retraite,17989
29,true,employe_prive,17989
21,false,sans_activite,17989
37,false,conducteur,17989
61,false,ecolier,17990
51,true,ouvrier_agricole,17990
12,false,conducteur,17990
90,true,ouvrier,17990
57,true,militaire,17990
19,true,employe_prive,17990
8,false,ecolier,17991
74,true,retraite,17991
30,true,conducteur,17991
72,true,employe_prive,17991
4,true,agriculteur,17991
27,true,retraite,17991
75,false,employe_prive,17992
91,false,artisant,17992
53,true,retraite,17992
29,true,employe_prive,17992
21,false,sans_activite,17992
37,false,conducteur,17992
19,true,ecolier,17993
76,true,ouvrier_batiment,17993
63,true,ouvrier_agricole,17993
35,false,ouvrier,17993
29,true,conducteur,17993
75,true,ecolier,17993
3,false,conducteur,17994
34,false,ouvrier,17994
11,false,retraite,17994
76,false,ouvrier_batiment,17994
7,false,ecolier,17994
79,true,sans_activite,17994
26,true,ecolier,17995
28,false,conducteur,17995
28,true,ecolier,17995
0,false,commercant,17995
53,false,conducteur,17995
10,true,ecolier,17995
80,false,agriculteur,17996
3,true,employe_prive,17996
75,true,ouvrier_agricole,17996
14,false,militaire,17996
64,true,retraite,17996
81,true,employe_prive,17996
80,false,agriculteur,17997
3,true,employe_prive,17997
75,true,ouvrier_agricole,17997
14,false,militaire,17997
64,true,retraite,17997
81,true,employe_prive,17997
26,true,ecolier,17998
28,false,conducteur,17998
28,true,ecolier,17998
0,false,commercant,17998
53,false,conducteur,17998
10,true,ecolier,17998
27,true,ecolier,17999
58,true,sans_activite,17999
90,false,enseignant,17999
61,false,sans_activite,17999
78,false,enseignant,17999
16,true,militaire,17999
28,true,agriculteur,18000
20,false,agriculteur,18000
62,false,militaire,18000
19,false,retraite,18000
57,false,sans_activite,18000
50,true,conducteur,18000
8,false,ecolier,18001
74,true,retraite,18001
30,true,conducteur,18001
72,true,employe_prive,18001
4,true,agriculteur,18001
27,true,retraite,18001
27,true,ecolier,18002
58,true,sans_activite,18002
90,false,enseignant,18002
61,false,sans_activite,18002
78,false,enseignant,18002
16,true,militaire,18002
28,true,agriculteur,18003
20,false,agriculteur,18003
62,false,militaire,18003
19,false,retraite,18003
57,false,sans_activite,18003
50,true,conducteur,18003
75,false,employe_prive,18004
91,false,artisant,18004
53,true,retraite,18004
29,true,employe_prive,18004
21,false,sans_activite,18004
37,false,conducteur,18004
69,true,retraite,18005
7,false,artisant,18005
29,true,commercant,18005
39,false,ouvrier_agricole,18005
70,true,sans_activite,18005
37,false,sans_activite,18005
94,true,commercant,18006
73,false,commercant,18006
17,true,conducteur,18006
79,true,ouvrier,18006
52,false,employe_prive,18006
30,true,militaire,18006
27,true,ecolier,18007
58,true,sans_activite,18007
90,false,enseignant,18007
61,false,sans_activite,18007
78,false,enseignant,18007
16,true,militaire,18007
76,false,sans_activite,18008
29,true,retraite,18008
22,true,employe_prive,18008
75,true,ouvrier,18008
16,true,ouvrier_agricole,18008
50,false,conducteur,18008
26,true,ecolier,18009
28,false,conducteur,18009
28,true,ecolier,18009
0,false,commercant,18009
53,false,conducteur,18009
10,true,ecolier,18009
28,true,artisant,18010
25,false,sans_activite,18010
60,false,commercant,18010
71,true,ouvrier,18010
98,true,sans_activite,18010
14,false,agriculteur,18010
61,false,ecolier,18011
51,true,ouvrier_agricole,18011
12,false,conducteur,18011
90,true,ouvrier,18011
57,true,militaire,18011
19,true,employe_prive,18011
26,true,ecolier,18012
28,false,conducteur,18012
28,true,ecolier,18012
0,false,commercant,18012
53,false,conducteur,18012
10,true,ecolier,18012
26,true,ecolier,18013
28,false,conducteur,18013
28,true,ecolier,18013
0,false,commercant,18013
53,false,conducteur,18013
10,true,ecolier,18013
77,false,retraite,18014
16,false,conducteur,18014
76,false,agriculteur,18014
18,false,militaire,18014
93,true,enseignant,18014
100,true,ecolier,18014
69,true,retraite,18015
7,false,artisant,18015
29,true,commercant,18015
39,false,ouvrier_agricole,18015
70,true,sans_activite,18015
37,false,sans_activite,18015
3,false,conducteur,18016
34,false,ouvrier,18016
11,false,retraite,18016
76,false,ouvrier_batiment,18016
7,false,ecolier,18016
79,true,sans_activite,18016
17,false,conducteur,18017
93,true,retraite,18017
24,true,commercant,18017
24,false,employe_prive,18017
41,false,employe_prive,18017
65,false,ouvrier_agricole,18017
29,true,enseignant,18018
33,false,enseignant,18018
92,false,commercant,18018
16,true,militaire,18018
6,false,ouvrier_batiment,18018
44,true,militaire,18018
2,false,commercant,18019
38,true,ouvrier_agricole,18019
70,false,commercant,18019
28,false,artisant,18019
18,false,agriculteur,18019
21,true,ecolier,18019
3,false,conducteur,18020
34,false,ouvrier,18020
11,false,retraite,18020
76,false,ouvrier_batiment,18020
7,false,ecolier,18020
79,true,sans_activite,18020
19,true,ecolier,18021
76,true,ouvrier_batiment,18021
63,true,ouvrier_agricole,18021
35,false,ouvrier,18021
29,true,conducteur,18021
75,true,ecolier,18021
3,false,conducteur,18022
34,false,ouvrier,18022
11,false,retraite,18022
76,false,ouvrier_batiment,18022
7,false,ecolier,18022
79,true,sans_activite,18022
76,false,enseignant,18023
28,false,agriculteur,18023
100,true,enseignant,18023
49,false,ouvrier,18023
77,false,ecolier,18023
27,false,employe_prive,18023
77,true,ouvrier_batiment,18024
19,false,ouvrier,18024
29,false,retraite,18024
29,true,conducteur,18024
83,false,employe_prive,18024
5,true,retraite,18024
17,false,conducteur,18025
93,true,retraite,18025
24,true,commercant,18025
24,false,employe_prive,18025
41,false,employe_prive,18025
65,false,ouvrier_agricole,18025
29,true,enseignant,18026
33,false,enseignant,18026
92,false,commercant,18026
16,true,militaire,18026
6,false,ouvrier_batiment,18026
44,true,militaire,18026
61,false,ecolier,18027
51,true,ouvrier_agricole,18027
12,false,conducteur,18027
90,true,ouvrier,18027
57,true,militaire,18027
19,true,employe_prive,18027
8,false,ecolier,18028
74,true,retraite,18028
30,true,conducteur,18028
72,true,employe_prive,18028
4,true,agriculteur,18028
27,true,retraite,18028
8,false,ecolier,18029
74,true,retraite,18029
30,true,conducteur,18029
72,true,employe_prive,18029
4,true,agriculteur,18029
27,true,retraite,18029
22,true,ouvrier_batiment,18030
98,true,commercant,18030
78,true,employe_prive,18030
15,true,commercant,18030
27,false,sans_activite,18030
21,false,ouvrier_agricole,18030
69,true,retraite,18031
7,false,artisant,18031
29,true,commercant,18031
39,false,ouvrier_agricole,18031
70,true,sans_activite,18031
37,false,sans_activite,18031
69,true,retraite,18032
7,false,artisant,18032
29,true,commercant,18032
39,false,ouvrier_agricole,18032
70,true,sans_activite,18032
37,false,sans_activite,18032
69,true,retraite,18033
7,false,artisant,18033
29,true,commercant,18033
39,false,ouvrier_agricole,18033
70,true,sans_activite,18033
37,false,sans_activite,18033
19,true,ecolier,18034
76,true,ouvrier_batiment,18034
63,true,ouvrier_agricole,18034
35,false,ouvrier,18034
29,true,conducteur,18034
75,true,ecolier,18034
94,true,commercant,18035
73,false,commercant,18035
17,true,conducteur,18035
79,true,ouvrier,18035
52,false,employe_prive,18035
30,true,militaire,18035
26,true,ecolier,18036
28,false,conducteur,18036
28,true,ecolier,18036
0,false,commercant,18036
53,false,conducteur,18036
10,true,ecolier,18036
28,true,artisant,18037
25,false,sans_activite,18037
60,false,commercant,18037
71,true,ouvrier,18037
98,true,sans_activite,18037
14,false,agriculteur,18037
69,true,retraite,18038
7,false,artisant,18038
29,true,commercant,18038
39,false,ouvrier_agricole,18038
70,true,sans_activite,18038
37,false,sans_activite,18038
76,false,enseignant,18039
28,false,agriculteur,18039
100,true,enseignant,18039
49,false,ouvrier,18039
77,false,ecolier,18039
27,false,employe_prive,18039
69,true,retraite,18040
7,false,artisant,18040
29,true,commercant,18040
39,false,ouvrier_agricole,18040
70,true,sans_activite,18040
37,false,sans_activite,18040
17,false,conducteur,18041
93,true,retraite,18041
24,true,commercant,18041
24,false,employe_prive,18041
41,false,employe_prive,18041
65,false,ouvrier_agricole,18041
2,false,commercant,18042
38,true,ouvrier_agricole,18042
70,false,commercant,18042
28,false,artisant,18042
18,false,agriculteur,18042
21,true,ecolier,18042
27,true,ecolier,18043
58,true,sans_activite,18043
90,false,enseignant,18043
61,false,sans_activite,18043
78,false,enseignant,18043
16,true,militaire,18043
58,false,enseignant,18044
72,true,conducteur,18044
35,true,sans_activite,18044
92,false,sans_activite,18044
88,false,conducteur,18044
23,true,commercant,18044
77,false,retraite,18045
16,false,conducteur,18045
76,false,agriculteur,18045
18,false,militaire,18045
93,true,enseignant,18045
100,true,ecolier,18045
58,false,enseignant,18046
72,true,conducteur,18046
35,true,sans_activite,18046
92,false,sans_activite,18046
88,false,conducteur,18046
23,true,commercant,18046
77,false,retraite,18047
16,false,conducteur,18047
76,false,agriculteur,18047
18,false,militaire,18047
93,true,enseignant,18047
100,true,ecolier,18047
75,false,employe_prive,18048
91,false,artisant,18048
53,true,retraite,18048
29,true,employe_prive,18048
21,false,sans_activite,18048
37,false,conducteur,18048
94,true,commercant,18049
73,false,commercant,18049
17,true,conducteur,18049
79,true,ouvrier,18049
52,false,employe_prive,18049
30,true,militaire,18049
22,true,enseignant,18050
62,false,agriculteur,18050
64,true,enseignant,18050
15,true,artisant,18050
58,true,ouvrier_agricole,18050
78,false,enseignant,18050
76,false,enseignant,18051
28,false,agriculteur,18051
100,true,enseignant,18051
49,false,ouvrier,18051
77,false,ecolier,18051
27,false,employe_prive,18051
76,false,enseignant,18052
28,false,agriculteur,18052
100,true,enseignant,18052
49,false,ouvrier,18052
77,false,ecolier,18052
27,false,employe_prive,18052
80,false,ouvrier,18053
71,false,agriculteur,18053
52,false,commercant,18053
40,false,retraite,18053
56,false,sans_activite,18053
12,false,sans_activite,18053
80,false,agriculteur,18054
3,true,employe_prive,18054
75,true,ouvrier_agricole,18054
14,false,militaire,18054
64,true,retraite,18054
81,true,employe_prive,18054
77,false,retraite,18055
16,false,conducteur,18055
76,false,agriculteur,18055
18,false,militaire,18055
93,true,enseignant,18055
100,true,ecolier,18055
17,false,conducteur,18056
93,true,retraite,18056
24,true,commercant,18056
24,false,employe_prive,18056
41,false,employe_prive,18056
65,false,ouvrier_agricole,18056
28,true,artisant,18057
25,false,sans_activite,18057
60,false,commercant,18057
71,true,ouvrier,18057
98,true,sans_activite,18057
14,false,agriculteur,18057
61,false,ecolier,18058
51,true,ouvrier_agricole,18058
12,false,conducteur,18058
90,true,ouvrier,18058
57,true,militaire,18058
19,true,employe_prive,18058
2,false,commercant,18059
38,true,ouvrier_agricole,18059
70,false,commercant,18059
28,false,artisant,18059
18,false,agriculteur,18059
21,true,ecolier,18059
80,false,agriculteur,18060
3,true,employe_prive,18060
75,true,ouvrier_agricole,18060
14,false,militaire,18060
64,true,retraite,18060
81,true,employe_prive,18060
58,false,enseignant,18061
72,true,conducteur,18061
35,true,sans_activite,18061
92,false,sans_activite,18061
88,false,conducteur,18061
23,true,commercant,18061
80,false,ouvrier,18062
71,false,agriculteur,18062
52,false,commercant,18062
40,false,retraite,18062
56,false,sans_activite,18062
12,false,sans_activite,18062
76,false,enseignant,18063
28,false,agriculteur,18063
100,true,enseignant,18063
49,false,ouvrier,18063
77,false,ecolier,18063
27,false,employe_prive,18063
36,true,ouvrier_agricole,18064
72,true,sans_activite,18064
21,false,ecolier,18064
97,true,ecolier,18064
30,false,artisant,18064
27,true,retraite,18064
75,false,employe_prive,18065
91,false,artisant,18065
53,true,retraite,18065
29,true,employe_prive,18065
21,false,sans_activite,18065
37,false,conducteur,18065
28,true,agriculteur,18066
20,false,agriculteur,18066
62,false,militaire,18066
19,false,retraite,18066
57,false,sans_activite,18066
50,true,conducteur,18066
28,true,agriculteur,18067
20,false,agriculteur,18067
62,false,militaire,18067
19,false,retraite,18067
57,false,sans_activite,18067
50,true,conducteur,18067
76,false,enseignant,18068
28,false,agriculteur,18068
100,true,enseignant,18068
49,false,ouvrier,18068
77,false,ecolier,18068
27,false,employe_prive,18068
26,true,ecolier,18069
28,false,conducteur,18069
28,true,ecolier,18069
0,false,commercant,18069
53,false,conducteur,18069
10,true,ecolier,18069
29,true,enseignant,18070
33,false,enseignant,18070
92,false,commercant,18070
16,true,militaire,18070
6,false,ouvrier_batiment,18070
44,true,militaire,18070
8,false,ecolier,18071
74,true,retraite,18071
30,true,conducteur,18071
72,true,employe_prive,18071
4,true,agriculteur,18071
27,true,retraite,18071
8,false,ecolier,18072
74,true,retraite,18072
30,true,conducteur,18072
72,true,employe_prive,18072
4,true,agriculteur,18072
27,true,retraite,18072
8,false,ecolier,18073
74,true,retraite,18073
30,true,conducteur,18073
72,true,employe_prive,18073
4,true,agriculteur,18073
27,true,retraite,18073
61,false,ecolier,18074
51,true,ouvrier_agricole,18074
12,false,conducteur,18074
90,true,ouvrier,18074
57,true,militaire,18074
19,true,employe_prive,18074
77,false,retraite,18075
16,false,conducteur,18075
76,false,agriculteur,18075
18,false,militaire,18075
93,true,enseignant,18075
100,true,ecolier,18075
28,true,agriculteur,18076
20,false,agriculteur,18076
62,false,militaire,18076
19,false,retraite,18076
57,false,sans_activite,18076
50,true,conducteur,18076
77,false,retraite,18077
16,false,conducteur,18077
76,false,agriculteur,18077
18,false,militaire,18077
93,true,enseignant,18077
100,true,ecolier,18077
77,false,retraite,18078
16,false,conducteur,18078
76,false,agriculteur,18078
18,false,militaire,18078
93,true,enseignant,18078
100,true,ecolier,18078
69,true,retraite,18079
7,false,artisant,18079
29,true,commercant,18079
39,false,ouvrier_agricole,18079
70,true,sans_activite,18079
37,false,sans_activite,18079
3,false,conducteur,18080
34,false,ouvrier,18080
11,false,retraite,18080
76,false,ouvrier_batiment,18080
7,false,ecolier,18080
79,true,sans_activite,18080
75,false,employe_prive,18081
91,false,artisant,18081
53,true,retraite,18081
29,true,employe_prive,18081
21,false,sans_activite,18081
37,false,conducteur,18081
26,true,ecolier,18082
28,false,conducteur,18082
28,true,ecolier,18082
0,false,commercant,18082
53,false,conducteur,18082
10,true,ecolier,18082
3,false,conducteur,18083
34,false,ouvrier,18083
11,false,retraite,18083
76,false,ouvrier_batiment,18083
7,false,ecolier,18083
79,true,sans_activite,18083
61,false,ecolier,18084
51,true,ouvrier_agricole,18084
12,false,conducteur,18084
90,true,ouvrier,18084
57,true,militaire,18084
19,true,employe_prive,18084
75,false,employe_prive,18085
91,false,artisant,18085
53,true,retraite,18085
29,true,employe_prive,18085
21,false,sans_activite,18085
37,false,conducteur,18085
3,false,conducteur,18086
34,false,ouvrier,18086
11,false,retraite,18086
76,false,ouvrier_batiment,18086
7,false,ecolier,18086
79,true,sans_activite,18086
2,false,commercant,18087
38,true,ouvrier_agricole,18087
70,false,commercant,18087
28,false,artisant,18087
18,false,agriculteur,18087
21,true,ecolier,18087
28,true,agriculteur,18088
20,false,agriculteur,18088
62,false,militaire,18088
19,false,retraite,18088
57,false,sans_activite,18088
50,true,conducteur,18088
28,true,artisant,18089
25,false,sans_activite,18089
60,false,commercant,18089
71,true,ouvrier,18089
98,true,sans_activite,18089
14,false,agriculteur,18089
28,true,agriculteur,18090
20,false,agriculteur,18090
62,false,militaire,18090
19,false,retraite,18090
57,false,sans_activite,18090
50,true,conducteur,18090
94,true,commercant,18091
73,false,commercant,18091
17,true,conducteur,18091
79,true,ouvrier,18091
52,false,employe_prive,18091
30,true,militaire,18091
76,false,enseignant,18092
28,false,agriculteur,18092
100,true,enseignant,18092
49,false,ouvrier,18092
77,false,ecolier,18092
27,false,employe_prive,18092
27,true,ecolier,18093
58,true,sans_activite,18093
90,false,enseignant,18093
61,false,sans_activite,18093
78,false,enseignant,18093
16,true,militaire,18093
75,false,employe_prive,18094
91,false,artisant,18094
53,true,retraite,18094
29,true,employe_prive,18094
21,false,sans_activite,18094
37,false,conducteur,18094
94,true,commercant,18095
73,false,commercant,18095
17,true,conducteur,18095
79,true,ouvrier,18095
52,false,employe_prive,18095
30,true,militaire,18095
69,true,retraite,18096
7,false,artisant,18096
29,true,commercant,18096
39,false,ouvrier_agricole,18096
70,true,sans_activite,18096
37,false,sans_activite,18096
8,false,ecolier,18097
74,true,retraite,18097
30,true,conducteur,18097
72,true,employe_prive,18097
4,true,agriculteur,18097
27,true,retraite,18097
69,true,retraite,18098
7,false,artisant,18098
29,true,commercant,18098
39,false,ouvrier_agricole,18098
70,true,sans_activite,18098
37,false,sans_activite,18098
28,true,artisant,18099
25,false,sans_activite,18099
60,false,commercant,18099
71,true,ouvrier,18099
98,true,sans_activite,18099
14,false,agriculteur,18099
75,false,employe_prive,18100
91,false,artisant,18100
53,true,retraite,18100
29,true,employe_prive,18100
21,false,sans_activite,18100
37,false,conducteur,18100
8,false,ecolier,18101
74,true,retraite,18101
30,true,conducteur,18101
72,true,employe_prive,18101
4,true,agriculteur,18101
27,true,retraite,18101
80,false,ouvrier,18102
71,false,agriculteur,18102
52,false,commercant,18102
40,false,retraite,18102
56,false,sans_activite,18102
12,false,sans_activite,18102
2,false,commercant,18103
38,true,ouvrier_agricole,18103
70,false,commercant,18103
28,false,artisant,18103
18,false,agriculteur,18103
21,true,ecolier,18103
36,true,ouvrier_agricole,18104
72,true,sans_activite,18104
21,false,ecolier,18104
97,true,ecolier,18104
30,false,artisant,18104
27,true,retraite,18104
3,false,conducteur,18105
34,false,ouvrier,18105
11,false,retraite,18105
76,false,ouvrier_batiment,18105
7,false,ecolier,18105
79,true,sans_activite,18105
26,true,ecolier,18106
28,false,conducteur,18106
28,true,ecolier,18106
0,false,commercant,18106
53,false,conducteur,18106
10,true,ecolier,18106
94,true,commercant,18107
73,false,commercant,18107
17,true,conducteur,18107
79,true,ouvrier,18107
52,false,employe_prive,18107
30,true,militaire,18107
28,true,artisant,18108
25,false,sans_activite,18108
60,false,commercant,18108
71,true,ouvrier,18108
98,true,sans_activite,18108
14,false,agriculteur,18108
36,true,ouvrier_agricole,18109
72,true,sans_activite,18109
21,false,ecolier,18109
97,true,ecolier,18109
30,false,artisant,18109
27,true,retraite,18109
2,false,commercant,18110
38,true,ouvrier_agricole,18110
70,false,commercant,18110
28,false,artisant,18110
18,false,agriculteur,18110
21,true,ecolier,18110
3,false,conducteur,18111
34,false,ouvrier,18111
11,false,retraite,18111
76,false,ouvrier_batiment,18111
7,false,ecolier,18111
79,true,sans_activite,18111
26,true,ecolier,18112
28,false,conducteur,18112
28,true,ecolier,18112
0,false,commercant,18112
53,false,conducteur,18112
10,true,ecolier,18112
77,true,ouvrier_batiment,18113
19,false,ouvrier,18113
29,false,retraite,18113
29,true,conducteur,18113
83,false,employe_prive,18113
5,true,retraite,18113
80,false,agriculteur,18114
3,true,employe_prive,18114
75,true,ouvrier_agricole,18114
14,false,militaire,18114
64,true,retraite,18114
81,true,employe_prive,18114
77,true,ouvrier_batiment,18115
19,false,ouvrier,18115
29,false,retraite,18115
29,true,conducteur,18115
83,false,employe_prive,18115
5,true,retraite,18115
22,true,ouvrier_batiment,18116
98,true,commercant,18116
78,true,employe_prive,18116
15,true,commercant,18116
27,false,sans_activite,18116
21,false,ouvrier_agricole,18116
22,true,enseignant,18117
62,false,agriculteur,18117
64,true,enseignant,18117
15,true,artisant,18117
58,true,ouvrier_agricole,18117
78,false,enseignant,18117
2,false,commercant,18118
38,true,ouvrier_agricole,18118
70,false,commercant,18118
28,false,artisant,18118
18,false,agriculteur,18118
21,true,ecolier,18118
8,false,ecolier,18119
74,true,retraite,18119
30,true,conducteur,18119
72,true,employe_prive,18119
4,true,agriculteur,18119
27,true,retraite,18119
8,false,ecolier,18120
74,true,retraite,18120
30,true,conducteur,18120
72,true,employe_prive,18120
4,true,agriculteur,18120
27,true,retraite,18120
26,true,ecolier,18121
28,false,conducteur,18121
28,true,ecolier,18121
0,false,commercant,18121
53,false,conducteur,18121
10,true,ecolier,18121
28,true,artisant,18122
25,false,sans_activite,18122
60,false,commercant,18122
71,true,ouvrier,18122
98,true,sans_activite,18122
14,false,agriculteur,18122
28,true,artisant,18123
25,false,sans_activite,18123
60,false,commercant,18123
71,true,ouvrier,18123
98,true,sans_activite,18123
14,false,agriculteur,18123
69,true,retraite,18124
7,false,artisant,18124
29,true,commercant,18124
39,false,ouvrier_agricole,18124
70,true,sans_activite,18124
37,false,sans_activite,18124
77,true,ouvrier_batiment,18125
19,false,ouvrier,18125
29,false,retraite,18125
29,true,conducteur,18125
83,false,employe_prive,18125
5,true,retraite,18125
61,false,ecolier,18126
51,true,ouvrier_agricole,18126
12,false,conducteur,18126
90,true,ouvrier,18126
57,true,militaire,18126
19,true,employe_prive,18126
77,true,ouvrier_batiment,18127
19,false,ouvrier,18127
29,false,retraite,18127
29,true,conducteur,18127
83,false,employe_prive,18127
5,true,retraite,18127
80,false,agriculteur,18128
3,true,employe_prive,18128
75,true,ouvrier_agricole,18128
14,false,militaire,18128
64,true,retraite,18128
81,true,employe_prive,18128
26,true,ecolier,18129
28,false,conducteur,18129
28,true,ecolier,18129
0,false,commercant,18129
53,false,conducteur,18129
10,true,ecolier,18129
19,true,ecolier,18130
76,true,ouvrier_batiment,18130
63,true,ouvrier_agricole,18130
35,false,ouvrier,18130
29,true,conducteur,18130
75,true,ecolier,18130
27,true,ecolier,18131
58,true,sans_activite,18131
90,false,enseignant,18131
61,false,sans_activite,18131
78,false,enseignant,18131
16,true,militaire,18131
76,false,sans_activite,18132
29,true,retraite,18132
22,true,employe_prive,18132
75,true,ouvrier,18132
16,true,ouvrier_agricole,18132
50,false,conducteur,18132
28,true,agriculteur,18133
20,false,agriculteur,18133
62,false,militaire,18133
19,false,retraite,18133
57,false,sans_activite,18133
50,true,conducteur,18133
77,true,ouvrier_batiment,18134
19,false,ouvrier,18134
29,false,retraite,18134
29,true,conducteur,18134
83,false,employe_prive,18134
5,true,retraite,18134
80,false,agriculteur,18135
3,true,employe_prive,18135
75,true,ouvrier_agricole,18135
14,false,militaire,18135
64,true,retraite,18135
81,true,employe_prive,18135
3,false,conducteur,18136
34,false,ouvrier,18136
11,false,retraite,18136
76,false,ouvrier_batiment,18136
7,false,ecolier,18136
79,true,sans_activite,18136
80,false,ouvrier,18137
71,false,agriculteur,18137
52,false,commercant,18137
40,false,retraite,18137
56,false,sans_activite,18137
12,false,sans_activite,18137
17,false,conducteur,18138
93,true,retraite,18138
24,true,commercant,18138
24,false,employe_prive,18138
41,false,employe_prive,18138
65,false,ouvrier_agricole,18138
27,true,ecolier,18139
58,true,sans_activite,18139
90,false,enseignant,18139
61,false,sans_activite,18139
78,false,enseignant,18139
16,true,militaire,18139
77,false,retraite,18140
16,false,conducteur,18140
76,false,agriculteur,18140
18,false,militaire,18140
93,true,enseignant,18140
100,true,ecolier,18140
22,true,ouvrier_batiment,18141
98,true,commercant,18141
78,true,employe_prive,18141
15,true,commercant,18141
27,false,sans_activite,18141
21,false,ouvrier_agricole,18141
26,true,ecolier,18142
28,false,conducteur,18142
28,true,ecolier,18142
0,false,commercant,18142
53,false,conducteur,18142
10,true,ecolier,18142
19,true,ecolier,18143
76,true,ouvrier_batiment,18143
63,true,ouvrier_agricole,18143
35,false,ouvrier,18143
29,true,conducteur,18143
75,true,ecolier,18143
19,true,ecolier,18144
76,true,ouvrier_batiment,18144
63,true,ouvrier_agricole,18144
35,false,ouvrier,18144
29,true,conducteur,18144
75,true,ecolier,18144
94,true,commercant,18145
73,false,commercant,18145
17,true,conducteur,18145
79,true,ouvrier,18145
52,false,employe_prive,18145
30,true,militaire,18145
36,true,ouvrier_agricole,18146
72,true,sans_activite,18146
21,false,ecolier,18146
97,true,ecolier,18146
30,false,artisant,18146
27,true,retraite,18146
80,false,ouvrier,18147
71,false,agriculteur,18147
52,false,commercant,18147
40,false,retraite,18147
56,false,sans_activite,18147
12,false,sans_activite,18147
26,true,ecolier,18148
28,false,conducteur,18148
28,true,ecolier,18148
0,false,commercant,18148
53,false,conducteur,18148
10,true,ecolier,18148
94,true,commercant,18149
73,false,commercant,18149
17,true,conducteur,18149
79,true,ouvrier,18149
52,false,employe_prive,18149
30,true,militaire,18149
80,false,ouvrier,18150
71,false,agriculteur,18150
52,false,commercant,18150
40,false,retraite,18150
56,false,sans_activite,18150
12,false,sans_activite,18150
77,false,retraite,18151
16,false,conducteur,18151
76,false,agriculteur,18151
18,false,militaire,18151
93,true,enseignant,18151
100,true,ecolier,18151
2,false,commercant,18152
38,true,ouvrier_agricole,18152
70,false,commercant,18152
28,false,artisant,18152
18,false,agriculteur,18152
21,true,ecolier,18152
75,false,employe_prive,18153
91,false,artisant,18153
53,true,retraite,18153
29,true,employe_prive,18153
21,false,sans_activite,18153
37,false,conducteur,18153
27,true,ecolier,18154
58,true,sans_activite,18154
90,false,enseignant,18154
61,false,sans_activite,18154
78,false,enseignant,18154
16,true,militaire,18154
76,false,enseignant,18155
28,false,agriculteur,18155
100,true,enseignant,18155
49,false,ouvrier,18155
77,false,ecolier,18155
27,false,employe_prive,18155
3,false,conducteur,18156
34,false,ouvrier,18156
11,false,retraite,18156
76,false,ouvrier_batiment,18156
7,false,ecolier,18156
79,true,sans_activite,18156
76,false,sans_activite,18157
29,true,retraite,18157
22,true,employe_prive,18157
75,true,ouvrier,18157
16,true,ouvrier_agricole,18157
50,false,conducteur,18157
58,false,enseignant,18158
72,true,conducteur,18158
35,true,sans_activite,18158
92,false,sans_activite,18158
88,false,conducteur,18158
23,true,commercant,18158
27,true,ecolier,18159
58,true,sans_activite,18159
90,false,enseignant,18159
61,false,sans_activite,18159
78,false,enseignant,18159
16,true,militaire,18159
80,false,agriculteur,18160
3,true,employe_prive,18160
75,true,ouvrier_agricole,18160
14,false,militaire,18160
64,true,retraite,18160
81,true,employe_prive,18160
80,false,ouvrier,18161
71,false,agriculteur,18161
52,false,commercant,18161
40,false,retraite,18161
56,false,sans_activite,18161
12,false,sans_activite,18161
