age,gender,work,householdID
18,true,conducteur,1823
79,false,ecolier,1823
56,true,ouvrier,1823
18,true,conducteur,1824
79,false,ecolier,1824
56,true,ouvrier,1824
18,true,conducteur,1825
79,false,ecolier,1825
56,true,ouvrier,1825
18,true,conducteur,1826
79,false,ecolier,1826
56,true,ouvrier,1826
18,true,conducteur,1827
79,false,ecolier,1827
56,true,ouvrier,1827
18,true,conducteur,1828
79,false,ecolier,1828
56,true,ouvrier,1828
18,true,conducteur,1829
79,false,ecolier,1829
56,true,ouvrier,1829
18,true,conducteur,1830
79,false,ecolier,1830
56,true,ouvrier,1830
18,true,conducteur,1831
79,false,ecolier,1831
56,true,ouvrier,1831
18,true,conducteur,1832
79,false,ecolier,1832
56,true,ouvrier,1832
18,true,conducteur,1833
79,false,ecolier,1833
56,true,ouvrier,1833
18,true,conducteur,1834
79,false,ecolier,1834
56,true,ouvrier,1834
18,true,conducteur,1835
79,false,ecolier,1835
56,true,ouvrier,1835
18,true,conducteur,1836
79,false,ecolier,1836
56,true,ouvrier,1836
18,true,conducteur,1837
79,false,ecolier,1837
56,true,ouvrier,1837
18,true,conducteur,1838
79,false,ecolier,1838
56,true,ouvrier,1838
18,true,conducteur,1839
79,false,ecolier,1839
56,true,ouvrier,1839
18,true,conducteur,1840
79,false,ecolier,1840
56,true,ouvrier,1840
18,true,conducteur,1841
79,false,ecolier,1841
56,true,ouvrier,1841
18,true,conducteur,1842
79,false,ecolier,1842
56,true,ouvrier,1842
18,true,conducteur,1843
79,false,ecolier,1843
56,true,ouvrier,1843
18,true,conducteur,1844
79,false,ecolier,1844
56,true,ouvrier,1844
18,true,conducteur,1845
79,false,ecolier,1845
56,true,ouvrier,1845
18,true,conducteur,1846
79,false,ecolier,1846
56,true,ouvrier,1846
18,true,conducteur,1847
79,false,ecolier,1847
56,true,ouvrier,1847
18,true,conducteur,1848
79,false,ecolier,1848
56,true,ouvrier,1848
18,true,conducteur,1849
79,false,ecolier,1849
56,true,ouvrier,1849
18,true,conducteur,1850
79,false,ecolier,1850
56,true,ouvrier,1850
18,true,conducteur,1851
79,false,ecolier,1851
56,true,ouvrier,1851
80,true,conducteur,1852
57,false,ecolier,1852
80,true,conducteur,1853
57,false,ecolier,1853
80,true,conducteur,1854
57,false,ecolier,1854
80,true,conducteur,1855
57,false,ecolier,1855
80,true,conducteur,1856
57,false,ecolier,1856
80,true,conducteur,1857
57,false,ecolier,1857
80,true,conducteur,1858
57,false,ecolier,1858
80,true,conducteur,1859
57,false,ecolier,1859
80,true,conducteur,1860
57,false,ecolier,1860
80,true,conducteur,1861
57,false,ecolier,1861
80,true,conducteur,1862
57,false,ecolier,1862
80,true,conducteur,1863
57,false,ecolier,1863
80,true,conducteur,1864
57,false,ecolier,1864
80,true,conducteur,1865
57,false,ecolier,1865
80,true,conducteur,1866
57,false,ecolier,1866
80,true,conducteur,1867
57,false,ecolier,1867
80,true,conducteur,1868
57,false,ecolier,1868
80,true,conducteur,1869
57,false,ecolier,1869
80,true,conducteur,1870
57,false,ecolier,1870
80,true,conducteur,1871
57,false,ecolier,1871
80,true,conducteur,1872
57,false,ecolier,1872
80,true,conducteur,1873
57,false,ecolier,1873
80,true,conducteur,1874
57,false,ecolier,1874
80,true,conducteur,1875
57,false,ecolier,1875
20,false,conducteur,1876
80,true,retraite,1876
20,false,conducteur,1877
80,true,retraite,1877
20,false,conducteur,1878
80,true,retraite,1878
20,false,conducteur,1879
80,true,retraite,1879
20,false,conducteur,1880
80,true,retraite,1880
20,false,conducteur,1881
80,true,retraite,1881
20,false,conducteur,1882
80,true,retraite,1882
20,false,conducteur,1883
80,true,retraite,1883
53,false,conducteur,1884
78,true,militaire,1884
16,true,ecolier,1884
53,false,conducteur,1885
78,true,militaire,1885
16,true,ecolier,1885
53,false,conducteur,1886
78,true,militaire,1886
16,true,ecolier,1886
53,false,conducteur,1887
78,true,militaire,1887
16,true,ecolier,1887
53,false,conducteur,1888
78,true,militaire,1888
16,true,ecolier,1888
53,false,conducteur,1889
78,true,militaire,1889
16,true,ecolier,1889
53,false,conducteur,1890
78,true,militaire,1890
16,true,ecolier,1890
53,false,conducteur,1891
78,true,militaire,1891
16,true,ecolier,1891
53,false,conducteur,1892
78,true,militaire,1892
16,true,ecolier,1892
53,false,conducteur,1893
78,true,militaire,1893
16,true,ecolier,1893
30,false,ecolier,1894
26,true,conducteur,1894
30,false,ecolier,1895
26,true,conducteur,1895
30,false,ecolier,1896
26,true,conducteur,1896
30,false,ecolier,1897
26,true,conducteur,1897
30,false,ecolier,1898
26,true,conducteur,1898
30,false,ecolier,1899
26,true,conducteur,1899
30,false,ecolier,1900
26,true,conducteur,1900
30,false,ecolier,1901
26,true,conducteur,1901
30,false,ecolier,1902
26,true,conducteur,1902
30,false,ecolier,1903
26,true,conducteur,1903
30,false,ecolier,1904
26,true,conducteur,1904
30,false,ecolier,1905
26,true,conducteur,1905
30,false,ecolier,1906
26,true,conducteur,1906
30,false,ecolier,1907
26,true,conducteur,1907
30,false,ecolier,1908
26,true,conducteur,1908
30,false,ecolier,1909
26,true,conducteur,1909
30,false,ecolier,1910
26,true,conducteur,1910
30,false,ecolier,1911
26,true,conducteur,1911
30,false,ecolier,1912
26,true,conducteur,1912
30,false,ecolier,1913
26,true,conducteur,1913
30,false,ecolier,1914
26,true,conducteur,1914
30,false,ecolier,1915
26,true,conducteur,1915
30,false,ecolier,1916
26,true,conducteur,1916
30,false,ecolier,1917
26,true,conducteur,1917
30,false,ecolier,1918
26,true,conducteur,1918
30,false,ecolier,1919
26,true,conducteur,1919
30,false,ecolier,1920
26,true,conducteur,1920
30,false,ecolier,1921
26,true,conducteur,1921
30,false,ecolier,1922
26,true,conducteur,1922
30,false,ecolier,1923
26,true,conducteur,1923
30,false,ecolier,1924
26,true,conducteur,1924
22,false,retraite,1925
28,true,ouvrier_batiment,1925
52,true,ouvrier,1925
22,false,retraite,1926
28,true,ouvrier_batiment,1926
52,true,ouvrier,1926
22,false,retraite,1927
28,true,ouvrier_batiment,1927
52,true,ouvrier,1927
22,false,retraite,1928
28,true,ouvrier_batiment,1928
52,true,ouvrier,1928
22,false,retraite,1929
28,true,ouvrier_batiment,1929
52,true,ouvrier,1929
22,false,retraite,1930
28,true,ouvrier_batiment,1930
52,true,ouvrier,1930
22,false,retraite,1931
28,true,ouvrier_batiment,1931
52,true,ouvrier,1931
22,false,retraite,1932
28,true,ouvrier_batiment,1932
52,true,ouvrier,1932
22,false,retraite,1933
28,true,ouvrier_batiment,1933
52,true,ouvrier,1933
22,false,retraite,1934
28,true,ouvrier_batiment,1934
52,true,ouvrier,1934
22,false,retraite,1935
28,true,ouvrier_batiment,1935
52,true,ouvrier,1935
22,false,retraite,1936
28,true,ouvrier_batiment,1936
52,true,ouvrier,1936
35,true,commercant,1937
35,true,commercant,1938
35,true,commercant,1939
35,true,commercant,1940
35,true,commercant,1941
35,true,commercant,1942
35,true,commercant,1943
35,true,commercant,1944
35,true,commercant,1945
35,true,commercant,1946
35,true,commercant,1947
35,true,commercant,1948
35,true,commercant,1949
35,true,commercant,1950
35,true,commercant,1951
35,true,commercant,1952
35,true,commercant,1953
35,true,commercant,1954
35,true,commercant,1955
35,true,commercant,1956
35,true,commercant,1957
35,true,commercant,1958
35,true,commercant,1959
35,true,commercant,1960
35,true,commercant,1961
35,true,commercant,1962
35,true,commercant,1963
30,false,commercant,1964
78,false,militaire,1964
30,false,commercant,1965
78,false,militaire,1965
30,false,commercant,1966
78,false,militaire,1966
30,false,commercant,1967
78,false,militaire,1967
30,false,commercant,1968
78,false,militaire,1968
30,false,commercant,1969
78,false,militaire,1969
30,false,commercant,1970
78,false,militaire,1970
30,false,commercant,1971
78,false,militaire,1971
30,false,commercant,1972
78,false,militaire,1972
30,false,commercant,1973
78,false,militaire,1973
30,false,commercant,1974
78,false,militaire,1974
30,false,commercant,1975
78,false,militaire,1975
30,false,commercant,1976
78,false,militaire,1976
30,false,commercant,1977
78,false,militaire,1977
25,true,agriculteur,1978
25,true,agriculteur,1979
25,true,agriculteur,1980
25,true,agriculteur,1981
25,true,agriculteur,1982
25,true,agriculteur,1983
25,true,agriculteur,1984
25,true,agriculteur,1985
25,true,agriculteur,1986
25,true,agriculteur,1987
25,true,agriculteur,1988
25,true,agriculteur,1989
25,true,agriculteur,1990
25,true,agriculteur,1991
25,true,agriculteur,1992
25,true,agriculteur,1993
25,true,agriculteur,1994
25,true,agriculteur,1995
25,true,agriculteur,1996
25,true,agriculteur,1997
25,true,agriculteur,1998
25,true,agriculteur,1999
25,true,agriculteur,2000
25,true,agriculteur,2001
25,true,agriculteur,2002
25,true,agriculteur,2003
25,true,agriculteur,2004
25,true,agriculteur,2005
25,true,agriculteur,2006
25,true,agriculteur,2007
29,false,ouvrier_batiment,2008
33,true,ouvrier_batiment,2008
27,true,ouvrier_agricole,2008
29,false,ouvrier_batiment,2009
33,true,ouvrier_batiment,2009
27,true,ouvrier_agricole,2009
29,false,ouvrier_batiment,2010
33,true,ouvrier_batiment,2010
27,true,ouvrier_agricole,2010
29,false,ouvrier_batiment,2011
33,true,ouvrier_batiment,2011
27,true,ouvrier_agricole,2011
29,false,ouvrier_batiment,2012
33,true,ouvrier_batiment,2012
27,true,ouvrier_agricole,2012
29,false,ouvrier_batiment,2013
33,true,ouvrier_batiment,2013
27,true,ouvrier_agricole,2013
29,false,ouvrier_batiment,2014
33,true,ouvrier_batiment,2014
27,true,ouvrier_agricole,2014
29,false,ouvrier_batiment,2015
33,true,ouvrier_batiment,2015
27,true,ouvrier_agricole,2015
29,false,ouvrier_batiment,2016
33,true,ouvrier_batiment,2016
27,true,ouvrier_agricole,2016
29,false,ouvrier_batiment,2017
33,true,ouvrier_batiment,2017
27,true,ouvrier_agricole,2017
29,false,ouvrier_batiment,2018
33,true,ouvrier_batiment,2018
27,true,ouvrier_agricole,2018
29,false,ouvrier_batiment,2019
33,true,ouvrier_batiment,2019
27,true,ouvrier_agricole,2019
29,false,ouvrier_batiment,2020
33,true,ouvrier_batiment,2020
27,true,ouvrier_agricole,2020
29,false,ouvrier_batiment,2021
33,true,ouvrier_batiment,2021
27,true,ouvrier_agricole,2021
29,false,ouvrier_batiment,2022
33,true,ouvrier_batiment,2022
27,true,ouvrier_agricole,2022
29,false,ouvrier_batiment,2023
33,true,ouvrier_batiment,2023
27,true,ouvrier_agricole,2023
29,false,ouvrier_batiment,2024
33,true,ouvrier_batiment,2024
27,true,ouvrier_agricole,2024
29,false,ouvrier_batiment,2025
33,true,ouvrier_batiment,2025
27,true,ouvrier_agricole,2025
29,false,ouvrier_batiment,2026
33,true,ouvrier_batiment,2026
27,true,ouvrier_agricole,2026
29,false,ouvrier_batiment,2027
33,true,ouvrier_batiment,2027
27,true,ouvrier_agricole,2027
29,false,ouvrier_batiment,2028
33,true,ouvrier_batiment,2028
27,true,ouvrier_agricole,2028
29,false,ouvrier_batiment,2029
33,true,ouvrier_batiment,2029
27,true,ouvrier_agricole,2029
29,false,ouvrier_batiment,2030
33,true,ouvrier_batiment,2030
27,true,ouvrier_agricole,2030
29,false,ouvrier_batiment,2031
33,true,ouvrier_batiment,2031
27,true,ouvrier_agricole,2031
29,false,ouvrier_batiment,2032
33,true,ouvrier_batiment,2032
27,true,ouvrier_agricole,2032
29,false,ouvrier_batiment,2033
33,true,ouvrier_batiment,2033
27,true,ouvrier_agricole,2033
29,false,ouvrier_batiment,2034
33,true,ouvrier_batiment,2034
27,true,ouvrier_agricole,2034
29,false,ouvrier_batiment,2035
33,true,ouvrier_batiment,2035
27,true,ouvrier_agricole,2035
29,false,ouvrier_batiment,2036
33,true,ouvrier_batiment,2036
27,true,ouvrier_agricole,2036
29,false,ouvrier_batiment,2037
33,true,ouvrier_batiment,2037
27,true,ouvrier_agricole,2037
29,false,ouvrier_batiment,2038
33,true,ouvrier_batiment,2038
27,true,ouvrier_agricole,2038
29,false,ouvrier_batiment,2039
33,true,ouvrier_batiment,2039
27,true,ouvrier_agricole,2039
29,false,ouvrier_batiment,2040
33,true,ouvrier_batiment,2040
27,true,ouvrier_agricole,2040
29,false,ouvrier_batiment,2041
33,true,ouvrier_batiment,2041
27,true,ouvrier_agricole,2041
29,false,ouvrier_batiment,2042
33,true,ouvrier_batiment,2042
27,true,ouvrier_agricole,2042
30,false,sans_activite,2043
30,false,sans_activite,2044
30,false,sans_activite,2045
30,false,sans_activite,2046
30,false,sans_activite,2047
30,false,sans_activite,2048
30,false,sans_activite,2049
30,false,sans_activite,2050
30,false,sans_activite,2051
30,false,sans_activite,2052
30,false,sans_activite,2053
30,false,sans_activite,2054
30,false,sans_activite,2055
30,false,sans_activite,2056
30,false,sans_activite,2057
9,false,militaire,2058
51,false,ouvrier_batiment,2058
22,true,retraite,2058
9,false,militaire,2059
51,false,ouvrier_batiment,2059
22,true,retraite,2059
9,false,militaire,2060
51,false,ouvrier_batiment,2060
22,true,retraite,2060
9,false,militaire,2061
51,false,ouvrier_batiment,2061
22,true,retraite,2061
9,false,militaire,2062
51,false,ouvrier_batiment,2062
22,true,retraite,2062
9,false,militaire,2063
51,false,ouvrier_batiment,2063
22,true,retraite,2063
9,false,militaire,2064
51,false,ouvrier_batiment,2064
22,true,retraite,2064
9,false,militaire,2065
51,false,ouvrier_batiment,2065
22,true,retraite,2065
9,false,militaire,2066
51,false,ouvrier_batiment,2066
22,true,retraite,2066
9,false,militaire,2067
51,false,ouvrier_batiment,2067
22,true,retraite,2067
9,false,militaire,2068
51,false,ouvrier_batiment,2068
22,true,retraite,2068
9,false,militaire,2069
51,false,ouvrier_batiment,2069
22,true,retraite,2069
9,false,militaire,2070
51,false,ouvrier_batiment,2070
22,true,retraite,2070
9,false,militaire,2071
51,false,ouvrier_batiment,2071
22,true,retraite,2071
9,false,militaire,2072
51,false,ouvrier_batiment,2072
22,true,retraite,2072
9,false,militaire,2073
51,false,ouvrier_batiment,2073
22,true,retraite,2073
9,false,militaire,2074
51,false,ouvrier_batiment,2074
22,true,retraite,2074
9,false,militaire,2075
51,false,ouvrier_batiment,2075
22,true,retraite,2075
9,false,militaire,2076
51,false,ouvrier_batiment,2076
22,true,retraite,2076
9,false,militaire,2077
51,false,ouvrier_batiment,2077
22,true,retraite,2077
9,false,militaire,2078
51,false,ouvrier_batiment,2078
22,true,retraite,2078
9,false,militaire,2079
51,false,ouvrier_batiment,2079
22,true,retraite,2079
9,false,militaire,2080
51,false,ouvrier_batiment,2080
22,true,retraite,2080
94,false,ouvrier_batiment,2081
94,false,ouvrier_batiment,2082
94,false,ouvrier_batiment,2083
94,false,ouvrier_batiment,2084
94,false,ouvrier_batiment,2085
94,false,ouvrier_batiment,2086
94,false,ouvrier_batiment,2087
94,false,ouvrier_batiment,2088
94,false,ouvrier_batiment,2089
94,false,ouvrier_batiment,2090
94,false,ouvrier_batiment,2091
94,false,ouvrier_batiment,2092
94,false,ouvrier_batiment,2093
94,false,ouvrier_batiment,2094
94,false,ouvrier_batiment,2095
94,false,ouvrier_batiment,2096
94,false,ouvrier_batiment,2097
94,false,ouvrier_batiment,2098
94,false,ouvrier_batiment,2099
94,false,ouvrier_batiment,2100
94,false,ouvrier_batiment,2101
94,false,ouvrier_batiment,2102
94,false,ouvrier_batiment,2103
94,false,ouvrier_batiment,2104
94,false,ouvrier_batiment,2105
94,false,ouvrier_batiment,2106
94,false,ouvrier_batiment,2107
94,false,ouvrier_batiment,2108
94,false,ouvrier_batiment,2109
94,false,ouvrier_batiment,2110
94,false,ouvrier_batiment,2111
45,false,employe_prive,2112
1,false,ouvrier,2112
45,false,employe_prive,2113
1,false,ouvrier,2113
45,false,employe_prive,2114
1,false,ouvrier,2114
45,false,employe_prive,2115
1,false,ouvrier,2115
45,false,employe_prive,2116
1,false,ouvrier,2116
45,false,employe_prive,2117
1,false,ouvrier,2117
45,false,employe_prive,2118
1,false,ouvrier,2118
45,false,employe_prive,2119
1,false,ouvrier,2119
45,false,employe_prive,2120
1,false,ouvrier,2120
45,false,employe_prive,2121
1,false,ouvrier,2121
45,false,employe_prive,2122
1,false,ouvrier,2122
45,false,employe_prive,2123
1,false,ouvrier,2123
45,false,employe_prive,2124
1,false,ouvrier,2124
29,true,agriculteur,2125
86,true,agriculteur,2125
39,true,ouvrier_agricole,2125
29,true,agriculteur,2126
86,true,agriculteur,2126
39,true,ouvrier_agricole,2126
29,true,agriculteur,2127
86,true,agriculteur,2127
39,true,ouvrier_agricole,2127
29,true,agriculteur,2128
86,true,agriculteur,2128
39,true,ouvrier_agricole,2128
16,false,sans_activite,2129
71,true,ouvrier_batiment,2129
16,false,sans_activite,2130
71,true,ouvrier_batiment,2130
16,false,sans_activite,2131
71,true,ouvrier_batiment,2131
16,false,sans_activite,2132
71,true,ouvrier_batiment,2132
16,false,sans_activite,2133
71,true,ouvrier_batiment,2133
16,false,sans_activite,2134
71,true,ouvrier_batiment,2134
16,false,sans_activite,2135
71,true,ouvrier_batiment,2135
16,false,sans_activite,2136
71,true,ouvrier_batiment,2136
16,false,sans_activite,2137
71,true,ouvrier_batiment,2137
16,false,sans_activite,2138
71,true,ouvrier_batiment,2138
16,false,sans_activite,2139
71,true,ouvrier_batiment,2139
16,false,sans_activite,2140
71,true,ouvrier_batiment,2140
16,false,sans_activite,2141
71,true,ouvrier_batiment,2141
16,false,sans_activite,2142
71,true,ouvrier_batiment,2142
16,false,sans_activite,2143
71,true,ouvrier_batiment,2143
16,false,sans_activite,2144
71,true,ouvrier_batiment,2144
16,false,sans_activite,2145
71,true,ouvrier_batiment,2145
16,false,sans_activite,2146
71,true,ouvrier_batiment,2146
16,false,sans_activite,2147
71,true,ouvrier_batiment,2147
16,false,sans_activite,2148
71,true,ouvrier_batiment,2148
16,false,sans_activite,2149
71,true,ouvrier_batiment,2149
16,false,sans_activite,2150
71,true,ouvrier_batiment,2150
16,false,sans_activite,2151
71,true,ouvrier_batiment,2151
16,false,sans_activite,2152
71,true,ouvrier_batiment,2152
16,false,sans_activite,2153
71,true,ouvrier_batiment,2153
16,false,sans_activite,2154
71,true,ouvrier_batiment,2154
73,false,employe_prive,2155
59,false,ecolier,2155
66,false,artisant,2155
73,false,employe_prive,2156
59,false,ecolier,2156
66,false,artisant,2156
73,false,employe_prive,2157
59,false,ecolier,2157
66,false,artisant,2157
73,false,employe_prive,2158
59,false,ecolier,2158
66,false,artisant,2158
73,false,employe_prive,2159
59,false,ecolier,2159
66,false,artisant,2159
73,false,employe_prive,2160
59,false,ecolier,2160
66,false,artisant,2160
73,false,employe_prive,2161
59,false,ecolier,2161
66,false,artisant,2161
73,false,employe_prive,2162
59,false,ecolier,2162
66,false,artisant,2162
73,false,employe_prive,2163
59,false,ecolier,2163
66,false,artisant,2163
73,false,employe_prive,2164
59,false,ecolier,2164
66,false,artisant,2164
73,false,employe_prive,2165
59,false,ecolier,2165
66,false,artisant,2165
73,false,employe_prive,2166
59,false,ecolier,2166
66,false,artisant,2166
73,false,employe_prive,2167
59,false,ecolier,2167
66,false,artisant,2167
73,false,employe_prive,2168
59,false,ecolier,2168
66,false,artisant,2168
73,false,employe_prive,2169
59,false,ecolier,2169
66,false,artisant,2169
73,false,employe_prive,2170
59,false,ecolier,2170
66,false,artisant,2170
73,false,employe_prive,2171
59,false,ecolier,2171
66,false,artisant,2171
73,false,employe_prive,2172
59,false,ecolier,2172
66,false,artisant,2172
73,false,employe_prive,2173
59,false,ecolier,2173
66,false,artisant,2173
73,false,employe_prive,2174
59,false,ecolier,2174
66,false,artisant,2174
73,false,employe_prive,2175
59,false,ecolier,2175
66,false,artisant,2175
73,false,employe_prive,2176
59,false,ecolier,2176
66,false,artisant,2176
73,false,employe_prive,2177
59,false,ecolier,2177
66,false,artisant,2177
73,false,employe_prive,2178
59,false,ecolier,2178
66,false,artisant,2178
73,false,employe_prive,2179
59,false,ecolier,2179
66,false,artisant,2179
73,false,employe_prive,2180
59,false,ecolier,2180
66,false,artisant,2180
73,false,employe_prive,2181
59,false,ecolier,2181
66,false,artisant,2181
73,false,employe_prive,2182
59,false,ecolier,2182
66,false,artisant,2182
73,false,employe_prive,2183
59,false,ecolier,2183
66,false,artisant,2183
73,false,employe_prive,2184
59,false,ecolier,2184
66,false,artisant,2184
24,true,ouvrier_batiment,2185
59,false,ecolier,2185
24,true,ouvrier,2185
24,true,ouvrier_batiment,2186
59,false,ecolier,2186
24,true,ouvrier,2186
24,true,ouvrier_batiment,2187
59,false,ecolier,2187
24,true,ouvrier,2187
24,true,ouvrier_batiment,2188
59,false,ecolier,2188
24,true,ouvrier,2188
24,true,ouvrier_batiment,2189
59,false,ecolier,2189
24,true,ouvrier,2189
24,true,ouvrier_batiment,2190
59,false,ecolier,2190
24,true,ouvrier,2190
99,true,ouvrier_agricole,2191
27,true,commercant,2191
99,true,ouvrier_agricole,2192
27,true,commercant,2192
99,true,ouvrier_agricole,2193
27,true,commercant,2193
99,true,ouvrier_agricole,2194
27,true,commercant,2194
99,true,ouvrier_agricole,2195
27,true,commercant,2195
99,true,ouvrier_agricole,2196
27,true,commercant,2196
99,true,ouvrier_agricole,2197
27,true,commercant,2197
99,true,ouvrier_agricole,2198
27,true,commercant,2198
99,true,ouvrier_agricole,2199
27,true,commercant,2199
99,true,ouvrier_agricole,2200
27,true,commercant,2200
99,true,ouvrier_agricole,2201
27,true,commercant,2201
99,true,ouvrier_agricole,2202
27,true,commercant,2202
99,true,ouvrier_agricole,2203
27,true,commercant,2203
99,true,ouvrier_agricole,2204
27,true,commercant,2204
99,true,ouvrier_agricole,2205
27,true,commercant,2205
99,true,ouvrier_agricole,2206
27,true,commercant,2206
99,true,ouvrier_agricole,2207
27,true,commercant,2207
99,true,ouvrier_agricole,2208
27,true,commercant,2208
99,true,ouvrier_agricole,2209
27,true,commercant,2209
99,true,ouvrier_agricole,2210
27,true,commercant,2210
99,true,ouvrier_agricole,2211
27,true,commercant,2211
99,true,ouvrier_agricole,2212
27,true,commercant,2212
99,true,ouvrier_agricole,2213
27,true,commercant,2213
99,true,ouvrier_agricole,2214
27,true,commercant,2214
99,true,ouvrier_agricole,2215
27,true,commercant,2215
99,true,ouvrier_agricole,2216
27,true,commercant,2216
99,true,ouvrier_agricole,2217
27,true,commercant,2217
99,true,ouvrier_agricole,2218
27,true,commercant,2218
99,true,ouvrier_agricole,2219
27,true,commercant,2219
99,true,ouvrier_agricole,2220
27,true,commercant,2220
76,false,artisant,2221
54,true,agriculteur,2221
76,false,artisant,2222
54,true,agriculteur,2222
76,false,artisant,2223
54,true,agriculteur,2223
76,false,artisant,2224
54,true,agriculteur,2224
76,false,artisant,2225
54,true,agriculteur,2225
76,false,artisant,2226
54,true,agriculteur,2226
76,false,artisant,2227
54,true,agriculteur,2227
76,false,artisant,2228
54,true,agriculteur,2228
76,false,artisant,2229
54,true,agriculteur,2229
76,false,artisant,2230
54,true,agriculteur,2230
76,false,artisant,2231
54,true,agriculteur,2231
76,false,artisant,2232
54,true,agriculteur,2232
76,false,artisant,2233
54,true,agriculteur,2233
52,true,retraite,2234
97,true,ouvrier_batiment,2234
92,true,ouvrier_batiment,2234
52,true,retraite,2235
97,true,ouvrier_batiment,2235
92,true,ouvrier_batiment,2235
52,true,retraite,2236
97,true,ouvrier_batiment,2236
92,true,ouvrier_batiment,2236
52,true,retraite,2237
97,true,ouvrier_batiment,2237
92,true,ouvrier_batiment,2237
52,true,retraite,2238
97,true,ouvrier_batiment,2238
92,true,ouvrier_batiment,2238
52,true,retraite,2239
97,true,ouvrier_batiment,2239
92,true,ouvrier_batiment,2239
52,true,retraite,2240
97,true,ouvrier_batiment,2240
92,true,ouvrier_batiment,2240
52,true,retraite,2241
97,true,ouvrier_batiment,2241
92,true,ouvrier_batiment,2241
52,true,retraite,2242
97,true,ouvrier_batiment,2242
92,true,ouvrier_batiment,2242
52,true,retraite,2243
97,true,ouvrier_batiment,2243
92,true,ouvrier_batiment,2243
52,true,retraite,2244
97,true,ouvrier_batiment,2244
92,true,ouvrier_batiment,2244
52,true,retraite,2245
97,true,ouvrier_batiment,2245
92,true,ouvrier_batiment,2245
52,true,retraite,2246
97,true,ouvrier_batiment,2246
92,true,ouvrier_batiment,2246
52,true,retraite,2247
97,true,ouvrier_batiment,2247
92,true,ouvrier_batiment,2247
52,true,retraite,2248
97,true,ouvrier_batiment,2248
92,true,ouvrier_batiment,2248
52,true,retraite,2249
97,true,ouvrier_batiment,2249
92,true,ouvrier_batiment,2249
52,true,retraite,2250
97,true,ouvrier_batiment,2250
92,true,ouvrier_batiment,2250
52,true,retraite,2251
97,true,ouvrier_batiment,2251
92,true,ouvrier_batiment,2251
52,true,retraite,2252
97,true,ouvrier_batiment,2252
92,true,ouvrier_batiment,2252
52,true,retraite,2253
97,true,ouvrier_batiment,2253
92,true,ouvrier_batiment,2253
23,true,sans_activite,2254
23,false,enseignant,2254
75,true,retraite,2254
23,true,sans_activite,2255
23,false,enseignant,2255
75,true,retraite,2255
23,true,sans_activite,2256
23,false,enseignant,2256
75,true,retraite,2256
23,true,sans_activite,2257
23,false,enseignant,2257
75,true,retraite,2257
23,true,sans_activite,2258
23,false,enseignant,2258
75,true,retraite,2258
23,true,sans_activite,2259
23,false,enseignant,2259
75,true,retraite,2259
23,true,sans_activite,2260
23,false,enseignant,2260
75,true,retraite,2260
23,true,sans_activite,2261
23,false,enseignant,2261
75,true,retraite,2261
23,true,sans_activite,2262
23,false,enseignant,2262
75,true,retraite,2262
23,true,sans_activite,2263
23,false,enseignant,2263
75,true,retraite,2263
23,true,sans_activite,2264
23,false,enseignant,2264
75,true,retraite,2264
23,true,sans_activite,2265
23,false,enseignant,2265
75,true,retraite,2265
23,true,sans_activite,2266
23,false,enseignant,2266
75,true,retraite,2266
23,true,sans_activite,2267
23,false,enseignant,2267
75,true,retraite,2267
23,true,sans_activite,2268
23,false,enseignant,2268
75,true,retraite,2268
23,true,sans_activite,2269
23,false,enseignant,2269
75,true,retraite,2269
23,true,sans_activite,2270
23,false,enseignant,2270
75,true,retraite,2270
23,true,sans_activite,2271
23,false,enseignant,2271
75,true,retraite,2271
23,true,sans_activite,2272
23,false,enseignant,2272
75,true,retraite,2272
23,true,sans_activite,2273
23,false,enseignant,2273
75,true,retraite,2273
23,true,sans_activite,2274
23,false,enseignant,2274
75,true,retraite,2274
23,true,sans_activite,2275
23,false,enseignant,2275
75,true,retraite,2275
23,true,sans_activite,2276
23,false,enseignant,2276
75,true,retraite,2276
23,true,sans_activite,2277
23,false,enseignant,2277
75,true,retraite,2277
23,true,sans_activite,2278
23,false,enseignant,2278
75,true,retraite,2278
23,true,sans_activite,2279
23,false,enseignant,2279
75,true,retraite,2279
23,true,sans_activite,2280
23,false,enseignant,2280
75,true,retraite,2280
23,true,sans_activite,2281
23,false,enseignant,2281
75,true,retraite,2281
23,true,sans_activite,2282
23,false,enseignant,2282
75,true,retraite,2282
23,true,sans_activite,2283
23,false,enseignant,2283
75,true,retraite,2283
23,true,sans_activite,2284
23,false,enseignant,2284
75,true,retraite,2284
18,false,commercant,2285
18,false,commercant,2286
18,false,commercant,2287
18,false,commercant,2288
18,false,commercant,2289
18,false,commercant,2290
18,false,commercant,2291
18,false,commercant,2292
18,false,commercant,2293
18,false,commercant,2294
18,false,commercant,2295
76,false,agriculteur,2296
28,false,sans_activite,2296
23,true,ouvrier_batiment,2296
76,false,agriculteur,2297
28,false,sans_activite,2297
23,true,ouvrier_batiment,2297
76,false,agriculteur,2298
28,false,sans_activite,2298
23,true,ouvrier_batiment,2298
76,false,agriculteur,2299
28,false,sans_activite,2299
23,true,ouvrier_batiment,2299
76,false,agriculteur,2300
28,false,sans_activite,2300
23,true,ouvrier_batiment,2300
76,false,agriculteur,2301
28,false,sans_activite,2301
23,true,ouvrier_batiment,2301
