age,gender,work,householdID
78,false,ecolier,3397
79,true,ouvrier_batiment,3397
26,false,artisant,3398
30,true,employe_prive,3398
23,false,agriculteur,3398
83,true,ouvrier,3399
25,true,ouvrier,3399
68,false,retraite,3399
68,true,militaire,3400
98,false,militaire,3400
18,true,artisant,3400
37,false,employe_prive,3401
90,false,sans_activite,3401
25,false,retraite,3401
77,false,sans_activite,3402
88,false,ecolier,3402
54,false,employe_prive,3402
80,false,retraite,3403
54,true,agriculteur,3403
77,false,ouvrier,3403
63,false,ouvrier_agricole,3404
21,false,ouvrier_batiment,3404
54,false,militaire,3404
28,false,commercant,3405
98,true,conducteur,3405
71,false,conducteur,3405
100,false,retraite,3406
77,true,agriculteur,3406
19,true,enseignant,3406
25,false,ouvrier,3407
79,true,ouvrier_batiment,3407
28,false,artisant,3407
59,false,conducteur,3408
58,false,retraite,3408
79,false,militaire,3408
29,false,ouvrier,3409
25,false,retraite,3409
8,false,enseignant,3409
74,false,agriculteur,3410
24,true,sans_activite,3410
39,true,commercant,3410
27,true,ouvrier_agricole,3411
29,true,commercant,3411
10,true,conducteur,3411
48,false,militaire,3412
66,false,militaire,3412
17,false,enseignant,3412
57,true,enseignant,3413
27,true,employe_prive,3413
2,true,artisant,3413
29,true,ouvrier_agricole,3414
57,false,sans_activite,3414
57,true,enseignant,3414
78,true,enseignant,3415
45,false,ouvrier_agricole,3415
35,false,ecolier,3415
56,false,ouvrier_batiment,3416
23,true,ecolier,3416
99,false,ecolier,3416
30,false,ouvrier_agricole,3417
27,false,ouvrier_batiment,3417
21,false,sans_activite,3417
43,true,agriculteur,3418
24,true,ouvrier_agricole,3418
78,false,retraite,3418
23,false,militaire,3419
18,true,sans_activite,3419
24,true,agriculteur,3419
24,false,ouvrier_batiment,3420
17,false,ouvrier_agricole,3420
98,false,commercant,3420
17,true,ouvrier,3421
9,true,conducteur,3421
31,true,employe_prive,3421
44,true,sans_activite,3422
22,false,conducteur,3422
5,false,enseignant,3422
78,true,retraite,3423
17,false,retraite,3423
1,false,employe_prive,3423
27,true,enseignant,3424
29,true,ouvrier_batiment,3424
21,false,militaire,3424
73,false,artisant,3425
76,true,militaire,3425
70,false,militaire,3425
90,true,artisant,3426
37,true,ecolier,3426
55,false,sans_activite,3426
21,true,employe_prive,3427
54,true,sans_activite,3427
78,true,conducteur,3427
95,true,retraite,3428
72,false,ouvrier,3428
60,true,militaire,3428
21,false,artisant,3429
31,true,enseignant,3429
58,false,ouvrier_agricole,3429
58,true,artisant,3430
70,true,ouvrier,3430
66,false,agriculteur,3430
20,false,agriculteur,3431
52,false,ouvrier_batiment,3431
35,false,ouvrier_agricole,3431
58,true,ouvrier,3432
53,false,ouvrier_batiment,3432
23,false,retraite,3432
41,true,retraite,3433
29,true,retraite,3433
0,true,artisant,3433
66,true,ouvrier_batiment,3434
100,true,ouvrier_batiment,3434
58,false,conducteur,3434
17,true,conducteur,3435
25,false,commercant,3435
41,true,retraite,3435
16,true,enseignant,3436
77,false,employe_prive,3436
66,false,artisant,3436
29,true,retraite,3437
98,false,artisant,3437
37,true,ecolier,3437
24,false,retraite,3438
54,true,retraite,3438
70,false,conducteur,3438
26,true,sans_activite,3439
17,true,employe_prive,3439
29,true,sans_activite,3439
56,false,commercant,3440
52,true,employe_prive,3440
26,true,agriculteur,3440
28,true,agriculteur,3441
30,true,sans_activite,3441
1,false,commercant,3441
32,false,ouvrier_agricole,3442
8,true,artisant,3442
36,false,artisant,3442
17,false,ouvrier_batiment,3443
75,true,commercant,3443
22,true,retraite,3443
25,true,sans_activite,3444
75,true,enseignant,3444
79,true,ecolier,3444
18,true,employe_prive,3445
24,true,militaire,3445
29,true,ouvrier_agricole,3445
5,true,conducteur,3446
27,false,retraite,3446
76,false,agriculteur,3446
30,false,sans_activite,3447
2,true,ouvrier_agricole,3447
67,false,commercant,3447
3,false,retraite,3448
78,false,ouvrier,3448
60,false,agriculteur,3448
16,false,employe_prive,3449
24,false,agriculteur,3449
24,false,agriculteur,3449
97,true,agriculteur,3450
54,true,conducteur,3450
84,true,ouvrier,3450
31,true,sans_activite,3451
60,false,conducteur,3451
11,false,agriculteur,3451
17,false,ouvrier_batiment,3452
99,true,ouvrier_batiment,3452
62,false,ecolier,3452
30,false,retraite,3453
28,true,ecolier,3453
27,true,militaire,3453
99,true,employe_prive,3454
30,true,retraite,3454
2,true,agriculteur,3454
24,true,sans_activite,3455
21,false,conducteur,3455
32,false,agriculteur,3455
26,false,ouvrier_agricole,3456
30,false,ouvrier_batiment,3456
22,true,ecolier,3456
23,true,militaire,3457
63,true,ecolier,3457
8,true,retraite,3457
65,false,conducteur,3458
54,true,ouvrier_agricole,3458
40,true,artisant,3458
16,false,agriculteur,3459
61,false,militaire,3459
22,false,ouvrier,3459
35,true,ouvrier_batiment,3460
39,false,ouvrier,3460
90,true,ouvrier,3460
18,false,agriculteur,3461
5,false,agriculteur,3461
76,true,ouvrier_agricole,3461
27,true,artisant,3462
41,false,agriculteur,3462
57,false,employe_prive,3462
23,true,militaire,3463
56,true,enseignant,3463
57,false,ecolier,3463
27,true,artisant,3464
29,true,sans_activite,3464
68,true,commercant,3464
76,false,militaire,3465
79,false,ouvrier,3465
15,false,sans_activite,3465
3,true,conducteur,3466
24,false,sans_activite,3466
51,true,ouvrier,3466
55,false,ouvrier_batiment,3467
48,true,commercant,3467
68,false,artisant,3467
9,true,ouvrier,3468
39,false,conducteur,3468
17,false,retraite,3468
65,false,sans_activite,3469
33,true,ouvrier_batiment,3469
44,true,commercant,3469
7,true,employe_prive,3470
98,false,enseignant,3470
79,false,agriculteur,3470
23,false,ouvrier_batiment,3471
78,false,commercant,3471
54,false,artisant,3471
31,true,retraite,3472
55,true,commercant,3472
55,false,ouvrier_agricole,3472
77,true,artisant,3473
92,false,enseignant,3473
16,false,ouvrier,3473
76,false,ouvrier_batiment,3474
7,false,conducteur,3474
69,true,commercant,3474
80,false,employe_prive,3475
35,false,conducteur,3475
77,false,ecolier,3475
77,true,enseignant,3476
59,false,commercant,3476
44,false,ouvrier_agricole,3476
77,false,enseignant,3477
11,false,enseignant,3477
79,false,ouvrier_agricole,3477
17,false,agriculteur,3478
0,true,ouvrier_agricole,3478
73,true,ouvrier_batiment,3478
13,false,employe_prive,3479
25,false,artisant,3479
76,false,agriculteur,3479
72,true,commercant,3480
4,true,employe_prive,3480
78,true,ecolier,3480
45,true,enseignant,3481
23,true,ecolier,3481
38,true,conducteur,3481
85,false,conducteur,3482
36,false,enseignant,3482
7,true,ouvrier,3482
88,true,sans_activite,3483
15,false,employe_prive,3483
56,true,ouvrier_batiment,3483
18,true,agriculteur,3484
28,false,enseignant,3484
59,false,ecolier,3484
74,true,ouvrier,3485
69,false,agriculteur,3485
21,false,ouvrier_batiment,3485
26,true,commercant,3486
59,true,sans_activite,3486
16,true,agriculteur,3486
61,true,ouvrier,3487
74,true,enseignant,3487
65,true,enseignant,3487
84,true,militaire,3488
23,false,ouvrier,3488
58,false,employe_prive,3488
69,false,militaire,3489
22,true,employe_prive,3489
75,true,sans_activite,3489
80,false,agriculteur,3490
26,true,artisant,3490
71,true,retraite,3490
91,true,ouvrier_agricole,3491
13,true,employe_prive,3491
39,false,militaire,3491
73,false,artisant,3492
34,true,ecolier,3492
26,false,retraite,3492
16,true,retraite,3493
16,false,ecolier,3493
45,false,ecolier,3493
74,false,conducteur,3494
52,true,agriculteur,3494
79,true,employe_prive,3494
27,false,retraite,3495
0,false,ouvrier,3495
23,false,employe_prive,3495
24,false,ecolier,3496
17,true,employe_prive,3496
77,false,sans_activite,3496
3,true,sans_activite,3497
48,true,conducteur,3497
51,false,conducteur,3497
76,true,ouvrier,3498
46,true,sans_activite,3498
68,false,ouvrier,3498
45,false,agriculteur,3499
84,true,retraite,3499
29,true,ouvrier,3499
23,false,employe_prive,3500
30,false,employe_prive,3500
77,false,ecolier,3500
12,false,commercant,3501
6,false,conducteur,3501
61,true,militaire,3501
100,true,agriculteur,3502
77,true,employe_prive,3502
16,true,ouvrier_agricole,3502
29,false,ecolier,3503
76,true,conducteur,3503
97,true,ouvrier_batiment,3503
27,true,agriculteur,3504
70,true,enseignant,3504
30,true,retraite,3504
45,false,ecolier,3505
88,false,conducteur,3505
27,false,enseignant,3505
18,false,retraite,3506
73,true,sans_activite,3506
60,false,militaire,3506
62,true,commercant,3507
30,false,conducteur,3507
64,false,ouvrier,3507
27,false,artisant,3508
20,true,sans_activite,3508
73,true,sans_activite,3508
68,false,agriculteur,3509
80,true,commercant,3509
37,true,ouvrier_agricole,3509
52,true,enseignant,3510
91,false,ecolier,3510
77,true,agriculteur,3510
5,false,employe_prive,3511
56,false,conducteur,3511
2,false,conducteur,3511
10,false,artisant,3512
29,true,commercant,3512
78,false,ouvrier_agricole,3512
53,true,conducteur,3513
93,true,ouvrier_batiment,3513
78,true,retraite,3513
25,false,ouvrier_batiment,3514
47,true,agriculteur,3514
86,false,ouvrier,3514
90,true,artisant,3515
65,false,retraite,3515
1,true,ouvrier_agricole,3515
22,false,ouvrier,3516
23,false,artisant,3516
26,true,agriculteur,3516
59,false,retraite,3517
47,false,ouvrier_batiment,3517
51,true,ecolier,3517
70,false,commercant,3518
33,true,retraite,3518
83,false,enseignant,3518
13,false,commercant,3519
25,true,ouvrier_batiment,3519
77,false,artisant,3519
20,false,sans_activite,3520
61,false,ouvrier_batiment,3520
37,false,artisant,3520
52,false,ouvrier_batiment,3521
80,true,ouvrier_agricole,3521
36,false,ouvrier,3521
21,false,ouvrier,3522
70,false,retraite,3522
80,true,artisant,3522
24,true,retraite,3523
33,false,ecolier,3523
22,false,conducteur,3523
36,false,enseignant,3524
23,false,ouvrier_agricole,3524
79,false,retraite,3524
43,false,artisant,3525
16,false,ouvrier_batiment,3525
51,false,commercant,3525
83,true,ouvrier_agricole,3526
22,true,ouvrier_agricole,3526
80,false,sans_activite,3526
24,true,ecolier,3527
80,true,ecolier,3527
45,false,retraite,3527
57,false,conducteur,3528
53,false,employe_prive,3528
71,true,agriculteur,3528
17,true,ouvrier_agricole,3529
18,false,ouvrier_batiment,3529
73,false,conducteur,3529
32,true,retraite,3530
14,false,commercant,3530
78,false,conducteur,3530
11,false,employe_prive,3531
30,true,ecolier,3531
52,true,sans_activite,3531
35,true,ouvrier_agricole,3532
17,false,militaire,3532
30,false,ouvrier_batiment,3532
90,false,conducteur,3533
79,true,artisant,3533
84,true,agriculteur,3533
57,true,sans_activite,3534
28,true,commercant,3534
23,false,sans_activite,3534
24,false,employe_prive,3535
36,false,militaire,3535
10,false,conducteur,3535
24,false,conducteur,3536
27,false,agriculteur,3536
76,false,ecolier,3536
76,true,artisant,3537
64,true,sans_activite,3537
68,true,sans_activite,3537
61,false,ecolier,3538
20,true,artisant,3538
24,true,conducteur,3538
69,true,ouvrier_agricole,3539
78,true,ouvrier,3539
79,false,ouvrier_agricole,3539
22,true,ouvrier_batiment,3540
49,true,ecolier,3540
33,true,employe_prive,3540
21,true,enseignant,3541
74,false,employe_prive,3541
27,true,employe_prive,3541
50,false,conducteur,3542
56,true,ouvrier,3542
26,true,agriculteur,3542
58,true,enseignant,3543
20,false,militaire,3543
31,true,militaire,3543
10,true,ouvrier,3544
17,true,ecolier,3544
17,false,retraite,3544
76,true,artisant,3545
3,true,agriculteur,3545
64,false,artisant,3545
11,false,agriculteur,3546
24,false,ecolier,3546
32,true,artisant,3546
79,true,ouvrier_agricole,3547
22,false,conducteur,3547
83,false,sans_activite,3547
76,false,ecolier,3548
76,false,agriculteur,3548
28,true,retraite,3548
94,false,commercant,3549
78,true,agriculteur,3549
28,false,retraite,3549
27,true,conducteur,3550
84,true,commercant,3550
73,false,conducteur,3550
77,false,sans_activite,3551
34,true,militaire,3551
5,false,employe_prive,3551
77,false,ouvrier_batiment,3552
11,false,conducteur,3552
20,false,commercant,3552
30,true,conducteur,3553
40,true,ouvrier_agricole,3553
55,true,militaire,3553
24,false,ouvrier_agricole,3554
81,true,commercant,3554
52,true,conducteur,3554
62,false,conducteur,3555
56,true,sans_activite,3555
67,false,ouvrier_batiment,3555
81,true,ouvrier_batiment,3556
76,false,militaire,3556
20,false,retraite,3556
56,true,enseignant,3557
45,false,ouvrier_agricole,3557
88,true,commercant,3557
28,true,enseignant,3558
79,true,artisant,3558
32,true,retraite,3558
34,true,enseignant,3559
74,false,agriculteur,3559
49,false,agriculteur,3559
52,true,retraite,3560
97,true,ouvrier_batiment,3560
92,true,ouvrier_batiment,3560
74,false,militaire,3561
28,false,commercant,3561
30,false,militaire,3561
40,true,conducteur,3562
56,false,ouvrier,3562
80,false,sans_activite,3562
90,true,ouvrier_agricole,3563
66,false,retraite,3563
18,true,ouvrier_batiment,3563
90,false,artisant,3564
20,true,agriculteur,3564
99,false,ouvrier_batiment,3564
65,true,agriculteur,3565
66,true,sans_activite,3565
16,true,commercant,3565
19,false,enseignant,3566
23,false,agriculteur,3566
26,true,agriculteur,3566
78,true,militaire,3567
57,true,sans_activite,3567
93,true,ecolier,3567
18,true,retraite,3568
2,true,agriculteur,3568
52,false,employe_prive,3568
29,true,enseignant,3569
82,true,ouvrier,3569
20,true,conducteur,3569
30,true,enseignant,3570
27,false,enseignant,3570
96,true,ecolier,3570
19,true,retraite,3571
49,true,enseignant,3571
16,false,ecolier,3571
97,true,artisant,3572
20,true,retraite,3572
16,false,commercant,3572
79,true,ouvrier,3573
92,false,artisant,3573
93,true,employe_prive,3573
52,false,retraite,3574
27,false,conducteur,3574
63,true,militaire,3574
1,false,retraite,3575
47,true,retraite,3575
95,true,commercant,3575
79,true,ouvrier,3576
89,false,employe_prive,3576
18,false,retraite,3576
33,true,agriculteur,3577
31,true,sans_activite,3577
19,true,enseignant,3577
16,true,militaire,3578
80,true,ecolier,3578
83,true,sans_activite,3578
97,true,agriculteur,3579
55,false,retraite,3579
21,true,militaire,3579
29,false,ouvrier_batiment,3580
29,true,retraite,3580
68,false,employe_prive,3580
92,true,ouvrier,3581
69,true,agriculteur,3581
14,false,employe_prive,3581
20,true,employe_prive,3582
85,true,commercant,3582
24,false,sans_activite,3582
16,false,ouvrier,3583
32,false,ouvrier_agricole,3583
24,true,employe_prive,3583
82,true,ouvrier,3584
27,false,artisant,3584
54,true,sans_activite,3584
77,false,artisant,3585
70,true,enseignant,3585
35,true,ecolier,3585
92,true,agriculteur,3586
79,true,employe_prive,3586
65,false,ecolier,3586
77,false,commercant,3587
64,true,ouvrier_agricole,3587
86,false,ecolier,3587
55,true,sans_activite,3588
36,true,employe_prive,3588
25,false,employe_prive,3588
99,true,ouvrier_batiment,3589
64,false,ouvrier_agricole,3589
26,true,employe_prive,3589
36,true,ouvrier_batiment,3590
17,true,ouvrier_batiment,3590
86,true,ecolier,3590
45,false,artisant,3591
26,true,sans_activite,3591
10,false,militaire,3591
8,true,ouvrier,3592
13,true,sans_activite,3592
79,false,militaire,3592
38,true,retraite,3593
30,true,enseignant,3593
90,false,ouvrier,3593
65,false,agriculteur,3594
96,true,enseignant,3594
92,true,conducteur,3594
29,false,commercant,3595
58,true,ouvrier_agricole,3595
77,true,commercant,3595
76,true,agriculteur,3596
22,false,employe_prive,3596
12,true,retraite,3596
94,false,ouvrier_batiment,3597
73,false,commercant,3597
80,true,enseignant,3597
76,false,commercant,3598
53,false,artisant,3598
17,true,agriculteur,3598
21,true,retraite,3599
87,false,ouvrier_batiment,3599
41,false,employe_prive,3599
26,true,militaire,3600
28,false,employe_prive,3600
85,false,artisant,3600
78,true,artisant,3601
95,true,ecolier,3601
62,false,agriculteur,3601
55,false,ouvrier,3602
20,false,ouvrier,3602
75,true,conducteur,3602
76,false,ecolier,3603
30,true,retraite,3603
25,true,ecolier,3603
24,true,sans_activite,3604
77,true,employe_prive,3604
24,true,conducteur,3604
79,true,ouvrier_agricole,3605
76,false,ouvrier_agricole,3605
88,false,enseignant,3605
29,false,ouvrier,3606
43,true,artisant,3606
56,false,retraite,3606
25,false,conducteur,3607
33,false,ouvrier_batiment,3607
23,false,militaire,3607
64,false,enseignant,3608
59,false,militaire,3608
74,false,commercant,3608
62,true,agriculteur,3609
37,false,ouvrier_agricole,3609
51,false,ouvrier_agricole,3609
41,false,employe_prive,3610
18,false,agriculteur,3610
63,false,ecolier,3610
16,false,ouvrier_agricole,3611
35,true,ouvrier_agricole,3611
18,false,sans_activite,3611
43,false,ouvrier_batiment,3612
86,false,ouvrier_batiment,3612
8,false,commercant,3612
28,true,sans_activite,3613
18,true,agriculteur,3613
28,true,sans_activite,3613
77,true,ouvrier,3614
9,false,retraite,3614
54,true,sans_activite,3614
51,false,sans_activite,3615
29,false,ecolier,3615
25,true,ecolier,3615
87,false,sans_activite,3616
74,true,ecolier,3616
23,false,sans_activite,3616
28,false,conducteur,3617
22,false,ouvrier,3617
51,true,ouvrier_agricole,3617
83,true,sans_activite,3618
56,false,ouvrier_agricole,3618
27,true,ouvrier,3618
94,true,ecolier,3619
76,false,ouvrier,3619
30,true,sans_activite,3619
17,false,ouvrier_agricole,3620
20,true,commercant,3620
79,true,commercant,3620
21,true,militaire,3621
59,false,ecolier,3621
37,false,retraite,3621
8,false,ouvrier_batiment,3622
67,false,ouvrier,3622
37,true,militaire,3622
29,false,ouvrier,3623
95,false,employe_prive,3623
67,false,employe_prive,3623
21,false,retraite,3624
24,true,agriculteur,3624
97,true,artisant,3624
1,false,ouvrier,3625
62,true,commercant,3625
80,false,commercant,3625
2,true,ouvrier_agricole,3626
55,true,ouvrier_batiment,3626
52,false,militaire,3626
1,true,agriculteur,3627
64,true,sans_activite,3627
24,true,artisant,3627
23,true,artisant,3628
57,false,sans_activite,3628
80,false,sans_activite,3628
30,true,employe_prive,3629
100,true,enseignant,3629
77,false,retraite,3629
17,false,ouvrier_batiment,3630
55,false,conducteur,3630
21,true,ecolier,3630
77,true,enseignant,3631
73,true,enseignant,3631
29,false,employe_prive,3631
28,true,militaire,3632
23,false,militaire,3632
53,false,conducteur,3632
44,false,ouvrier_batiment,3633
17,false,agriculteur,3633
77,false,militaire,3633
88,true,commercant,3634
6,true,militaire,3634
100,true,enseignant,3634
78,true,enseignant,3635
19,false,militaire,3635
79,true,commercant,3635
23,false,commercant,3636
13,true,enseignant,3636
27,false,ouvrier,3636
53,false,sans_activite,3637
18,true,sans_activite,3637
27,false,enseignant,3637
16,false,ouvrier_batiment,3638
38,false,ouvrier_batiment,3638
70,true,militaire,3638
50,false,agriculteur,3639
22,false,agriculteur,3639
21,true,ouvrier_agricole,3639
89,false,ouvrier,3640
35,true,conducteur,3640
48,false,enseignant,3640
66,true,ouvrier_batiment,3641
40,false,ouvrier_batiment,3641
27,false,ecolier,3641
86,true,ouvrier_agricole,3642
10,false,retraite,3642
16,false,retraite,3642
12,false,employe_prive,3643
17,false,agriculteur,3643
85,false,ouvrier,3643
38,false,employe_prive,3644
18,false,retraite,3644
78,true,militaire,3644
44,false,enseignant,3645
27,false,ouvrier,3645
74,true,ecolier,3645
26,true,ecolier,3646
20,false,conducteur,3646
28,true,ouvrier,3646
78,true,militaire,3647
27,true,artisant,3647
18,false,sans_activite,3647
22,true,ouvrier_batiment,3648
83,false,militaire,3648
8,true,artisant,3648
79,false,agriculteur,3649
26,true,sans_activite,3649
53,true,artisant,3649
4,false,ouvrier_batiment,3650
95,false,ouvrier_agricole,3650
17,true,conducteur,3650
52,true,ouvrier_batiment,3651
96,true,sans_activite,3651
72,false,agriculteur,3651
24,false,conducteur,3652
26,true,commercant,3652
77,true,conducteur,3652
4,false,ouvrier_batiment,3653
23,false,militaire,3653
68,false,enseignant,3653
61,false,artisant,3654
78,true,employe_prive,3654
5,false,sans_activite,3654
25,true,militaire,3655
74,true,commercant,3655
72,false,ouvrier_batiment,3655
75,false,ouvrier_batiment,3656
31,false,commercant,3656
12,false,retraite,3656
41,false,retraite,3657
79,false,agriculteur,3657
97,false,ouvrier_agricole,3657
26,false,conducteur,3658
52,false,conducteur,3658
79,false,artisant,3658
1,false,enseignant,3659
20,true,militaire,3659
16,true,militaire,3659
86,false,agriculteur,3660
25,true,artisant,3660
29,false,employe_prive,3660
38,true,ecolier,3661
84,false,employe_prive,3661
37,false,militaire,3661
59,false,sans_activite,3662
20,true,agriculteur,3662
18,true,employe_prive,3662
88,true,ouvrier_batiment,3663
90,true,ouvrier,3663
5,true,retraite,3663
76,true,ouvrier_batiment,3664
71,false,conducteur,3664
18,false,ouvrier,3664
77,true,ouvrier_agricole,3665
2,true,commercant,3665
92,true,ouvrier_agricole,3665
66,false,militaire,3666
18,true,employe_prive,3666
28,false,ouvrier_batiment,3666
20,true,agriculteur,3667
78,true,ecolier,3667
35,true,artisant,3667
16,true,conducteur,3668
7,true,conducteur,3668
3,true,ouvrier_agricole,3668
22,false,commercant,3669
53,true,ecolier,3669
59,false,artisant,3669
19,true,artisant,3670
11,false,agriculteur,3670
54,true,agriculteur,3670
61,true,ecolier,3671
84,true,commercant,3671
23,true,ecolier,3671
24,false,retraite,3672
29,true,artisant,3672
36,true,enseignant,3672
4,false,sans_activite,3673
26,false,artisant,3673
78,false,ouvrier,3673
16,true,enseignant,3674
26,false,ecolier,3674
22,true,ouvrier_agricole,3674
30,true,ouvrier,3675
46,true,conducteur,3675
47,true,ouvrier_batiment,3675
5,false,ouvrier,3676
80,false,conducteur,3676
79,false,artisant,3676
86,true,employe_prive,3677
2,true,ouvrier,3677
28,false,retraite,3677
95,false,artisant,3678
92,false,ouvrier_agricole,3678
89,false,agriculteur,3678
22,true,ouvrier_batiment,3679
89,false,retraite,3679
25,true,sans_activite,3679
50,true,agriculteur,3680
35,true,artisant,3680
2,true,ouvrier,3680
89,true,retraite,3681
76,true,militaire,3681
26,true,sans_activite,3681
65,true,militaire,3682
20,true,ouvrier,3682
93,true,ouvrier,3682
71,true,agriculteur,3683
16,false,ouvrier,3683
21,true,ouvrier,3683
21,false,employe_prive,3684
63,true,militaire,3684
55,false,militaire,3684
76,false,ouvrier_batiment,3685
76,true,militaire,3685
46,false,ouvrier,3685
63,true,conducteur,3686
20,true,agriculteur,3686
62,true,artisant,3686
29,false,militaire,3687
68,false,ouvrier_batiment,3687
78,false,ouvrier_agricole,3687
53,false,ouvrier,3688
18,false,ouvrier,3688
25,true,retraite,3688
83,false,ouvrier_agricole,3689
21,true,employe_prive,3689
13,true,ouvrier,3689
69,false,sans_activite,3690
24,false,retraite,3690
99,true,conducteur,3690
53,true,militaire,3691
78,true,ouvrier,3691
18,true,enseignant,3691
24,false,ouvrier,3692
78,true,enseignant,3692
69,false,retraite,3692
29,true,militaire,3693
72,false,militaire,3693
23,true,commercant,3693
76,true,artisant,3694
82,false,ouvrier_batiment,3694
25,false,ouvrier,3694
62,true,conducteur,3695
89,false,ecolier,3695
53,true,ouvrier_agricole,3695
97,true,ecolier,3696
64,true,conducteur,3696
13,true,commercant,3696
23,true,retraite,3697
25,false,retraite,3697
89,true,sans_activite,3697
89,false,sans_activite,3698
55,false,employe_prive,3698
30,false,employe_prive,3698
17,false,ouvrier_batiment,3699
83,false,ouvrier,3699
16,false,conducteur,3699
37,true,employe_prive,3700
0,true,retraite,3700
30,false,ouvrier_agricole,3700
19,true,ecolier,3701
49,true,agriculteur,3701
73,false,employe_prive,3701
16,true,ouvrier_agricole,3702
61,true,ouvrier_agricole,3702
6,true,ecolier,3702
70,false,ecolier,3703
91,true,militaire,3703
66,false,artisant,3703
56,false,ecolier,3704
60,true,ecolier,3704
24,true,conducteur,3704
29,true,agriculteur,3705
86,true,agriculteur,3705
39,true,ouvrier_agricole,3705
3,true,sans_activite,3706
28,false,retraite,3706
25,false,employe_prive,3706
23,false,artisant,3707
11,true,enseignant,3707
77,true,sans_activite,3707
22,true,conducteur,3708
78,false,agriculteur,3708
24,true,ouvrier,3708
26,false,ouvrier,3709
56,true,ecolier,3709
42,true,retraite,3709
7,true,enseignant,3710
19,true,militaire,3710
77,true,commercant,3710
42,false,ecolier,3711
24,false,ouvrier,3711
99,true,militaire,3711
65,true,sans_activite,3712
45,false,ouvrier_batiment,3712
38,false,artisant,3712
98,false,agriculteur,3713
18,true,employe_prive,3713
22,false,commercant,3713
25,true,ouvrier,3714
20,false,conducteur,3714
76,false,artisant,3714
59,true,ouvrier_agricole,3715
30,true,agriculteur,3715
11,false,commercant,3715
25,true,ecolier,3716
26,false,sans_activite,3716
82,false,commercant,3716
73,true,ecolier,3717
27,true,retraite,3717
14,true,ouvrier_agricole,3717
19,true,ouvrier,3718
21,true,retraite,3718
23,false,artisant,3718
20,true,conducteur,3719
67,false,ouvrier_agricole,3719
39,true,enseignant,3719
33,false,ecolier,3720
60,false,ouvrier,3720
19,true,militaire,3720
27,true,sans_activite,3721
28,true,ouvrier_batiment,3721
54,true,ouvrier_agricole,3721
83,true,agriculteur,3722
22,false,sans_activite,3722
30,true,retraite,3722
2,false,ouvrier_batiment,3723
27,true,enseignant,3723
24,false,employe_prive,3723
76,false,employe_prive,3724
22,false,employe_prive,3724
3,true,employe_prive,3724
81,true,artisant,3725
28,true,conducteur,3725
22,false,ouvrier,3725
16,true,enseignant,3726
71,false,militaire,3726
50,true,conducteur,3726
64,true,artisant,3727
100,false,sans_activite,3727
77,false,ecolier,3727
7,false,sans_activite,3728
35,true,agriculteur,3728
60,false,sans_activite,3728
26,false,militaire,3729
58,true,militaire,3729
16,false,employe_prive,3729
19,false,commercant,3730
0,true,retraite,3730
50,false,artisant,3730
21,false,ouvrier_agricole,3731
70,true,ouvrier_batiment,3731
23,true,agriculteur,3731
64,false,conducteur,3732
22,true,conducteur,3732
52,false,retraite,3732
56,false,commercant,3733
53,true,sans_activite,3733
27,false,ouvrier_batiment,3733
26,false,enseignant,3734
67,false,enseignant,3734
67,false,enseignant,3734
59,false,ouvrier_agricole,3735
29,true,artisant,3735
28,true,enseignant,3735
18,true,enseignant,3736
56,true,ouvrier_agricole,3736
24,false,ouvrier_agricole,3736
66,false,enseignant,3737
16,false,enseignant,3737
27,true,artisant,3737
11,false,ouvrier,3738
48,true,employe_prive,3738
28,true,artisant,3738
1,true,employe_prive,3739
38,true,commercant,3739
45,true,ouvrier_agricole,3739
58,false,agriculteur,3740
93,false,ouvrier,3740
28,false,ouvrier,3740
77,true,enseignant,3741
30,false,sans_activite,3741
51,false,enseignant,3741
18,false,retraite,3742
62,true,commercant,3742
18,true,ouvrier,3742
51,true,artisant,3743
73,false,conducteur,3743
30,true,ouvrier_agricole,3743
4,false,sans_activite,3744
64,false,ecolier,3744
58,false,sans_activite,3744
28,true,enseignant,3745
32,false,ouvrier,3745
5,false,retraite,3745
54,true,ecolier,3746
12,true,employe_prive,3746
17,true,conducteur,3746
3,false,employe_prive,3747
54,false,conducteur,3747
74,false,commercant,3747
99,false,ouvrier,3748
77,false,ouvrier_batiment,3748
34,false,ouvrier_batiment,3748
65,true,sans_activite,3749
69,true,agriculteur,3749
91,true,retraite,3749
29,false,sans_activite,3750
60,true,conducteur,3750
23,true,ouvrier,3750
57,true,employe_prive,3751
14,true,ouvrier,3751
88,false,enseignant,3751
84,true,ouvrier,3752
0,true,enseignant,3752
24,false,conducteur,3752
76,false,ouvrier_agricole,3753
27,false,agriculteur,3753
36,true,militaire,3753
66,false,enseignant,3754
73,false,artisant,3754
47,false,sans_activite,3754
82,true,ecolier,3755
52,true,ouvrier,3755
72,true,artisant,3755
52,true,sans_activite,3756
26,true,retraite,3756
22,false,conducteur,3756
29,true,ouvrier_batiment,3757
49,true,agriculteur,3757
40,false,agriculteur,3757
49,true,commercant,3758
80,false,ouvrier,3758
9,false,retraite,3758
25,false,enseignant,3759
16,false,ouvrier_batiment,3759
35,true,enseignant,3759
18,false,ecolier,3760
26,false,conducteur,3760
2,false,agriculteur,3760
60,true,retraite,3761
16,false,agriculteur,3761
18,true,employe_prive,3761
19,false,militaire,3762
