age,gender,work,householdID
11,false,retraite,19413
45,true,commercant,19413
70,false,ouvrier,19413
7,false,ecolier,19414
16,false,commercant,19414
60,false,ouvrier_batiment,19414
78,true,retraite,19414
71,false,ouvrier_agricole,19414
4,false,ecolier,19414
70,false,ouvrier_batiment,19415
78,false,militaire,19415
21,true,retraite,19415
18,false,ecolier,19415
29,false,commercant,19415
49,true,agriculteur,19415
80,true,ouvrier_agricole,19416
84,false,enseignant,19416
10,false,sans_activite,19416
27,true,enseignant,19416
27,false,employe_prive,19416
54,true,commercant,19416
29,false,employe_prive,19417
21,true,commercant,19417
59,true,artisant,19417
87,true,agriculteur,19417
30,true,enseignant,19417
89,false,employe_prive,19417
25,false,employe_prive,19418
28,true,ouvrier_batiment,19418
11,false,sans_activite,19418
52,true,commercant,19418
61,true,ouvrier_batiment,19418
7,true,conducteur,19418
52,false,enseignant,19419
86,false,ouvrier_batiment,19419
73,true,ouvrier_agricole,19419
21,false,agriculteur,19419
31,false,militaire,19419
19,false,ecolier,19419
75,false,commercant,19420
38,false,conducteur,19420
92,true,militaire,19420
11,false,retraite,19420
45,true,commercant,19420
70,false,ouvrier,19420
70,false,ouvrier_batiment,19421
78,false,militaire,19421
21,true,retraite,19421
18,false,ecolier,19421
29,false,commercant,19421
49,true,agriculteur,19421
73,true,militaire,19422
52,true,ouvrier_batiment,19422
26,false,ecolier,19422
3,true,conducteur,19422
25,false,employe_prive,19422
81,false,artisant,19422
25,false,employe_prive,19423
28,true,ouvrier_batiment,19423
11,false,sans_activite,19423
52,true,commercant,19423
61,true,ouvrier_batiment,19423
7,true,conducteur,19423
52,false,enseignant,19424
86,false,ouvrier_batiment,19424
73,true,ouvrier_agricole,19424
21,false,agriculteur,19424
31,false,militaire,19424
19,false,ecolier,19424
77,true,ouvrier_agricole,19425
91,true,enseignant,19425
19,false,ouvrier,19425
24,true,commercant,19425
67,false,ecolier,19425
34,false,artisant,19425
73,false,commercant,19426
80,true,militaire,19426
98,false,conducteur,19426
20,false,agriculteur,19426
36,false,militaire,19426
65,true,ouvrier_batiment,19426
52,false,enseignant,19427
86,false,ouvrier_batiment,19427
73,true,ouvrier_agricole,19427
21,false,agriculteur,19427
31,false,militaire,19427
19,false,ecolier,19427
25,false,employe_prive,19428
28,true,ouvrier_batiment,19428
11,false,sans_activite,19428
52,true,commercant,19428
61,true,ouvrier_batiment,19428
7,true,conducteur,19428
77,true,ouvrier_agricole,19429
91,true,enseignant,19429
19,false,ouvrier,19429
24,true,commercant,19429
67,false,ecolier,19429
34,false,artisant,19429
7,false,ecolier,19430
16,false,commercant,19430
60,false,ouvrier_batiment,19430
78,true,retraite,19430
71,false,ouvrier_agricole,19430
4,false,ecolier,19430
20,true,enseignant,19431
48,false,ouvrier_agricole,19431
96,true,sans_activite,19431
56,true,militaire,19431
25,true,ouvrier,19431
25,false,sans_activite,19431
73,true,militaire,19432
52,true,ouvrier_batiment,19432
26,false,ecolier,19432
3,true,conducteur,19432
25,false,employe_prive,19432
81,false,artisant,19432
70,false,ouvrier_batiment,19433
78,false,militaire,19433
21,true,retraite,19433
18,false,ecolier,19433
29,false,commercant,19433
49,true,agriculteur,19433
7,false,ecolier,19434
16,false,commercant,19434
60,false,ouvrier_batiment,19434
78,true,retraite,19434
71,false,ouvrier_agricole,19434
4,false,ecolier,19434
75,false,commercant,19435
38,false,conducteur,19435
92,true,militaire,19435
11,false,retraite,19435
45,true,commercant,19435
70,false,ouvrier,19435
77,true,ouvrier_agricole,19436
91,true,enseignant,19436
19,false,ouvrier,19436
24,true,commercant,19436
67,false,ecolier,19436
34,false,artisant,19436
52,false,enseignant,19437
86,false,ouvrier_batiment,19437
73,true,ouvrier_agricole,19437
21,false,agriculteur,19437
31,false,militaire,19437
19,false,ecolier,19437
73,false,commercant,19438
80,true,militaire,19438
98,false,conducteur,19438
20,false,agriculteur,19438
36,false,militaire,19438
65,true,ouvrier_batiment,19438
75,false,commercant,19439
38,false,conducteur,19439
92,true,militaire,19439
11,false,retraite,19439
45,true,commercant,19439
70,false,ouvrier,19439
75,false,commercant,19440
38,false,conducteur,19440
92,true,militaire,19440
11,false,retraite,19440
45,true,commercant,19440
70,false,ouvrier,19440
73,false,commercant,19441
80,true,militaire,19441
98,false,conducteur,19441
20,false,agriculteur,19441
36,false,militaire,19441
65,true,ouvrier_batiment,19441
73,false,commercant,19442
80,true,militaire,19442
98,false,conducteur,19442
20,false,agriculteur,19442
36,false,militaire,19442
65,true,ouvrier_batiment,19442
73,true,militaire,19443
52,true,ouvrier_batiment,19443
26,false,ecolier,19443
3,true,conducteur,19443
25,false,employe_prive,19443
81,false,artisant,19443
7,false,ecolier,19444
16,false,commercant,19444
60,false,ouvrier_batiment,19444
78,true,retraite,19444
71,false,ouvrier_agricole,19444
4,false,ecolier,19444
52,false,enseignant,19445
86,false,ouvrier_batiment,19445
73,true,ouvrier_agricole,19445
21,false,agriculteur,19445
31,false,militaire,19445
19,false,ecolier,19445
75,false,commercant,19446
38,false,conducteur,19446
92,true,militaire,19446
11,false,retraite,19446
45,true,commercant,19446
70,false,ouvrier,19446
73,false,commercant,19447
80,true,militaire,19447
98,false,conducteur,19447
20,false,agriculteur,19447
36,false,militaire,19447
65,true,ouvrier_batiment,19447
80,true,ouvrier_agricole,19448
84,false,enseignant,19448
10,false,sans_activite,19448
27,true,enseignant,19448
27,false,employe_prive,19448
54,true,commercant,19448
73,true,militaire,19449
52,true,ouvrier_batiment,19449
26,false,ecolier,19449
3,true,conducteur,19449
25,false,employe_prive,19449
81,false,artisant,19449
70,false,ouvrier_batiment,19450
78,false,militaire,19450
21,true,retraite,19450
18,false,ecolier,19450
29,false,commercant,19450
49,true,agriculteur,19450
25,false,employe_prive,19451
28,true,ouvrier_batiment,19451
11,false,sans_activite,19451
52,true,commercant,19451
61,true,ouvrier_batiment,19451
7,true,conducteur,19451
80,true,ouvrier_agricole,19452
84,false,enseignant,19452
10,false,sans_activite,19452
27,true,enseignant,19452
27,false,employe_prive,19452
54,true,commercant,19452
75,false,commercant,19453
38,false,conducteur,19453
92,true,militaire,19453
11,false,retraite,19453
45,true,commercant,19453
70,false,ouvrier,19453
80,true,ouvrier_agricole,19454
84,false,enseignant,19454
10,false,sans_activite,19454
27,true,enseignant,19454
27,false,employe_prive,19454
54,true,commercant,19454
75,false,commercant,19455
38,false,conducteur,19455
92,true,militaire,19455
11,false,retraite,19455
45,true,commercant,19455
70,false,ouvrier,19455
73,true,militaire,19456
52,true,ouvrier_batiment,19456
26,false,ecolier,19456
3,true,conducteur,19456
25,false,employe_prive,19456
81,false,artisant,19456
25,false,employe_prive,19457
28,true,ouvrier_batiment,19457
11,false,sans_activite,19457
52,true,commercant,19457
61,true,ouvrier_batiment,19457
7,true,conducteur,19457
52,false,enseignant,19458
86,false,ouvrier_batiment,19458
73,true,ouvrier_agricole,19458
21,false,agriculteur,19458
31,false,militaire,19458
19,false,ecolier,19458
73,false,commercant,19459
80,true,militaire,19459
98,false,conducteur,19459
20,false,agriculteur,19459
36,false,militaire,19459
65,true,ouvrier_batiment,19459
70,false,ouvrier_batiment,19460
78,false,militaire,19460
21,true,retraite,19460
18,false,ecolier,19460
29,false,commercant,19460
49,true,agriculteur,19460
52,false,enseignant,19461
86,false,ouvrier_batiment,19461
73,true,ouvrier_agricole,19461
21,false,agriculteur,19461
31,false,militaire,19461
19,false,ecolier,19461
70,false,ouvrier_batiment,19462
78,false,militaire,19462
21,true,retraite,19462
18,false,ecolier,19462
29,false,commercant,19462
49,true,agriculteur,19462
52,false,enseignant,19463
86,false,ouvrier_batiment,19463
73,true,ouvrier_agricole,19463
21,false,agriculteur,19463
31,false,militaire,19463
19,false,ecolier,19463
70,false,ouvrier_batiment,19464
78,false,militaire,19464
21,true,retraite,19464
18,false,ecolier,19464
29,false,commercant,19464
49,true,agriculteur,19464
75,false,commercant,19465
38,false,conducteur,19465
92,true,militaire,19465
11,false,retraite,19465
45,true,commercant,19465
70,false,ouvrier,19465
73,false,commercant,19466
80,true,militaire,19466
98,false,conducteur,19466
20,false,agriculteur,19466
36,false,militaire,19466
65,true,ouvrier_batiment,19466
29,false,employe_prive,19467
21,true,commercant,19467
59,true,artisant,19467
87,true,agriculteur,19467
30,true,enseignant,19467
89,false,employe_prive,19467
73,false,commercant,19468
80,true,militaire,19468
98,false,conducteur,19468
20,false,agriculteur,19468
36,false,militaire,19468
65,true,ouvrier_batiment,19468
75,false,commercant,19469
38,false,conducteur,19469
92,true,militaire,19469
11,false,retraite,19469
45,true,commercant,19469
70,false,ouvrier,19469
77,true,ouvrier_agricole,19470
91,true,enseignant,19470
19,false,ouvrier,19470
24,true,commercant,19470
67,false,ecolier,19470
34,false,artisant,19470
52,false,enseignant,19471
86,false,ouvrier_batiment,19471
73,true,ouvrier_agricole,19471
21,false,agriculteur,19471
31,false,militaire,19471
19,false,ecolier,19471
73,false,commercant,19472
80,true,militaire,19472
98,false,conducteur,19472
20,false,agriculteur,19472
36,false,militaire,19472
65,true,ouvrier_batiment,19472
25,false,employe_prive,19473
28,true,ouvrier_batiment,19473
11,false,sans_activite,19473
52,true,commercant,19473
61,true,ouvrier_batiment,19473
7,true,conducteur,19473
45,false,sans_activite,19474
28,true,sans_activite,19474
12,false,commercant,19474
48,true,employe_prive,19474
24,false,commercant,19474
73,false,conducteur,19474
45,false,sans_activite,19475
28,true,sans_activite,19475
12,false,commercant,19475
48,true,employe_prive,19475
24,false,commercant,19475
73,false,conducteur,19475
73,true,militaire,19476
52,true,ouvrier_batiment,19476
26,false,ecolier,19476
3,true,conducteur,19476
25,false,employe_prive,19476
81,false,artisant,19476
80,true,ouvrier_agricole,19477
84,false,enseignant,19477
10,false,sans_activite,19477
27,true,enseignant,19477
27,false,employe_prive,19477
54,true,commercant,19477
45,false,sans_activite,19478
28,true,sans_activite,19478
12,false,commercant,19478
48,true,employe_prive,19478
24,false,commercant,19478
73,false,conducteur,19478
7,false,ecolier,19479
16,false,commercant,19479
60,false,ouvrier_batiment,19479
78,true,retraite,19479
71,false,ouvrier_agricole,19479
4,false,ecolier,19479
45,false,sans_activite,19480
28,true,sans_activite,19480
12,false,commercant,19480
48,true,employe_prive,19480
24,false,commercant,19480
73,false,conducteur,19480
77,true,ouvrier_agricole,19481
91,true,enseignant,19481
19,false,ouvrier,19481
24,true,commercant,19481
67,false,ecolier,19481
34,false,artisant,19481
29,false,employe_prive,19482
21,true,commercant,19482
59,true,artisant,19482
87,true,agriculteur,19482
30,true,enseignant,19482
89,false,employe_prive,19482
45,false,sans_activite,19483
28,true,sans_activite,19483
12,false,commercant,19483
48,true,employe_prive,19483
24,false,commercant,19483
73,false,conducteur,19483
70,false,ouvrier_batiment,19484
78,false,militaire,19484
21,true,retraite,19484
18,false,ecolier,19484
29,false,commercant,19484
49,true,agriculteur,19484
7,false,ecolier,19485
16,false,commercant,19485
60,false,ouvrier_batiment,19485
78,true,retraite,19485
71,false,ouvrier_agricole,19485
4,false,ecolier,19485
77,true,ouvrier_agricole,19486
91,true,enseignant,19486
19,false,ouvrier,19486
24,true,commercant,19486
67,false,ecolier,19486
34,false,artisant,19486
29,false,employe_prive,19487
21,true,commercant,19487
59,true,artisant,19487
87,true,agriculteur,19487
30,true,enseignant,19487
89,false,employe_prive,19487
7,false,ecolier,19488
16,false,commercant,19488
60,false,ouvrier_batiment,19488
78,true,retraite,19488
71,false,ouvrier_agricole,19488
4,false,ecolier,19488
70,false,ouvrier_batiment,19489
78,false,militaire,19489
21,true,retraite,19489
18,false,ecolier,19489
29,false,commercant,19489
49,true,agriculteur,19489
80,true,ouvrier_agricole,19490
84,false,enseignant,19490
10,false,sans_activite,19490
27,true,enseignant,19490
27,false,employe_prive,19490
54,true,commercant,19490
52,false,enseignant,19491
86,false,ouvrier_batiment,19491
73,true,ouvrier_agricole,19491
21,false,agriculteur,19491
31,false,militaire,19491
19,false,ecolier,19491
25,false,employe_prive,19492
28,true,ouvrier_batiment,19492
11,false,sans_activite,19492
52,true,commercant,19492
61,true,ouvrier_batiment,19492
7,true,conducteur,19492
45,false,sans_activite,19493
28,true,sans_activite,19493
12,false,commercant,19493
48,true,employe_prive,19493
24,false,commercant,19493
73,false,conducteur,19493
25,false,employe_prive,19494
28,true,ouvrier_batiment,19494
11,false,sans_activite,19494
52,true,commercant,19494
61,true,ouvrier_batiment,19494
7,true,conducteur,19494
80,true,ouvrier_agricole,19495
84,false,enseignant,19495
10,false,sans_activite,19495
27,true,enseignant,19495
27,false,employe_prive,19495
54,true,commercant,19495
75,false,commercant,19496
38,false,conducteur,19496
92,true,militaire,19496
11,false,retraite,19496
45,true,commercant,19496
70,false,ouvrier,19496
25,false,employe_prive,19497
28,true,ouvrier_batiment,19497
11,false,sans_activite,19497
52,true,commercant,19497
61,true,ouvrier_batiment,19497
7,true,conducteur,19497
75,false,commercant,19498
38,false,conducteur,19498
92,true,militaire,19498
11,false,retraite,19498
45,true,commercant,19498
70,false,ouvrier,19498
75,false,commercant,19499
38,false,conducteur,19499
92,true,militaire,19499
11,false,retraite,19499
45,true,commercant,19499
70,false,ouvrier,19499
52,false,enseignant,19500
86,false,ouvrier_batiment,19500
73,true,ouvrier_agricole,19500
21,false,agriculteur,19500
31,false,militaire,19500
19,false,ecolier,19500
75,false,commercant,19501
38,false,conducteur,19501
92,true,militaire,19501
11,false,retraite,19501
45,true,commercant,19501
70,false,ouvrier,19501
29,false,employe_prive,19502
21,true,commercant,19502
59,true,artisant,19502
87,true,agriculteur,19502
30,true,enseignant,19502
89,false,employe_prive,19502
25,false,employe_prive,19503
28,true,ouvrier_batiment,19503
11,false,sans_activite,19503
52,true,commercant,19503
61,true,ouvrier_batiment,19503
7,true,conducteur,19503
25,false,employe_prive,19504
28,true,ouvrier_batiment,19504
11,false,sans_activite,19504
52,true,commercant,19504
61,true,ouvrier_batiment,19504
7,true,conducteur,19504
45,false,sans_activite,19505
28,true,sans_activite,19505
12,false,commercant,19505
48,true,employe_prive,19505
24,false,commercant,19505
73,false,conducteur,19505
7,false,ecolier,19506
16,false,commercant,19506
60,false,ouvrier_batiment,19506
78,true,retraite,19506
71,false,ouvrier_agricole,19506
4,false,ecolier,19506
52,false,enseignant,19507
86,false,ouvrier_batiment,19507
73,true,ouvrier_agricole,19507
21,false,agriculteur,19507
31,false,militaire,19507
19,false,ecolier,19507
7,false,ecolier,19508
16,false,commercant,19508
60,false,ouvrier_batiment,19508
78,true,retraite,19508
71,false,ouvrier_agricole,19508
4,false,ecolier,19508
52,false,enseignant,19509
86,false,ouvrier_batiment,19509
73,true,ouvrier_agricole,19509
21,false,agriculteur,19509
31,false,militaire,19509
19,false,ecolier,19509
45,false,sans_activite,19510
28,true,sans_activite,19510
12,false,commercant,19510
48,true,employe_prive,19510
24,false,commercant,19510
73,false,conducteur,19510
45,false,sans_activite,19511
28,true,sans_activite,19511
12,false,commercant,19511
48,true,employe_prive,19511
24,false,commercant,19511
73,false,conducteur,19511
70,false,ouvrier_batiment,19512
78,false,militaire,19512
21,true,retraite,19512
18,false,ecolier,19512
29,false,commercant,19512
49,true,agriculteur,19512
73,false,commercant,19513
80,true,militaire,19513
98,false,conducteur,19513
20,false,agriculteur,19513
36,false,militaire,19513
65,true,ouvrier_batiment,19513
77,true,ouvrier_agricole,19514
91,true,enseignant,19514
19,false,ouvrier,19514
24,true,commercant,19514
67,false,ecolier,19514
34,false,artisant,19514
80,true,ouvrier_agricole,19515
84,false,enseignant,19515
10,false,sans_activite,19515
27,true,enseignant,19515
27,false,employe_prive,19515
54,true,commercant,19515
25,false,employe_prive,19516
28,true,ouvrier_batiment,19516
11,false,sans_activite,19516
52,true,commercant,19516
61,true,ouvrier_batiment,19516
7,true,conducteur,19516
73,true,militaire,19517
52,true,ouvrier_batiment,19517
26,false,ecolier,19517
3,true,conducteur,19517
25,false,employe_prive,19517
81,false,artisant,19517
52,false,enseignant,19518
86,false,ouvrier_batiment,19518
73,true,ouvrier_agricole,19518
21,false,agriculteur,19518
31,false,militaire,19518
19,false,ecolier,19518
20,true,enseignant,19519
48,false,ouvrier_agricole,19519
96,true,sans_activite,19519
56,true,militaire,19519
25,true,ouvrier,19519
25,false,sans_activite,19519
80,true,ouvrier_agricole,19520
84,false,enseignant,19520
10,false,sans_activite,19520
27,true,enseignant,19520
27,false,employe_prive,19520
54,true,commercant,19520
77,true,ouvrier_agricole,19521
91,true,enseignant,19521
19,false,ouvrier,19521
24,true,commercant,19521
67,false,ecolier,19521
34,false,artisant,19521
77,true,ouvrier_agricole,19522
91,true,enseignant,19522
19,false,ouvrier,19522
24,true,commercant,19522
67,false,ecolier,19522
34,false,artisant,19522
20,true,enseignant,19523
48,false,ouvrier_agricole,19523
96,true,sans_activite,19523
56,true,militaire,19523
25,true,ouvrier,19523
25,false,sans_activite,19523
29,false,employe_prive,19524
21,true,commercant,19524
59,true,artisant,19524
87,true,agriculteur,19524
30,true,enseignant,19524
89,false,employe_prive,19524
70,false,ouvrier_batiment,19525
78,false,militaire,19525
21,true,retraite,19525
18,false,ecolier,19525
29,false,commercant,19525
49,true,agriculteur,19525
7,false,ecolier,19526
16,false,commercant,19526
60,false,ouvrier_batiment,19526
78,true,retraite,19526
71,false,ouvrier_agricole,19526
4,false,ecolier,19526
7,false,ecolier,19527
16,false,commercant,19527
60,false,ouvrier_batiment,19527
78,true,retraite,19527
71,false,ouvrier_agricole,19527
4,false,ecolier,19527
45,false,sans_activite,19528
28,true,sans_activite,19528
12,false,commercant,19528
48,true,employe_prive,19528
24,false,commercant,19528
73,false,conducteur,19528
80,true,ouvrier_agricole,19529
84,false,enseignant,19529
10,false,sans_activite,19529
27,true,enseignant,19529
27,false,employe_prive,19529
54,true,commercant,19529
77,true,ouvrier_agricole,19530
91,true,enseignant,19530
19,false,ouvrier,19530
24,true,commercant,19530
67,false,ecolier,19530
34,false,artisant,19530
25,false,employe_prive,19531
28,true,ouvrier_batiment,19531
11,false,sans_activite,19531
52,true,commercant,19531
61,true,ouvrier_batiment,19531
7,true,conducteur,19531
29,false,employe_prive,19532
21,true,commercant,19532
59,true,artisant,19532
87,true,agriculteur,19532
30,true,enseignant,19532
89,false,employe_prive,19532
45,false,sans_activite,19533
28,true,sans_activite,19533
12,false,commercant,19533
48,true,employe_prive,19533
24,false,commercant,19533
73,false,conducteur,19533
20,true,enseignant,19534
48,false,ouvrier_agricole,19534
96,true,sans_activite,19534
56,true,militaire,19534
25,true,ouvrier,19534
25,false,sans_activite,19534
80,true,ouvrier_agricole,19535
84,false,enseignant,19535
10,false,sans_activite,19535
27,true,enseignant,19535
27,false,employe_prive,19535
54,true,commercant,19535
25,false,employe_prive,19536
28,true,ouvrier_batiment,19536
11,false,sans_activite,19536
52,true,commercant,19536
61,true,ouvrier_batiment,19536
7,true,conducteur,19536
52,false,enseignant,19537
86,false,ouvrier_batiment,19537
73,true,ouvrier_agricole,19537
21,false,agriculteur,19537
31,false,militaire,19537
19,false,ecolier,19537
73,true,militaire,19538
52,true,ouvrier_batiment,19538
26,false,ecolier,19538
3,true,conducteur,19538
25,false,employe_prive,19538
81,false,artisant,19538
25,false,employe_prive,19539
28,true,ouvrier_batiment,19539
11,false,sans_activite,19539
52,true,commercant,19539
61,true,ouvrier_batiment,19539
7,true,conducteur,19539
73,false,commercant,19540
80,true,militaire,19540
98,false,conducteur,19540
20,false,agriculteur,19540
36,false,militaire,19540
65,true,ouvrier_batiment,19540
75,false,commercant,19541
38,false,conducteur,19541
92,true,militaire,19541
11,false,retraite,19541
45,true,commercant,19541
70,false,ouvrier,19541
20,true,enseignant,19542
48,false,ouvrier_agricole,19542
96,true,sans_activite,19542
56,true,militaire,19542
25,true,ouvrier,19542
25,false,sans_activite,19542
20,true,enseignant,19543
48,false,ouvrier_agricole,19543
96,true,sans_activite,19543
56,true,militaire,19543
25,true,ouvrier,19543
25,false,sans_activite,19543
20,true,enseignant,19544
48,false,ouvrier_agricole,19544
96,true,sans_activite,19544
56,true,militaire,19544
25,true,ouvrier,19544
25,false,sans_activite,19544
73,true,militaire,19545
52,true,ouvrier_batiment,19545
26,false,ecolier,19545
3,true,conducteur,19545
25,false,employe_prive,19545
81,false,artisant,19545
20,true,enseignant,19546
48,false,ouvrier_agricole,19546
96,true,sans_activite,19546
56,true,militaire,19546
25,true,ouvrier,19546
25,false,sans_activite,19546
77,true,ouvrier_agricole,19547
91,true,enseignant,19547
19,false,ouvrier,19547
24,true,commercant,19547
67,false,ecolier,19547
34,false,artisant,19547
52,false,enseignant,19548
86,false,ouvrier_batiment,19548
73,true,ouvrier_agricole,19548
21,false,agriculteur,19548
31,false,militaire,19548
19,false,ecolier,19548
77,true,ouvrier_agricole,19549
91,true,enseignant,19549
19,false,ouvrier,19549
24,true,commercant,19549
67,false,ecolier,19549
34,false,artisant,19549
7,false,ecolier,19550
16,false,commercant,19550
60,false,ouvrier_batiment,19550
78,true,retraite,19550
71,false,ouvrier_agricole,19550
4,false,ecolier,19550
75,false,commercant,19551
38,false,conducteur,19551
92,true,militaire,19551
11,false,retraite,19551
45,true,commercant,19551
70,false,ouvrier,19551
7,false,ecolier,19552
16,false,commercant,19552
60,false,ouvrier_batiment,19552
78,true,retraite,19552
71,false,ouvrier_agricole,19552
4,false,ecolier,19552
70,false,ouvrier_batiment,19553
78,false,militaire,19553
21,true,retraite,19553
18,false,ecolier,19553
29,false,commercant,19553
49,true,agriculteur,19553
80,true,ouvrier_agricole,19554
84,false,enseignant,19554
10,false,sans_activite,19554
27,true,enseignant,19554
27,false,employe_prive,19554
54,true,commercant,19554
80,true,ouvrier_agricole,19555
84,false,enseignant,19555
10,false,sans_activite,19555
27,true,enseignant,19555
27,false,employe_prive,19555
54,true,commercant,19555
20,true,enseignant,19556
48,false,ouvrier_agricole,19556
96,true,sans_activite,19556
56,true,militaire,19556
25,true,ouvrier,19556
25,false,sans_activite,19556
75,false,commercant,19557
38,false,conducteur,19557
92,true,militaire,19557
11,false,retraite,19557
45,true,commercant,19557
70,false,ouvrier,19557
25,false,employe_prive,19558
28,true,ouvrier_batiment,19558
11,false,sans_activite,19558
52,true,commercant,19558
61,true,ouvrier_batiment,19558
7,true,conducteur,19558
75,false,commercant,19559
38,false,conducteur,19559
92,true,militaire,19559
11,false,retraite,19559
45,true,commercant,19559
70,false,ouvrier,19559
75,false,commercant,19560
38,false,conducteur,19560
92,true,militaire,19560
11,false,retraite,19560
45,true,commercant,19560
70,false,ouvrier,19560
20,true,enseignant,19561
48,false,ouvrier_agricole,19561
96,true,sans_activite,19561
56,true,militaire,19561
25,true,ouvrier,19561
25,false,sans_activite,19561
70,false,ouvrier_batiment,19562
78,false,militaire,19562
21,true,retraite,19562
18,false,ecolier,19562
29,false,commercant,19562
49,true,agriculteur,19562
29,false,employe_prive,19563
21,true,commercant,19563
59,true,artisant,19563
87,true,agriculteur,19563
30,true,enseignant,19563
89,false,employe_prive,19563
75,false,commercant,19564
38,false,conducteur,19564
92,true,militaire,19564
11,false,retraite,19564
45,true,commercant,19564
70,false,ouvrier,19564
73,false,commercant,19565
80,true,militaire,19565
98,false,conducteur,19565
20,false,agriculteur,19565
36,false,militaire,19565
65,true,ouvrier_batiment,19565
45,false,sans_activite,19566
28,true,sans_activite,19566
12,false,commercant,19566
48,true,employe_prive,19566
24,false,commercant,19566
73,false,conducteur,19566
70,false,ouvrier_batiment,19567
78,false,militaire,19567
21,true,retraite,19567
18,false,ecolier,19567
29,false,commercant,19567
49,true,agriculteur,19567
29,false,employe_prive,19568
21,true,commercant,19568
59,true,artisant,19568
87,true,agriculteur,19568
30,true,enseignant,19568
89,false,employe_prive,19568
75,false,commercant,19569
38,false,conducteur,19569
92,true,militaire,19569
11,false,retraite,19569
45,true,commercant,19569
70,false,ouvrier,19569
77,true,ouvrier_agricole,19570
91,true,enseignant,19570
19,false,ouvrier,19570
24,true,commercant,19570
67,false,ecolier,19570
34,false,artisant,19570
29,false,employe_prive,19571
21,true,commercant,19571
59,true,artisant,19571
87,true,agriculteur,19571
30,true,enseignant,19571
89,false,employe_prive,19571
70,false,ouvrier_batiment,19572
78,false,militaire,19572
21,true,retraite,19572
18,false,ecolier,19572
29,false,commercant,19572
49,true,agriculteur,19572
70,false,ouvrier_batiment,19573
78,false,militaire,19573
21,true,retraite,19573
18,false,ecolier,19573
29,false,commercant,19573
49,true,agriculteur,19573
45,false,sans_activite,19574
28,true,sans_activite,19574
12,false,commercant,19574
48,true,employe_prive,19574
24,false,commercant,19574
73,false,conducteur,19574
52,false,enseignant,19575
86,false,ouvrier_batiment,19575
73,true,ouvrier_agricole,19575
21,false,agriculteur,19575
31,false,militaire,19575
19,false,ecolier,19575
77,true,ouvrier_agricole,19576
91,true,enseignant,19576
19,false,ouvrier,19576
24,true,commercant,19576
67,false,ecolier,19576
34,false,artisant,19576
7,false,ecolier,19577
16,false,commercant,19577
60,false,ouvrier_batiment,19577
78,true,retraite,19577
71,false,ouvrier_agricole,19577
4,false,ecolier,19577
73,true,militaire,19578
52,true,ouvrier_batiment,19578
26,false,ecolier,19578
3,true,conducteur,19578
25,false,employe_prive,19578
81,false,artisant,19578
70,false,ouvrier_batiment,19579
78,false,militaire,19579
21,true,retraite,19579
18,false,ecolier,19579
29,false,commercant,19579
49,true,agriculteur,19579
25,false,employe_prive,19580
28,true,ouvrier_batiment,19580
11,false,sans_activite,19580
52,true,commercant,19580
61,true,ouvrier_batiment,19580
7,true,conducteur,19580
29,false,employe_prive,19581
21,true,commercant,19581
59,true,artisant,19581
87,true,agriculteur,19581
30,true,enseignant,19581
89,false,employe_prive,19581
29,false,employe_prive,19582
21,true,commercant,19582
59,true,artisant,19582
87,true,agriculteur,19582
30,true,enseignant,19582
89,false,employe_prive,19582
73,false,commercant,19583
80,true,militaire,19583
98,false,conducteur,19583
20,false,agriculteur,19583
36,false,militaire,19583
65,true,ouvrier_batiment,19583
73,true,militaire,19584
52,true,ouvrier_batiment,19584
26,false,ecolier,19584
3,true,conducteur,19584
25,false,employe_prive,19584
81,false,artisant,19584
77,true,ouvrier_agricole,19585
91,true,enseignant,19585
19,false,ouvrier,19585
24,true,commercant,19585
67,false,ecolier,19585
34,false,artisant,19585
52,false,enseignant,19586
86,false,ouvrier_batiment,19586
73,true,ouvrier_agricole,19586
21,false,agriculteur,19586
31,false,militaire,19586
19,false,ecolier,19586
20,true,enseignant,19587
48,false,ouvrier_agricole,19587
96,true,sans_activite,19587
56,true,militaire,19587
25,true,ouvrier,19587
25,false,sans_activite,19587
80,true,ouvrier_agricole,19588
84,false,enseignant,19588
10,false,sans_activite,19588
27,true,enseignant,19588
27,false,employe_prive,19588
54,true,commercant,19588
7,false,ecolier,19589
16,false,commercant,19589
60,false,ouvrier_batiment,19589
78,true,retraite,19589
71,false,ouvrier_agricole,19589
4,false,ecolier,19589
80,true,ouvrier_agricole,19590
84,false,enseignant,19590
10,false,sans_activite,19590
27,true,enseignant,19590
27,false,employe_prive,19590
54,true,commercant,19590
29,false,employe_prive,19591
21,true,commercant,19591
59,true,artisant,19591
87,true,agriculteur,19591
30,true,enseignant,19591
89,false,employe_prive,19591
73,true,militaire,19592
52,true,ouvrier_batiment,19592
26,false,ecolier,19592
3,true,conducteur,19592
25,false,employe_prive,19592
81,false,artisant,19592
29,false,employe_prive,19593
21,true,commercant,19593
59,true,artisant,19593
87,true,agriculteur,19593
30,true,enseignant,19593
89,false,employe_prive,19593
73,false,commercant,19594
80,true,militaire,19594
98,false,conducteur,19594
20,false,agriculteur,19594
36,false,militaire,19594
65,true,ouvrier_batiment,19594
52,false,enseignant,19595
86,false,ouvrier_batiment,19595
73,true,ouvrier_agricole,19595
21,false,agriculteur,19595
31,false,militaire,19595
19,false,ecolier,19595
52,false,enseignant,19596
