age,gender,work,householdID
26,true,agriculteur,2977
85,true,ouvrier_agricole,2978
85,true,ouvrier_agricole,2979
85,true,ouvrier_agricole,2980
85,true,ouvrier_agricole,2981
85,true,ouvrier_agricole,2982
85,true,ouvrier_agricole,2983
85,true,ouvrier_agricole,2984
85,true,ouvrier_agricole,2985
85,true,ouvrier_agricole,2986
85,true,ouvrier_agricole,2987
85,true,ouvrier_agricole,2988
85,true,ouvrier_agricole,2989
85,true,ouvrier_agricole,2990
85,true,ouvrier_agricole,2991
85,true,ouvrier_agricole,2992
85,true,ouvrier_agricole,2993
85,true,ouvrier_agricole,2994
85,true,ouvrier_agricole,2995
85,true,ouvrier_agricole,2996
85,true,ouvrier_agricole,2997
85,true,ouvrier_agricole,2998
85,true,ouvrier_agricole,2999
85,true,ouvrier_agricole,3000
85,true,ouvrier_agricole,3001
85,true,ouvrier_agricole,3002
85,true,ouvrier_agricole,3003
56,true,ouvrier_batiment,3004
73,false,conducteur,3004
1,true,sans_activite,3004
56,true,ouvrier_batiment,3005
73,false,conducteur,3005
1,true,sans_activite,3005
56,true,ouvrier_batiment,3006
73,false,conducteur,3006
1,true,sans_activite,3006
56,true,ouvrier_batiment,3007
73,false,conducteur,3007
1,true,sans_activite,3007
56,true,ouvrier_batiment,3008
73,false,conducteur,3008
1,true,sans_activite,3008
56,true,ouvrier_batiment,3009
73,false,conducteur,3009
1,true,sans_activite,3009
56,true,ouvrier_batiment,3010
73,false,conducteur,3010
1,true,sans_activite,3010
56,true,ouvrier_batiment,3011
73,false,conducteur,3011
1,true,sans_activite,3011
56,true,ouvrier_batiment,3012
73,false,conducteur,3012
1,true,sans_activite,3012
59,false,ouvrier_agricole,3013
29,true,artisant,3013
28,true,enseignant,3013
59,false,ouvrier_agricole,3014
29,true,artisant,3014
28,true,enseignant,3014
59,false,ouvrier_agricole,3015
29,true,artisant,3015
28,true,enseignant,3015
59,false,ouvrier_agricole,3016
29,true,artisant,3016
28,true,enseignant,3016
59,false,ouvrier_agricole,3017
29,true,artisant,3017
28,true,enseignant,3017
59,false,ouvrier_agricole,3018
29,true,artisant,3018
28,true,enseignant,3018
59,false,ouvrier_agricole,3019
29,true,artisant,3019
28,true,enseignant,3019
59,false,ouvrier_agricole,3020
29,true,artisant,3020
28,true,enseignant,3020
59,false,ouvrier_agricole,3021
29,true,artisant,3021
28,true,enseignant,3021
57,true,agriculteur,3022
56,false,conducteur,3022
57,true,agriculteur,3023
56,false,conducteur,3023
57,true,agriculteur,3024
56,false,conducteur,3024
57,true,agriculteur,3025
56,false,conducteur,3025
57,true,agriculteur,3026
56,false,conducteur,3026
57,true,agriculteur,3027
56,false,conducteur,3027
57,true,agriculteur,3028
56,false,conducteur,3028
57,true,agriculteur,3029
56,false,conducteur,3029
57,true,agriculteur,3030
56,false,conducteur,3030
57,true,agriculteur,3031
56,false,conducteur,3031
57,true,agriculteur,3032
56,false,conducteur,3032
57,true,agriculteur,3033
56,false,conducteur,3033
57,true,agriculteur,3034
56,false,conducteur,3034
57,true,agriculteur,3035
56,false,conducteur,3035
57,true,agriculteur,3036
56,false,conducteur,3036
57,true,agriculteur,3037
56,false,conducteur,3037
57,true,agriculteur,3038
56,false,conducteur,3038
57,true,agriculteur,3039
56,false,conducteur,3039
57,true,agriculteur,3040
56,false,conducteur,3040
18,false,agriculteur,3041
4,true,artisant,3041
18,false,agriculteur,3042
4,true,artisant,3042
18,false,agriculteur,3043
4,true,artisant,3043
18,false,agriculteur,3044
4,true,artisant,3044
18,false,agriculteur,3045
4,true,artisant,3045
18,false,agriculteur,3046
4,true,artisant,3046
18,false,agriculteur,3047
4,true,artisant,3047
18,false,agriculteur,3048
4,true,artisant,3048
18,false,agriculteur,3049
4,true,artisant,3049
18,false,agriculteur,3050
4,true,artisant,3050
18,false,agriculteur,3051
4,true,artisant,3051
18,false,agriculteur,3052
4,true,artisant,3052
18,false,agriculteur,3053
4,true,artisant,3053
18,false,agriculteur,3054
4,true,artisant,3054
18,false,agriculteur,3055
4,true,artisant,3055
18,false,agriculteur,3056
4,true,artisant,3056
18,false,agriculteur,3057
4,true,artisant,3057
18,false,agriculteur,3058
4,true,artisant,3058
18,false,agriculteur,3059
4,true,artisant,3059
48,false,militaire,3060
66,false,militaire,3060
17,false,enseignant,3060
48,false,militaire,3061
66,false,militaire,3061
17,false,enseignant,3061
48,false,militaire,3062
66,false,militaire,3062
17,false,enseignant,3062
48,false,militaire,3063
66,false,militaire,3063
17,false,enseignant,3063
48,false,militaire,3064
66,false,militaire,3064
17,false,enseignant,3064
48,false,militaire,3065
66,false,militaire,3065
17,false,enseignant,3065
48,false,militaire,3066
66,false,militaire,3066
17,false,enseignant,3066
48,false,militaire,3067
66,false,militaire,3067
17,false,enseignant,3067
48,false,militaire,3068
66,false,militaire,3068
17,false,enseignant,3068
48,false,militaire,3069
66,false,militaire,3069
17,false,enseignant,3069
48,false,militaire,3070
66,false,militaire,3070
17,false,enseignant,3070
48,false,militaire,3071
66,false,militaire,3071
17,false,enseignant,3071
48,false,militaire,3072
66,false,militaire,3072
17,false,enseignant,3072
48,false,militaire,3073
66,false,militaire,3073
17,false,enseignant,3073
48,false,militaire,3074
66,false,militaire,3074
17,false,enseignant,3074
48,false,militaire,3075
66,false,militaire,3075
17,false,enseignant,3075
48,false,militaire,3076
66,false,militaire,3076
17,false,enseignant,3076
48,false,militaire,3077
66,false,militaire,3077
17,false,enseignant,3077
48,false,militaire,3078
66,false,militaire,3078
17,false,enseignant,3078
48,false,militaire,3079
66,false,militaire,3079
17,false,enseignant,3079
48,false,militaire,3080
66,false,militaire,3080
17,false,enseignant,3080
48,false,militaire,3081
66,false,militaire,3081
17,false,enseignant,3081
48,false,militaire,3082
66,false,militaire,3082
17,false,enseignant,3082
48,false,militaire,3083
66,false,militaire,3083
17,false,enseignant,3083
48,false,militaire,3084
66,false,militaire,3084
17,false,enseignant,3084
48,false,militaire,3085
66,false,militaire,3085
17,false,enseignant,3085
48,false,militaire,3086
66,false,militaire,3086
17,false,enseignant,3086
35,true,conducteur,3087
70,false,retraite,3087
35,true,conducteur,3088
70,false,retraite,3088
35,true,conducteur,3089
70,false,retraite,3089
35,true,conducteur,3090
70,false,retraite,3090
35,true,conducteur,3091
70,false,retraite,3091
35,true,conducteur,3092
70,false,retraite,3092
35,true,conducteur,3093
70,false,retraite,3093
35,true,conducteur,3094
70,false,retraite,3094
35,true,conducteur,3095
70,false,retraite,3095
3,false,militaire,3096
20,true,conducteur,3096
3,false,militaire,3097
20,true,conducteur,3097
3,false,militaire,3098
20,true,conducteur,3098
3,false,militaire,3099
20,true,conducteur,3099
3,false,militaire,3100
20,true,conducteur,3100
3,false,militaire,3101
20,true,conducteur,3101
3,false,militaire,3102
20,true,conducteur,3102
3,false,militaire,3103
20,true,conducteur,3103
3,false,militaire,3104
20,true,conducteur,3104
3,false,militaire,3105
20,true,conducteur,3105
3,false,militaire,3106
20,true,conducteur,3106
3,false,militaire,3107
20,true,conducteur,3107
3,false,militaire,3108
20,true,conducteur,3108
3,false,militaire,3109
20,true,conducteur,3109
3,false,militaire,3110
20,true,conducteur,3110
3,false,militaire,3111
20,true,conducteur,3111
3,false,militaire,3112
20,true,conducteur,3112
20,false,employe_prive,3113
20,false,employe_prive,3114
20,false,employe_prive,3115
20,false,employe_prive,3116
20,false,employe_prive,3117
20,false,employe_prive,3118
20,false,employe_prive,3119
20,false,employe_prive,3120
20,false,employe_prive,3121
20,false,employe_prive,3122
20,false,employe_prive,3123
20,false,employe_prive,3124
20,false,employe_prive,3125
20,false,employe_prive,3126
20,false,employe_prive,3127
20,false,employe_prive,3128
20,false,employe_prive,3129
20,false,employe_prive,3130
20,false,employe_prive,3131
20,false,employe_prive,3132
20,false,employe_prive,3133
20,false,employe_prive,3134
20,false,employe_prive,3135
20,false,employe_prive,3136
20,false,employe_prive,3137
20,false,employe_prive,3138
20,false,employe_prive,3139
20,false,employe_prive,3140
20,false,employe_prive,3141
20,false,employe_prive,3142
20,false,employe_prive,3143
20,false,employe_prive,3144
20,false,employe_prive,3145
20,false,employe_prive,3146
23,false,ouvrier_agricole,3147
23,false,ouvrier_agricole,3148
23,false,ouvrier_agricole,3149
23,false,ouvrier_agricole,3150
23,false,ouvrier_agricole,3151
23,false,ouvrier_agricole,3152
23,false,ouvrier_agricole,3153
23,false,ouvrier_agricole,3154
23,false,ouvrier_agricole,3155
23,false,ouvrier_agricole,3156
23,false,ouvrier_agricole,3157
23,false,ouvrier_agricole,3158
23,false,ouvrier_agricole,3159
23,false,ouvrier_agricole,3160
23,false,ouvrier_agricole,3161
23,false,ouvrier_agricole,3162
23,false,ouvrier_agricole,3163
23,false,ouvrier_agricole,3164
23,false,ouvrier_agricole,3165
23,false,ouvrier_agricole,3166
23,false,ouvrier_agricole,3167
23,false,ouvrier_agricole,3168
23,false,ouvrier_agricole,3169
23,false,ouvrier_agricole,3170
23,false,ouvrier_agricole,3171
23,false,ouvrier_agricole,3172
66,true,ouvrier_batiment,3173
44,true,ouvrier,3173
66,true,ouvrier_batiment,3174
44,true,ouvrier,3174
66,true,ouvrier_batiment,3175
44,true,ouvrier,3175
66,true,ouvrier_batiment,3176
44,true,ouvrier,3176
66,true,ouvrier_batiment,3177
44,true,ouvrier,3177
66,true,ouvrier_batiment,3178
44,true,ouvrier,3178
66,true,ouvrier_batiment,3179
44,true,ouvrier,3179
66,true,ouvrier_batiment,3180
44,true,ouvrier,3180
66,true,ouvrier_batiment,3181
44,true,ouvrier,3181
66,true,ouvrier_batiment,3182
44,true,ouvrier,3182
66,true,ouvrier_batiment,3183
44,true,ouvrier,3183
66,true,ouvrier_batiment,3184
44,true,ouvrier,3184
66,true,ouvrier_batiment,3185
44,true,ouvrier,3185
66,true,ouvrier_batiment,3186
44,true,ouvrier,3186
66,true,ouvrier_batiment,3187
44,true,ouvrier,3187
66,true,ouvrier_batiment,3188
44,true,ouvrier,3188
66,true,ouvrier_batiment,3189
44,true,ouvrier,3189
66,true,ouvrier_batiment,3190
44,true,ouvrier,3190
66,true,ouvrier_batiment,3191
44,true,ouvrier,3191
66,true,ouvrier_batiment,3192
44,true,ouvrier,3192
2,true,enseignant,3193
2,true,enseignant,3194
2,true,enseignant,3195
2,true,enseignant,3196
2,true,enseignant,3197
2,true,enseignant,3198
2,true,enseignant,3199
2,true,enseignant,3200
2,true,enseignant,3201
2,true,enseignant,3202
2,true,enseignant,3203
2,true,enseignant,3204
2,true,enseignant,3205
2,true,enseignant,3206
2,true,enseignant,3207
54,false,retraite,3208
79,true,ouvrier_agricole,3208
54,false,retraite,3209
79,true,ouvrier_agricole,3209
54,false,retraite,3210
79,true,ouvrier_agricole,3210
54,false,retraite,3211
79,true,ouvrier_agricole,3211
54,false,retraite,3212
79,true,ouvrier_agricole,3212
54,false,retraite,3213
79,true,ouvrier_agricole,3213
54,false,retraite,3214
79,true,ouvrier_agricole,3214
54,false,retraite,3215
79,true,ouvrier_agricole,3215
54,false,retraite,3216
79,true,ouvrier_agricole,3216
54,false,retraite,3217
79,true,ouvrier_agricole,3217
54,false,retraite,3218
79,true,ouvrier_agricole,3218
4,false,conducteur,3219
4,false,conducteur,3220
4,false,conducteur,3221
4,false,conducteur,3222
4,false,conducteur,3223
4,false,conducteur,3224
4,false,conducteur,3225
4,false,conducteur,3226
4,false,conducteur,3227
4,false,conducteur,3228
4,false,conducteur,3229
4,false,conducteur,3230
4,false,conducteur,3231
4,false,conducteur,3232
4,false,conducteur,3233
4,false,conducteur,3234
4,false,conducteur,3235
4,false,conducteur,3236
4,false,conducteur,3237
4,false,conducteur,3238
4,false,conducteur,3239
4,false,conducteur,3240
54,false,ecolier,3241
17,true,retraite,3241
54,false,ecolier,3242
17,true,retraite,3242
54,false,ecolier,3243
17,true,retraite,3243
54,false,ecolier,3244
17,true,retraite,3244
54,false,ecolier,3245
17,true,retraite,3245
54,false,ecolier,3246
17,true,retraite,3246
54,false,ecolier,3247
17,true,retraite,3247
54,false,ecolier,3248
17,true,retraite,3248
54,false,ecolier,3249
17,true,retraite,3249
54,false,ecolier,3250
17,true,retraite,3250
54,false,ecolier,3251
17,true,retraite,3251
54,false,ecolier,3252
17,true,retraite,3252
54,false,ecolier,3253
17,true,retraite,3253
54,false,ecolier,3254
17,true,retraite,3254
54,false,ecolier,3255
17,true,retraite,3255
54,false,ecolier,3256
17,true,retraite,3256
54,false,ecolier,3257
17,true,retraite,3257
93,true,employe_prive,3258
23,false,enseignant,3258
93,true,employe_prive,3259
23,false,enseignant,3259
93,true,employe_prive,3260
23,false,enseignant,3260
93,true,employe_prive,3261
23,false,enseignant,3261
93,true,employe_prive,3262
23,false,enseignant,3262
93,true,employe_prive,3263
23,false,enseignant,3263
93,true,employe_prive,3264
23,false,enseignant,3264
93,true,employe_prive,3265
23,false,enseignant,3265
93,true,employe_prive,3266
23,false,enseignant,3266
93,true,employe_prive,3267
23,false,enseignant,3267
93,true,employe_prive,3268
23,false,enseignant,3268
93,true,employe_prive,3269
23,false,enseignant,3269
93,true,employe_prive,3270
23,false,enseignant,3270
93,true,employe_prive,3271
23,false,enseignant,3271
93,true,employe_prive,3272
23,false,enseignant,3272
93,true,employe_prive,3273
23,false,enseignant,3273
93,true,employe_prive,3274
23,false,enseignant,3274
93,true,employe_prive,3275
23,false,enseignant,3275
93,true,employe_prive,3276
23,false,enseignant,3276
93,true,employe_prive,3277
23,false,enseignant,3277
93,true,employe_prive,3278
23,false,enseignant,3278
93,true,employe_prive,3279
23,false,enseignant,3279
93,true,employe_prive,3280
23,false,enseignant,3280
93,true,employe_prive,3281
23,false,enseignant,3281
93,true,employe_prive,3282
23,false,enseignant,3282
93,true,employe_prive,3283
23,false,enseignant,3283
93,true,employe_prive,3284
23,false,enseignant,3284
93,true,employe_prive,3285
23,false,enseignant,3285
93,true,employe_prive,3286
23,false,enseignant,3286
93,true,employe_prive,3287
23,false,enseignant,3287
93,true,employe_prive,3288
23,false,enseignant,3288
26,false,commercant,3289
26,false,commercant,3290
26,false,commercant,3291
26,false,commercant,3292
26,false,commercant,3293
26,false,commercant,3294
26,false,commercant,3295
26,false,commercant,3296
26,false,commercant,3297
26,false,commercant,3298
26,false,commercant,3299
26,false,commercant,3300
26,false,commercant,3301
26,false,commercant,3302
26,false,commercant,3303
26,false,commercant,3304
26,false,commercant,3305
26,false,commercant,3306
26,false,commercant,3307
26,false,commercant,3308
26,false,commercant,3309
26,false,commercant,3310
26,false,commercant,3311
8,true,militaire,3312
8,true,militaire,3313
8,true,militaire,3314
8,true,militaire,3315
8,true,militaire,3316
8,true,militaire,3317
8,true,militaire,3318
8,true,militaire,3319
8,true,militaire,3320
8,true,militaire,3321
92,true,ouvrier,3322
69,true,agriculteur,3322
14,false,employe_prive,3322
92,true,ouvrier,3323
69,true,agriculteur,3323
14,false,employe_prive,3323
92,true,ouvrier,3324
69,true,agriculteur,3324
14,false,employe_prive,3324
92,true,ouvrier,3325
69,true,agriculteur,3325
14,false,employe_prive,3325
92,true,ouvrier,3326
69,true,agriculteur,3326
14,false,employe_prive,3326
92,true,ouvrier,3327
69,true,agriculteur,3327
14,false,employe_prive,3327
92,true,ouvrier,3328
69,true,agriculteur,3328
14,false,employe_prive,3328
92,true,ouvrier,3329
69,true,agriculteur,3329
14,false,employe_prive,3329
92,true,ouvrier,3330
69,true,agriculteur,3330
14,false,employe_prive,3330
92,true,ouvrier,3331
69,true,agriculteur,3331
14,false,employe_prive,3331
92,true,ouvrier,3332
69,true,agriculteur,3332
14,false,employe_prive,3332
92,true,ouvrier,3333
69,true,agriculteur,3333
14,false,employe_prive,3333
92,true,ouvrier,3334
69,true,agriculteur,3334
14,false,employe_prive,3334
92,true,ouvrier,3335
69,true,agriculteur,3335
14,false,employe_prive,3335
92,true,ouvrier,3336
69,true,agriculteur,3336
14,false,employe_prive,3336
92,true,ouvrier,3337
69,true,agriculteur,3337
14,false,employe_prive,3337
92,true,ouvrier,3338
69,true,agriculteur,3338
14,false,employe_prive,3338
92,true,ouvrier,3339
69,true,agriculteur,3339
14,false,employe_prive,3339
92,true,ouvrier,3340
69,true,agriculteur,3340
14,false,employe_prive,3340
92,true,ouvrier,3341
69,true,agriculteur,3341
14,false,employe_prive,3341
92,true,ouvrier,3342
69,true,agriculteur,3342
14,false,employe_prive,3342
92,true,ouvrier,3343
69,true,agriculteur,3343
14,false,employe_prive,3343
28,true,enseignant,3344
32,false,ouvrier,3344
5,false,retraite,3344
28,true,enseignant,3345
32,false,ouvrier,3345
5,false,retraite,3345
28,true,enseignant,3346
32,false,ouvrier,3346
5,false,retraite,3346
28,true,enseignant,3347
32,false,ouvrier,3347
5,false,retraite,3347
28,true,enseignant,3348
32,false,ouvrier,3348
5,false,retraite,3348
28,true,enseignant,3349
32,false,ouvrier,3349
5,false,retraite,3349
28,true,enseignant,3350
32,false,ouvrier,3350
5,false,retraite,3350
28,true,enseignant,3351
32,false,ouvrier,3351
5,false,retraite,3351
28,true,enseignant,3352
32,false,ouvrier,3352
5,false,retraite,3352
28,true,enseignant,3353
32,false,ouvrier,3353
5,false,retraite,3353
28,true,enseignant,3354
32,false,ouvrier,3354
5,false,retraite,3354
28,true,enseignant,3355
32,false,ouvrier,3355
5,false,retraite,3355
28,true,enseignant,3356
32,false,ouvrier,3356
5,false,retraite,3356
28,true,enseignant,3357
32,false,ouvrier,3357
5,false,retraite,3357
28,true,enseignant,3358
32,false,ouvrier,3358
5,false,retraite,3358
60,true,ouvrier,3359
60,true,ouvrier,3360
60,true,ouvrier,3361
60,true,ouvrier,3362
60,true,ouvrier,3363
60,true,ouvrier,3364
60,true,ouvrier,3365
60,true,ouvrier,3366
60,true,ouvrier,3367
60,true,ouvrier,3368
60,true,ouvrier,3369
60,true,ouvrier,3370
60,true,ouvrier,3371
60,true,ouvrier,3372
60,true,ouvrier,3373
60,true,ouvrier,3374
60,true,ouvrier,3375
60,true,ouvrier,3376
60,true,ouvrier,3377
60,true,ouvrier,3378
60,true,ouvrier,3379
60,true,ouvrier,3380
60,true,ouvrier,3381
60,true,ouvrier,3382
60,true,ouvrier,3383
60,true,ouvrier,3384
60,true,ouvrier,3385
10,true,artisant,3386
10,true,artisant,3387
10,true,artisant,3388
10,true,artisant,3389
10,true,artisant,3390
10,true,artisant,3391
10,true,artisant,3392
10,true,artisant,3393
10,true,artisant,3394
10,true,artisant,3395
10,true,artisant,3396
10,true,artisant,3397
10,true,artisant,3398
10,true,artisant,3399
10,true,artisant,3400
91,false,ecolier,3401
15,false,ecolier,3401
91,false,ecolier,3402
15,false,ecolier,3402
91,false,ecolier,3403
15,false,ecolier,3403
91,false,ecolier,3404
15,false,ecolier,3404
91,false,ecolier,3405
15,false,ecolier,3405
91,false,ecolier,3406
15,false,ecolier,3406
91,false,ecolier,3407
15,false,ecolier,3407
91,false,ecolier,3408
15,false,ecolier,3408
91,false,ecolier,3409
15,false,ecolier,3409
91,false,ecolier,3410
15,false,ecolier,3410
91,false,ecolier,3411
15,false,ecolier,3411
91,false,ecolier,3412
15,false,ecolier,3412
91,false,ecolier,3413
15,false,ecolier,3413
91,false,ecolier,3414
15,false,ecolier,3414
91,false,ecolier,3415
15,false,ecolier,3415
91,false,ecolier,3416
15,false,ecolier,3416
91,false,ecolier,3417
15,false,ecolier,3417
91,false,ecolier,3418
15,false,ecolier,3418
56,false,ouvrier_batiment,3419
23,true,ecolier,3419
99,false,ecolier,3419
56,false,ouvrier_batiment,3420
23,true,ecolier,3420
99,false,ecolier,3420
56,false,ouvrier_batiment,3421
23,true,ecolier,3421
99,false,ecolier,3421
56,false,ouvrier_batiment,3422
23,true,ecolier,3422
99,false,ecolier,3422
56,false,ouvrier_batiment,3423
23,true,ecolier,3423
99,false,ecolier,3423
56,false,ouvrier_batiment,3424
23,true,ecolier,3424
99,false,ecolier,3424
56,false,ouvrier_batiment,3425
23,true,ecolier,3425
99,false,ecolier,3425
56,false,ouvrier_batiment,3426
23,true,ecolier,3426
99,false,ecolier,3426
56,false,ouvrier_batiment,3427
23,true,ecolier,3427
99,false,ecolier,3427
56,false,ouvrier_batiment,3428
23,true,ecolier,3428
99,false,ecolier,3428
56,false,ouvrier_batiment,3429
23,true,ecolier,3429
99,false,ecolier,3429
56,false,ouvrier_batiment,3430
23,true,ecolier,3430
99,false,ecolier,3430
56,false,ouvrier_batiment,3431
23,true,ecolier,3431
99,false,ecolier,3431
56,false,ouvrier_batiment,3432
23,true,ecolier,3432
99,false,ecolier,3432
56,false,ouvrier_batiment,3433
23,true,ecolier,3433
99,false,ecolier,3433
56,false,ouvrier_batiment,3434
23,true,ecolier,3434
99,false,ecolier,3434
56,false,ouvrier_batiment,3435
23,true,ecolier,3435
99,false,ecolier,3435
56,false,ouvrier_batiment,3436
23,true,ecolier,3436
99,false,ecolier,3436
56,false,ouvrier_batiment,3437
23,true,ecolier,3437
99,false,ecolier,3437
56,false,ouvrier_batiment,3438
23,true,ecolier,3438
99,false,ecolier,3438
56,false,ouvrier_batiment,3439
23,true,ecolier,3439
99,false,ecolier,3439
56,false,ouvrier_batiment,3440
23,true,ecolier,3440
99,false,ecolier,3440
56,false,ouvrier_batiment,3441
23,true,ecolier,3441
99,false,ecolier,3441
56,false,ouvrier_batiment,3442
23,true,ecolier,3442
99,false,ecolier,3442
29,false,retraite,3443
63,false,sans_activite,3443
27,false,ouvrier_agricole,3443
29,false,retraite,3444
63,false,sans_activite,3444
27,false,ouvrier_agricole,3444
29,false,retraite,3445
63,false,sans_activite,3445
27,false,ouvrier_agricole,3445
29,false,retraite,3446
63,false,sans_activite,3446
27,false,ouvrier_agricole,3446
29,false,retraite,3447
63,false,sans_activite,3447
27,false,ouvrier_agricole,3447
29,false,retraite,3448
63,false,sans_activite,3448
27,false,ouvrier_agricole,3448
29,false,retraite,3449
63,false,sans_activite,3449
27,false,ouvrier_agricole,3449
29,false,retraite,3450
63,false,sans_activite,3450
27,false,ouvrier_agricole,3450
29,false,retraite,3451
63,false,sans_activite,3451
27,false,ouvrier_agricole,3451
29,false,retraite,3452
63,false,sans_activite,3452
27,false,ouvrier_agricole,3452
81,false,retraite,3453
17,true,ouvrier_agricole,3453
81,false,retraite,3454
17,true,ouvrier_agricole,3454
81,false,retraite,3455
17,true,ouvrier_agricole,3455
81,false,retraite,3456
17,true,ouvrier_agricole,3456
81,false,retraite,3457
17,true,ouvrier_agricole,3457
81,false,retraite,3458
17,true,ouvrier_agricole,3458
81,false,retraite,3459
17,true,ouvrier_agricole,3459
81,false,retraite,3460
17,true,ouvrier_agricole,3460
81,false,retraite,3461
17,true,ouvrier_agricole,3461
81,false,retraite,3462
17,true,ouvrier_agricole,3462
81,false,retraite,3463
17,true,ouvrier_agricole,3463
81,false,retraite,3464
17,true,ouvrier_agricole,3464
81,false,retraite,3465
17,true,ouvrier_agricole,3465
81,false,retraite,3466
17,true,ouvrier_agricole,3466
81,false,retraite,3467
17,true,ouvrier_agricole,3467
81,false,retraite,3468
17,true,ouvrier_agricole,3468
81,false,retraite,3469
17,true,ouvrier_agricole,3469
81,false,retraite,3470
17,true,ouvrier_agricole,3470
81,false,retraite,3471
17,true,ouvrier_agricole,3471
81,false,retraite,3472
17,true,ouvrier_agricole,3472
81,false,retraite,3473
17,true,ouvrier_agricole,3473
81,false,retraite,3474
17,true,ouvrier_agricole,3474
81,false,retraite,3475
17,true,ouvrier_agricole,3475
81,false,retraite,3476
17,true,ouvrier_agricole,3476
81,false,retraite,3477
17,true,ouvrier_agricole,3477
81,false,retraite,3478
17,true,ouvrier_agricole,3478
81,false,retraite,3479
17,true,ouvrier_agricole,3479
81,false,retraite,3480
17,true,ouvrier_agricole,3480
81,false,retraite,3481
17,true,ouvrier_agricole,3481
16,false,ouvrier,3482
72,false,retraite,3482
16,false,ouvrier,3483
72,false,retraite,3483
16,false,ouvrier,3484
72,false,retraite,3484
16,false,ouvrier,3485
72,false,retraite,3485
16,false,ouvrier,3486
72,false,retraite,3486
16,false,ouvrier,3487
72,false,retraite,3487
16,false,ouvrier,3488
72,false,retraite,3488
16,false,ouvrier,3489
72,false,retraite,3489
16,false,ouvrier,3490
72,false,retraite,3490
16,false,ouvrier,3491
72,false,retraite,3491
16,false,ouvrier,3492
72,false,retraite,3492
16,false,ouvrier,3493
72,false,retraite,3493
16,false,ouvrier,3494
72,false,retraite,3494
16,false,ouvrier,3495
72,false,retraite,3495
16,false,ouvrier,3496
72,false,retraite,3496
16,false,ouvrier,3497
72,false,retraite,3497
16,false,ouvrier,3498
72,false,retraite,3498
16,false,ouvrier,3499
72,false,retraite,3499
16,false,ouvrier,3500
72,false,retraite,3500
16,false,ouvrier,3501
72,false,retraite,3501
16,false,ouvrier,3502
72,false,retraite,3502
18,true,conducteur,3503
18,true,conducteur,3504
18,true,conducteur,3505
18,true,conducteur,3506
18,true,conducteur,3507
18,true,conducteur,3508
18,true,conducteur,3509
18,true,conducteur,3510
18,true,conducteur,3511
18,true,conducteur,3512
18,true,conducteur,3513
18,true,conducteur,3514
18,true,conducteur,3515
18,true,conducteur,3516
18,true,conducteur,3517
18,true,conducteur,3518
18,true,conducteur,3519
18,true,conducteur,3520
18,true,conducteur,3521
18,true,conducteur,3522
18,true,conducteur,3523
18,true,conducteur,3524
18,true,conducteur,3525
18,true,conducteur,3526
99,true,enseignant,3527
10,false,ouvrier_agricole,3527
99,true,enseignant,3528
10,false,ouvrier_agricole,3528
99,true,enseignant,3529
10,false,ouvrier_agricole,3529
99,true,enseignant,3530
10,false,ouvrier_agricole,3530
99,true,enseignant,3531
10,false,ouvrier_agricole,3531
99,true,enseignant,3532
10,false,ouvrier_agricole,3532
99,true,enseignant,3533
10,false,ouvrier_agricole,3533
99,true,enseignant,3534
10,false,ouvrier_agricole,3534
99,true,enseignant,3535
10,false,ouvrier_agricole,3535
99,true,enseignant,3536
10,false,ouvrier_agricole,3536
99,true,enseignant,3537
10,false,ouvrier_agricole,3537
99,true,enseignant,3538
10,false,ouvrier_agricole,3538
99,true,enseignant,3539
10,false,ouvrier_agricole,3539
99,true,enseignant,3540
10,false,ouvrier_agricole,3540
99,true,enseignant,3541
10,false,ouvrier_agricole,3541
99,true,enseignant,3542
10,false,ouvrier_agricole,3542
99,true,enseignant,3543
10,false,ouvrier_agricole,3543
99,true,enseignant,3544
10,false,ouvrier_agricole,3544
17,false,ecolier,3545
17,false,ecolier,3546
17,false,ecolier,3547
17,false,ecolier,3548
17,false,ecolier,3549
17,false,ecolier,3550
17,false,ecolier,3551
17,false,ecolier,3552
17,false,ecolier,3553
17,false,ecolier,3554
17,false,ecolier,3555
17,false,ecolier,3556
17,false,ecolier,3557
17,false,ecolier,3558
17,false,ecolier,3559
17,false,ecolier,3560
17,false,ecolier,3561
17,false,ecolier,3562
17,false,ecolier,3563
17,false,ecolier,3564
17,false,ecolier,3565
17,false,ecolier,3566
17,false,ecolier,3567
17,false,ecolier,3568
17,false,ecolier,3569
17,false,ecolier,3570
17,false,ecolier,3571
17,false,ecolier,3572
17,false,ecolier,3573
17,false,ecolier,3574
17,false,ecolier,3575
17,false,ecolier,3576
17,false,ecolier,3577
17,false,ecolier,3578
17,false,ecolier,3579
17,false,ecolier,3580
17,false,ecolier,3581
17,false,ecolier,3582
17,false,ecolier,3583
17,false,ecolier,3584
17,false,ecolier,3585
17,false,ecolier,3586
17,false,ecolier,3587
17,false,ecolier,3588
17,false,ecolier,3589
17,false,ecolier,3590
17,false,ecolier,3591
17,false,ecolier,3592
17,false,ecolier,3593
17,false,ecolier,3594
17,false,ecolier,3595
70,true,ouvrier_batiment,3596
90,false,militaire,3596
74,false,ouvrier_batiment,3596
70,true,ouvrier_batiment,3597
90,false,militaire,3597
74,false,ouvrier_batiment,3597
