age,gender,work,householdID
51,true,enseignant,17960
56,false,agriculteur,17960
4,false,artisant,17960
20,true,retraite,17960
17,true,sans_activite,17961
16,false,ecolier,17961
51,true,enseignant,17961
56,false,agriculteur,17961
4,false,artisant,17961
20,true,retraite,17961
17,true,sans_activite,17962
16,false,ecolier,17962
51,true,enseignant,17962
56,false,agriculteur,17962
4,false,artisant,17962
20,true,retraite,17962
17,true,sans_activite,17963
16,false,ecolier,17963
51,true,enseignant,17963
56,false,agriculteur,17963
4,false,artisant,17963
20,true,retraite,17963
17,true,sans_activite,17964
16,false,ecolier,17964
51,true,enseignant,17964
56,false,agriculteur,17964
4,false,artisant,17964
20,true,retraite,17964
17,true,sans_activite,17965
16,false,ecolier,17965
51,true,enseignant,17965
56,false,agriculteur,17965
4,false,artisant,17965
20,true,retraite,17965
17,true,sans_activite,17966
16,false,ecolier,17966
51,true,enseignant,17966
56,false,agriculteur,17966
4,false,artisant,17966
20,true,retraite,17966
17,true,sans_activite,17967
16,false,ecolier,17967
51,true,enseignant,17967
56,false,agriculteur,17967
4,false,artisant,17967
20,true,retraite,17967
17,true,sans_activite,17968
16,false,ecolier,17968
51,true,enseignant,17968
56,false,agriculteur,17968
4,false,artisant,17968
20,true,retraite,17968
17,true,sans_activite,17969
16,false,ecolier,17969
51,true,enseignant,17969
56,false,agriculteur,17969
4,false,artisant,17969
20,true,retraite,17969
17,true,sans_activite,17970
16,false,ecolier,17970
51,true,enseignant,17970
56,false,agriculteur,17970
4,false,artisant,17970
20,true,retraite,17970
17,true,sans_activite,17971
16,false,ecolier,17971
51,true,enseignant,17971
56,false,agriculteur,17971
4,false,artisant,17971
20,true,retraite,17971
17,true,sans_activite,17972
16,false,ecolier,17972
51,true,enseignant,17972
56,false,agriculteur,17972
4,false,artisant,17972
20,true,retraite,17972
17,true,sans_activite,17973
16,false,ecolier,17973
51,true,enseignant,17973
56,false,agriculteur,17973
4,false,artisant,17973
20,true,retraite,17973
17,true,sans_activite,17974
16,false,ecolier,17974
51,true,enseignant,17974
56,false,agriculteur,17974
4,false,artisant,17974
20,true,retraite,17974
17,true,sans_activite,17975
16,false,ecolier,17975
51,true,enseignant,17975
56,false,agriculteur,17975
4,false,artisant,17975
20,true,retraite,17975
17,true,sans_activite,17976
16,false,ecolier,17976
51,true,enseignant,17976
56,false,agriculteur,17976
4,false,artisant,17976
20,true,retraite,17976
17,true,sans_activite,17977
16,false,ecolier,17977
51,true,enseignant,17977
56,false,agriculteur,17977
4,false,artisant,17977
20,true,retraite,17977
17,true,sans_activite,17978
16,false,ecolier,17978
51,true,enseignant,17978
56,false,agriculteur,17978
4,false,artisant,17978
20,true,retraite,17978
17,true,sans_activite,17979
16,false,ecolier,17979
51,true,enseignant,17979
56,false,agriculteur,17979
4,false,artisant,17979
20,true,retraite,17979
17,true,sans_activite,17980
16,false,ecolier,17980
51,true,enseignant,17980
56,false,agriculteur,17980
4,false,artisant,17980
20,true,retraite,17980
17,true,sans_activite,17981
16,false,ecolier,17981
51,true,enseignant,17981
56,false,agriculteur,17981
4,false,artisant,17981
20,true,retraite,17981
17,true,sans_activite,17982
16,false,ecolier,17982
51,true,enseignant,17982
56,false,agriculteur,17982
4,false,artisant,17982
20,true,retraite,17982
17,true,sans_activite,17983
16,false,ecolier,17983
51,true,enseignant,17983
56,false,agriculteur,17983
4,false,artisant,17983
20,true,retraite,17983
17,true,sans_activite,17984
16,false,ecolier,17984
51,true,enseignant,17984
56,false,agriculteur,17984
4,false,artisant,17984
20,true,retraite,17984
17,true,sans_activite,17985
16,false,ecolier,17985
51,true,enseignant,17985
56,false,agriculteur,17985
4,false,artisant,17985
20,true,retraite,17985
17,true,sans_activite,17986
16,false,ecolier,17986
51,true,enseignant,17986
56,false,agriculteur,17986
4,false,artisant,17986
20,true,retraite,17986
17,true,sans_activite,17987
16,false,ecolier,17987
51,true,enseignant,17987
56,false,agriculteur,17987
4,false,artisant,17987
20,true,retraite,17987
17,true,sans_activite,17988
16,false,ecolier,17988
51,true,enseignant,17988
56,false,agriculteur,17988
4,false,artisant,17988
20,true,retraite,17988
17,true,sans_activite,17989
16,false,ecolier,17989
51,true,enseignant,17989
56,false,agriculteur,17989
4,false,artisant,17989
20,true,retraite,17989
17,true,sans_activite,17990
16,false,ecolier,17990
51,true,enseignant,17990
56,false,agriculteur,17990
4,false,artisant,17990
20,true,retraite,17990
17,true,sans_activite,17991
16,false,ecolier,17991
51,true,enseignant,17991
56,false,agriculteur,17991
4,false,artisant,17991
20,true,retraite,17991
17,true,sans_activite,17992
16,false,ecolier,17992
51,true,enseignant,17992
56,false,agriculteur,17992
4,false,artisant,17992
20,true,retraite,17992
17,true,sans_activite,17993
16,false,ecolier,17993
51,true,enseignant,17993
56,false,agriculteur,17993
4,false,artisant,17993
20,true,retraite,17993
17,true,sans_activite,17994
16,false,ecolier,17994
51,true,enseignant,17994
56,false,agriculteur,17994
4,false,artisant,17994
20,true,retraite,17994
17,true,sans_activite,17995
16,false,ecolier,17995
51,true,enseignant,17995
56,false,agriculteur,17995
4,false,artisant,17995
20,true,retraite,17995
17,true,sans_activite,17996
16,false,ecolier,17996
51,true,enseignant,17996
56,false,agriculteur,17996
4,false,artisant,17996
20,true,retraite,17996
17,true,sans_activite,17997
16,false,ecolier,17997
51,true,enseignant,17997
56,false,agriculteur,17997
4,false,artisant,17997
20,true,retraite,17997
17,true,sans_activite,17998
16,false,ecolier,17998
51,true,enseignant,17998
56,false,agriculteur,17998
4,false,artisant,17998
20,true,retraite,17998
17,true,sans_activite,17999
16,false,ecolier,17999
51,true,enseignant,17999
56,false,agriculteur,17999
4,false,artisant,17999
20,true,retraite,17999
17,true,sans_activite,18000
16,false,ecolier,18000
51,true,enseignant,18000
56,false,agriculteur,18000
4,false,artisant,18000
20,true,retraite,18000
17,true,sans_activite,18001
16,false,ecolier,18001
51,true,enseignant,18001
56,false,agriculteur,18001
4,false,artisant,18001
20,true,retraite,18001
17,true,sans_activite,18002
16,false,ecolier,18002
51,true,enseignant,18002
56,false,agriculteur,18002
4,false,artisant,18002
20,true,retraite,18002
17,true,sans_activite,18003
16,false,ecolier,18003
51,true,enseignant,18003
56,false,agriculteur,18003
4,false,artisant,18003
20,true,retraite,18003
17,true,sans_activite,18004
16,false,ecolier,18004
51,true,enseignant,18004
56,false,agriculteur,18004
4,false,artisant,18004
20,true,retraite,18004
17,true,sans_activite,18005
16,false,ecolier,18005
51,true,enseignant,18005
56,false,agriculteur,18005
4,false,artisant,18005
20,true,retraite,18005
17,true,sans_activite,18006
16,false,ecolier,18006
51,true,enseignant,18006
56,false,agriculteur,18006
4,false,artisant,18006
20,true,retraite,18006
17,true,sans_activite,18007
16,false,ecolier,18007
51,true,enseignant,18007
56,false,agriculteur,18007
4,false,artisant,18007
20,true,retraite,18007
17,true,sans_activite,18008
16,false,ecolier,18008
51,true,enseignant,18008
56,false,agriculteur,18008
4,false,artisant,18008
20,true,retraite,18008
17,true,sans_activite,18009
16,false,ecolier,18009
51,true,enseignant,18009
56,false,agriculteur,18009
4,false,artisant,18009
20,true,retraite,18009
17,true,sans_activite,18010
16,false,ecolier,18010
51,true,enseignant,18010
56,false,agriculteur,18010
4,false,artisant,18010
20,true,retraite,18010
17,true,sans_activite,18011
16,false,ecolier,18011
51,true,enseignant,18011
56,false,agriculteur,18011
4,false,artisant,18011
20,true,retraite,18011
17,true,sans_activite,18012
16,false,ecolier,18012
51,true,enseignant,18012
56,false,agriculteur,18012
4,false,artisant,18012
20,true,retraite,18012
17,true,sans_activite,18013
16,false,ecolier,18013
51,true,enseignant,18013
56,false,agriculteur,18013
4,false,artisant,18013
20,true,retraite,18013
17,true,sans_activite,18014
16,false,ecolier,18014
51,true,enseignant,18014
56,false,agriculteur,18014
4,false,artisant,18014
20,true,retraite,18014
17,true,sans_activite,18015
16,false,ecolier,18015
51,true,enseignant,18015
56,false,agriculteur,18015
4,false,artisant,18015
20,true,retraite,18015
17,true,sans_activite,18016
16,false,ecolier,18016
51,true,enseignant,18016
56,false,agriculteur,18016
4,false,artisant,18016
20,true,retraite,18016
17,true,sans_activite,18017
16,false,ecolier,18017
51,true,enseignant,18017
56,false,agriculteur,18017
4,false,artisant,18017
20,true,retraite,18017
17,true,sans_activite,18018
16,false,ecolier,18018
51,true,enseignant,18018
56,false,agriculteur,18018
4,false,artisant,18018
20,true,retraite,18018
17,true,sans_activite,18019
16,false,ecolier,18019
51,true,enseignant,18019
56,false,agriculteur,18019
4,false,artisant,18019
20,true,retraite,18019
17,true,sans_activite,18020
16,false,ecolier,18020
51,true,enseignant,18020
56,false,agriculteur,18020
4,false,artisant,18020
20,true,retraite,18020
17,true,sans_activite,18021
16,false,ecolier,18021
51,true,enseignant,18021
56,false,agriculteur,18021
4,false,artisant,18021
20,true,retraite,18021
17,true,sans_activite,18022
16,false,ecolier,18022
51,true,enseignant,18022
56,false,agriculteur,18022
4,false,artisant,18022
20,true,retraite,18022
17,true,sans_activite,18023
16,false,ecolier,18023
51,true,enseignant,18023
56,false,agriculteur,18023
4,false,artisant,18023
20,true,retraite,18023
17,true,sans_activite,18024
16,false,ecolier,18024
51,true,enseignant,18024
56,false,agriculteur,18024
4,false,artisant,18024
20,true,retraite,18024
17,true,sans_activite,18025
16,false,ecolier,18025
51,true,enseignant,18025
56,false,agriculteur,18025
4,false,artisant,18025
20,true,retraite,18025
17,true,sans_activite,18026
16,false,ecolier,18026
51,true,enseignant,18026
56,false,agriculteur,18026
4,false,artisant,18026
20,true,retraite,18026
17,true,sans_activite,18027
16,false,ecolier,18027
51,true,enseignant,18027
56,false,agriculteur,18027
4,false,artisant,18027
20,true,retraite,18027
17,true,sans_activite,18028
16,false,ecolier,18028
51,true,enseignant,18028
56,false,agriculteur,18028
4,false,artisant,18028
20,true,retraite,18028
17,true,sans_activite,18029
16,false,ecolier,18029
51,true,enseignant,18029
56,false,agriculteur,18029
4,false,artisant,18029
20,true,retraite,18029
17,true,sans_activite,18030
16,false,ecolier,18030
51,true,enseignant,18030
56,false,agriculteur,18030
4,false,artisant,18030
20,true,retraite,18030
17,true,sans_activite,18031
16,false,ecolier,18031
51,true,enseignant,18031
56,false,agriculteur,18031
4,false,artisant,18031
20,true,retraite,18031
17,true,sans_activite,18032
16,false,ecolier,18032
51,true,enseignant,18032
56,false,agriculteur,18032
4,false,artisant,18032
20,true,retraite,18032
17,true,sans_activite,18033
16,false,ecolier,18033
51,true,enseignant,18033
56,false,agriculteur,18033
4,false,artisant,18033
20,true,retraite,18033
17,true,sans_activite,18034
16,false,ecolier,18034
51,true,enseignant,18034
56,false,agriculteur,18034
4,false,artisant,18034
20,true,retraite,18034
17,true,sans_activite,18035
16,false,ecolier,18035
51,true,enseignant,18035
56,false,agriculteur,18035
4,false,artisant,18035
20,true,retraite,18035
17,true,sans_activite,18036
16,false,ecolier,18036
51,true,enseignant,18036
56,false,agriculteur,18036
4,false,artisant,18036
20,true,retraite,18036
17,true,sans_activite,18037
16,false,ecolier,18037
51,true,enseignant,18037
56,false,agriculteur,18037
4,false,artisant,18037
20,true,retraite,18037
17,true,sans_activite,18038
16,false,ecolier,18038
51,true,enseignant,18038
56,false,agriculteur,18038
4,false,artisant,18038
20,true,retraite,18038
17,true,sans_activite,18039
16,false,ecolier,18039
51,true,enseignant,18039
56,false,agriculteur,18039
4,false,artisant,18039
20,true,retraite,18039
17,true,sans_activite,18040
16,false,ecolier,18040
51,true,enseignant,18040
56,false,agriculteur,18040
4,false,artisant,18040
20,true,retraite,18040
17,true,sans_activite,18041
16,false,ecolier,18041
51,true,enseignant,18041
56,false,agriculteur,18041
4,false,artisant,18041
20,true,retraite,18041
17,true,sans_activite,18042
16,false,ecolier,18042
51,true,enseignant,18042
56,false,agriculteur,18042
4,false,artisant,18042
20,true,retraite,18042
17,true,sans_activite,18043
16,false,ecolier,18043
51,true,enseignant,18043
56,false,agriculteur,18043
4,false,artisant,18043
20,true,retraite,18043
17,true,sans_activite,18044
16,false,ecolier,18044
51,true,enseignant,18044
56,false,agriculteur,18044
4,false,artisant,18044
20,true,retraite,18044
17,true,sans_activite,18045
16,false,ecolier,18045
51,true,enseignant,18045
56,false,agriculteur,18045
4,false,artisant,18045
20,true,retraite,18045
17,true,sans_activite,18046
16,false,ecolier,18046
51,true,enseignant,18046
56,false,agriculteur,18046
4,false,artisant,18046
20,true,retraite,18046
17,true,sans_activite,18047
16,false,ecolier,18047
51,true,enseignant,18047
56,false,agriculteur,18047
4,false,artisant,18047
20,true,retraite,18047
17,true,sans_activite,18048
16,false,ecolier,18048
51,true,enseignant,18048
56,false,agriculteur,18048
4,false,artisant,18048
20,true,retraite,18048
17,true,sans_activite,18049
16,false,ecolier,18049
51,true,enseignant,18049
56,false,agriculteur,18049
4,false,artisant,18049
20,true,retraite,18049
17,true,sans_activite,18050
16,false,ecolier,18050
51,true,enseignant,18050
56,false,agriculteur,18050
4,false,artisant,18050
20,true,retraite,18050
17,true,sans_activite,18051
16,false,ecolier,18051
51,true,enseignant,18051
56,false,agriculteur,18051
4,false,artisant,18051
20,true,retraite,18051
17,true,sans_activite,18052
16,false,ecolier,18052
51,true,enseignant,18052
56,false,agriculteur,18052
4,false,artisant,18052
20,true,retraite,18052
17,true,sans_activite,18053
16,false,ecolier,18053
51,true,enseignant,18053
56,false,agriculteur,18053
4,false,artisant,18053
20,true,retraite,18053
17,true,sans_activite,18054
16,false,ecolier,18054
51,true,enseignant,18054
56,false,agriculteur,18054
4,false,artisant,18054
20,true,retraite,18054
17,true,sans_activite,18055
16,false,ecolier,18055
51,true,enseignant,18055
56,false,agriculteur,18055
4,false,artisant,18055
20,true,retraite,18055
17,true,sans_activite,18056
16,false,ecolier,18056
51,true,enseignant,18056
56,false,agriculteur,18056
4,false,artisant,18056
20,true,retraite,18056
17,true,sans_activite,18057
16,false,ecolier,18057
51,true,enseignant,18057
56,false,agriculteur,18057
4,false,artisant,18057
20,true,retraite,18057
17,true,sans_activite,18058
16,false,ecolier,18058
51,true,enseignant,18058
56,false,agriculteur,18058
4,false,artisant,18058
20,true,retraite,18058
17,true,sans_activite,18059
16,false,ecolier,18059
51,true,enseignant,18059
56,false,agriculteur,18059
4,false,artisant,18059
20,true,retraite,18059
17,true,sans_activite,18060
16,false,ecolier,18060
51,true,enseignant,18060
56,false,agriculteur,18060
4,false,artisant,18060
20,true,retraite,18060
17,true,sans_activite,18061
16,false,ecolier,18061
51,true,enseignant,18061
56,false,agriculteur,18061
4,false,artisant,18061
20,true,retraite,18061
17,true,sans_activite,18062
16,false,ecolier,18062
51,true,enseignant,18062
56,false,agriculteur,18062
4,false,artisant,18062
20,true,retraite,18062
17,true,sans_activite,18063
16,false,ecolier,18063
51,true,enseignant,18063
56,false,agriculteur,18063
4,false,artisant,18063
20,true,retraite,18063
17,true,sans_activite,18064
16,false,ecolier,18064
51,true,enseignant,18064
56,false,agriculteur,18064
4,false,artisant,18064
20,true,retraite,18064
17,true,sans_activite,18065
16,false,ecolier,18065
51,true,enseignant,18065
56,false,agriculteur,18065
4,false,artisant,18065
20,true,retraite,18065
17,true,sans_activite,18066
16,false,ecolier,18066
51,true,enseignant,18066
56,false,agriculteur,18066
4,false,artisant,18066
20,true,retraite,18066
17,true,sans_activite,18067
16,false,ecolier,18067
51,true,enseignant,18067
56,false,agriculteur,18067
4,false,artisant,18067
20,true,retraite,18067
17,true,sans_activite,18068
16,false,ecolier,18068
51,true,enseignant,18068
56,false,agriculteur,18068
4,false,artisant,18068
20,true,retraite,18068
17,true,sans_activite,18069
16,false,ecolier,18069
51,true,enseignant,18069
56,false,agriculteur,18069
4,false,artisant,18069
20,true,retraite,18069
17,true,sans_activite,18070
16,false,ecolier,18070
51,true,enseignant,18070
56,false,agriculteur,18070
4,false,artisant,18070
20,true,retraite,18070
17,true,sans_activite,18071
16,false,ecolier,18071
51,true,enseignant,18071
56,false,agriculteur,18071
4,false,artisant,18071
20,true,retraite,18071
17,true,sans_activite,18072
16,false,ecolier,18072
51,true,enseignant,18072
56,false,agriculteur,18072
4,false,artisant,18072
20,true,retraite,18072
17,true,sans_activite,18073
16,false,ecolier,18073
51,true,enseignant,18073
56,false,agriculteur,18073
4,false,artisant,18073
20,true,retraite,18073
17,true,sans_activite,18074
16,false,ecolier,18074
51,true,enseignant,18074
56,false,agriculteur,18074
4,false,artisant,18074
20,true,retraite,18074
17,true,sans_activite,18075
16,false,ecolier,18075
51,true,enseignant,18075
56,false,agriculteur,18075
4,false,artisant,18075
20,true,retraite,18075
17,true,sans_activite,18076
16,false,ecolier,18076
51,true,enseignant,18076
56,false,agriculteur,18076
4,false,artisant,18076
20,true,retraite,18076
17,true,sans_activite,18077
16,false,ecolier,18077
51,true,enseignant,18077
56,false,agriculteur,18077
4,false,artisant,18077
20,true,retraite,18077
17,true,sans_activite,18078
16,false,ecolier,18078
51,true,enseignant,18078
56,false,agriculteur,18078
4,false,artisant,18078
20,true,retraite,18078
17,true,sans_activite,18079
16,false,ecolier,18079
51,true,enseignant,18079
56,false,agriculteur,18079
4,false,artisant,18079
20,true,retraite,18079
17,true,sans_activite,18080
16,false,ecolier,18080
51,true,enseignant,18080
56,false,agriculteur,18080
4,false,artisant,18080
20,true,retraite,18080
17,true,sans_activite,18081
16,false,ecolier,18081
51,true,enseignant,18081
56,false,agriculteur,18081
4,false,artisant,18081
20,true,retraite,18081
17,true,sans_activite,18082
16,false,ecolier,18082
51,true,enseignant,18082
56,false,agriculteur,18082
4,false,artisant,18082
20,true,retraite,18082
17,true,sans_activite,18083
16,false,ecolier,18083
51,true,enseignant,18083
56,false,agriculteur,18083
4,false,artisant,18083
20,true,retraite,18083
17,true,sans_activite,18084
16,false,ecolier,18084
51,true,enseignant,18084
56,false,agriculteur,18084
4,false,artisant,18084
20,true,retraite,18084
17,true,sans_activite,18085
16,false,ecolier,18085
51,true,enseignant,18085
56,false,agriculteur,18085
4,false,artisant,18085
20,true,retraite,18085
17,true,sans_activite,18086
16,false,ecolier,18086
51,true,enseignant,18086
56,false,agriculteur,18086
4,false,artisant,18086
20,true,retraite,18086
17,true,sans_activite,18087
16,false,ecolier,18087
51,true,enseignant,18087
56,false,agriculteur,18087
4,false,artisant,18087
20,true,retraite,18087
17,true,sans_activite,18088
16,false,ecolier,18088
51,true,enseignant,18088
56,false,agriculteur,18088
4,false,artisant,18088
20,true,retraite,18088
17,true,sans_activite,18089
16,false,ecolier,18089
51,true,enseignant,18089
56,false,agriculteur,18089
4,false,artisant,18089
20,true,retraite,18089
17,true,sans_activite,18090
16,false,ecolier,18090
51,true,enseignant,18090
56,false,agriculteur,18090
4,false,artisant,18090
20,true,retraite,18090
17,true,sans_activite,18091
16,false,ecolier,18091
51,true,enseignant,18091
56,false,agriculteur,18091
4,false,artisant,18091
20,true,retraite,18091
17,true,sans_activite,18092
16,false,ecolier,18092
51,true,enseignant,18092
56,false,agriculteur,18092
4,false,artisant,18092
20,true,retraite,18092
17,true,sans_activite,18093
16,false,ecolier,18093
51,true,enseignant,18093
56,false,agriculteur,18093
4,false,artisant,18093
20,true,retraite,18093
17,true,sans_activite,18094
16,false,ecolier,18094
51,true,enseignant,18094
56,false,agriculteur,18094
4,false,artisant,18094
20,true,retraite,18094
17,true,sans_activite,18095
16,false,ecolier,18095
51,true,enseignant,18095
56,false,agriculteur,18095
4,false,artisant,18095
20,true,retraite,18095
17,true,sans_activite,18096
16,false,ecolier,18096
51,true,enseignant,18096
56,false,agriculteur,18096
4,false,artisant,18096
20,true,retraite,18096
17,true,sans_activite,18097
16,false,ecolier,18097
51,true,enseignant,18097
56,false,agriculteur,18097
4,false,artisant,18097
20,true,retraite,18097
17,true,sans_activite,18098
16,false,ecolier,18098
51,true,enseignant,18098
56,false,agriculteur,18098
4,false,artisant,18098
20,true,retraite,18098
17,true,sans_activite,18099
16,false,ecolier,18099
51,true,enseignant,18099
56,false,agriculteur,18099
4,false,artisant,18099
20,true,retraite,18099
17,true,sans_activite,18100
16,false,ecolier,18100
51,true,enseignant,18100
56,false,agriculteur,18100
4,false,artisant,18100
20,true,retraite,18100
17,true,sans_activite,18101
16,false,ecolier,18101
51,true,enseignant,18101
56,false,agriculteur,18101
4,false,artisant,18101
20,true,retraite,18101
17,true,sans_activite,18102
16,false,ecolier,18102
51,true,enseignant,18102
56,false,agriculteur,18102
4,false,artisant,18102
20,true,retraite,18102
17,true,sans_activite,18103
16,false,ecolier,18103
51,true,enseignant,18103
56,false,agriculteur,18103
4,false,artisant,18103
20,true,retraite,18103
17,true,sans_activite,18104
16,false,ecolier,18104
51,true,enseignant,18104
56,false,agriculteur,18104
4,false,artisant,18104
20,true,retraite,18104
17,true,sans_activite,18105
16,false,ecolier,18105
51,true,enseignant,18105
56,false,agriculteur,18105
4,false,artisant,18105
20,true,retraite,18105
17,true,sans_activite,18106
16,false,ecolier,18106
51,true,enseignant,18106
56,false,agriculteur,18106
4,false,artisant,18106
20,true,retraite,18106
17,true,sans_activite,18107
16,false,ecolier,18107
51,true,enseignant,18107
56,false,agriculteur,18107
4,false,artisant,18107
20,true,retraite,18107
17,true,sans_activite,18108
16,false,ecolier,18108
51,true,enseignant,18108
56,false,agriculteur,18108
4,false,artisant,18108
20,true,retraite,18108
17,true,sans_activite,18109
16,false,ecolier,18109
51,true,enseignant,18109
56,false,agriculteur,18109
4,false,artisant,18109
20,true,retraite,18109
17,true,sans_activite,18110
16,false,ecolier,18110
51,true,enseignant,18110
56,false,agriculteur,18110
4,false,artisant,18110
20,true,retraite,18110
17,true,sans_activite,18111
16,false,ecolier,18111
51,true,enseignant,18111
56,false,agriculteur,18111
4,false,artisant,18111
20,true,retraite,18111
17,true,sans_activite,18112
16,false,ecolier,18112
51,true,enseignant,18112
56,false,agriculteur,18112
4,false,artisant,18112
20,true,retraite,18112
17,true,sans_activite,18113
16,false,ecolier,18113
51,true,enseignant,18113
56,false,agriculteur,18113
4,false,artisant,18113
20,true,retraite,18113
17,true,sans_activite,18114
16,false,ecolier,18114
51,true,enseignant,18114
56,false,agriculteur,18114
4,false,artisant,18114
20,true,retraite,18114
17,true,sans_activite,18115
16,false,ecolier,18115
51,true,enseignant,18115
56,false,agriculteur,18115
4,false,artisant,18115
20,true,retraite,18115
17,true,sans_activite,18116
16,false,ecolier,18116
51,true,enseignant,18116
56,false,agriculteur,18116
4,false,artisant,18116
20,true,retraite,18116
17,true,sans_activite,18117
16,false,ecolier,18117
51,true,enseignant,18117
56,false,agriculteur,18117
4,false,artisant,18117
20,true,retraite,18117
17,true,sans_activite,18118
16,false,ecolier,18118
51,true,enseignant,18118
56,false,agriculteur,18118
4,false,artisant,18118
20,true,retraite,18118
17,true,sans_activite,18119
16,false,ecolier,18119
51,true,enseignant,18119
56,false,agriculteur,18119
4,false,artisant,18119
20,true,retraite,18119
17,true,sans_activite,18120
16,false,ecolier,18120
51,true,enseignant,18120
56,false,agriculteur,18120
4,false,artisant,18120
20,true,retraite,18120
17,true,sans_activite,18121
16,false,ecolier,18121
51,true,enseignant,18121
56,false,agriculteur,18121
4,false,artisant,18121
20,true,retraite,18121
17,true,sans_activite,18122
16,false,ecolier,18122
51,true,enseignant,18122
56,false,agriculteur,18122
4,false,artisant,18122
20,true,retraite,18122
17,true,sans_activite,18123
16,false,ecolier,18123
51,true,enseignant,18123
56,false,agriculteur,18123
4,false,artisant,18123
20,true,retraite,18123
17,true,sans_activite,18124
16,false,ecolier,18124
51,true,enseignant,18124
56,false,agriculteur,18124
4,false,artisant,18124
20,true,retraite,18124
17,true,sans_activite,18125
16,false,ecolier,18125
51,true,enseignant,18125
56,false,agriculteur,18125
4,false,artisant,18125
20,true,retraite,18125
17,true,sans_activite,18126
16,false,ecolier,18126
51,true,enseignant,18126
56,false,agriculteur,18126
4,false,artisant,18126
20,true,retraite,18126
17,true,sans_activite,18127
16,false,ecolier,18127
51,true,enseignant,18127
56,false,agriculteur,18127
4,false,artisant,18127
20,true,retraite,18127
17,true,sans_activite,18128
16,false,ecolier,18128
51,true,enseignant,18128
56,false,agriculteur,18128
4,false,artisant,18128
20,true,retraite,18128
17,true,sans_activite,18129
16,false,ecolier,18129
51,true,enseignant,18129
56,false,agriculteur,18129
4,false,artisant,18129
20,true,retraite,18129
17,true,sans_activite,18130
16,false,ecolier,18130
51,true,enseignant,18130
56,false,agriculteur,18130
4,false,artisant,18130
20,true,retraite,18130
17,true,sans_activite,18131
16,false,ecolier,18131
51,true,enseignant,18131
56,false,agriculteur,18131
4,false,artisant,18131
20,true,retraite,18131
17,true,sans_activite,18132
16,false,ecolier,18132
51,true,enseignant,18132
56,false,agriculteur,18132
4,false,artisant,18132
20,true,retraite,18132
17,true,sans_activite,18133
16,false,ecolier,18133
51,true,enseignant,18133
56,false,agriculteur,18133
4,false,artisant,18133
20,true,retraite,18133
17,true,sans_activite,18134
16,false,ecolier,18134
51,true,enseignant,18134
56,false,agriculteur,18134
4,false,artisant,18134
20,true,retraite,18134
17,true,sans_activite,18135
16,false,ecolier,18135
51,true,enseignant,18135
56,false,agriculteur,18135
4,false,artisant,18135
20,true,retraite,18135
17,true,sans_activite,18136
16,false,ecolier,18136
51,true,enseignant,18136
56,false,agriculteur,18136
4,false,artisant,18136
20,true,retraite,18136
17,true,sans_activite,18137
16,false,ecolier,18137
51,true,enseignant,18137
56,false,agriculteur,18137
4,false,artisant,18137
20,true,retraite,18137
17,true,sans_activite,18138
16,false,ecolier,18138
51,true,enseignant,18138
56,false,agriculteur,18138
4,false,artisant,18138
20,true,retraite,18138
17,true,sans_activite,18139
16,false,ecolier,18139
51,true,enseignant,18139
56,false,agriculteur,18139
4,false,artisant,18139
20,true,retraite,18139
17,true,sans_activite,18140
16,false,ecolier,18140
51,true,enseignant,18140
56,false,agriculteur,18140
4,false,artisant,18140
20,true,retraite,18140
17,true,sans_activite,18141
16,false,ecolier,18141
51,true,enseignant,18141
56,false,agriculteur,18141
4,false,artisant,18141
20,true,retraite,18141
17,true,sans_activite,18142
16,false,ecolier,18142
51,true,enseignant,18142
56,false,agriculteur,18142
4,false,artisant,18142
20,true,retraite,18142
17,true,sans_activite,18143
16,false,ecolier,18143
51,true,enseignant,18143
56,false,agriculteur,18143
4,false,artisant,18143
20,true,retraite,18143
17,true,sans_activite,18144
16,false,ecolier,18144
51,true,enseignant,18144
56,false,agriculteur,18144
4,false,artisant,18144
20,true,retraite,18144
17,true,sans_activite,18145
16,false,ecolier,18145
51,true,enseignant,18145
56,false,agriculteur,18145
4,false,artisant,18145
20,true,retraite,18145
17,true,sans_activite,18146
16,false,ecolier,18146
51,true,enseignant,18146
56,false,agriculteur,18146
4,false,artisant,18146
20,true,retraite,18146
17,true,sans_activite,18147
16,false,ecolier,18147
51,true,enseignant,18147
56,false,agriculteur,18147
4,false,artisant,18147
20,true,retraite,18147
17,true,sans_activite,18148
16,false,ecolier,18148
51,true,enseignant,18148
56,false,agriculteur,18148
4,false,artisant,18148
20,true,retraite,18148
17,true,sans_activite,18149
16,false,ecolier,18149
51,true,enseignant,18149
56,false,agriculteur,18149
4,false,artisant,18149
20,true,retraite,18149
17,true,sans_activite,18150
16,false,ecolier,18150
51,true,enseignant,18150
56,false,agriculteur,18150
4,false,artisant,18150
20,true,retraite,18150
17,true,sans_activite,18151
16,false,ecolier,18151
51,true,enseignant,18151
56,false,agriculteur,18151
4,false,artisant,18151
20,true,retraite,18151
17,true,sans_activite,18152
16,false,ecolier,18152
51,true,enseignant,18152
56,false,agriculteur,18152
4,false,artisant,18152
20,true,retraite,18152
17,true,sans_activite,18153
16,false,ecolier,18153
51,true,enseignant,18153
56,false,agriculteur,18153
4,false,artisant,18153
20,true,retraite,18153
17,true,sans_activite,18154
16,false,ecolier,18154
51,true,enseignant,18154
