age,gender,work,householdID
72,true,ouvrier_agricole,18649
99,true,commercant,18649
17,true,sans_activite,18650
16,false,ecolier,18650
51,true,enseignant,18650
56,false,agriculteur,18650
4,false,artisant,18650
20,true,retraite,18650
71,false,enseignant,18651
62,true,enseignant,18651
19,true,ouvrier_batiment,18651
62,false,employe_prive,18651
63,true,conducteur,18651
23,false,conducteur,18651
78,false,retraite,18652
96,false,employe_prive,18652
77,true,ouvrier_batiment,18652
16,true,militaire,18652
45,false,commercant,18652
18,false,ouvrier_batiment,18652
67,true,conducteur,18653
2,true,enseignant,18653
61,false,agriculteur,18653
80,false,conducteur,18653
7,false,enseignant,18653
95,true,conducteur,18653
17,true,sans_activite,18654
16,false,ecolier,18654
51,true,enseignant,18654
56,false,agriculteur,18654
4,false,artisant,18654
20,true,retraite,18654
78,false,retraite,18655
96,false,employe_prive,18655
77,true,ouvrier_batiment,18655
16,true,militaire,18655
45,false,commercant,18655
18,false,ouvrier_batiment,18655
44,false,ouvrier_batiment,18656
30,false,commercant,18656
80,true,ouvrier_batiment,18656
34,true,employe_prive,18656
27,true,ouvrier,18656
44,false,artisant,18656
44,false,ouvrier_batiment,18657
30,false,commercant,18657
80,true,ouvrier_batiment,18657
34,true,employe_prive,18657
27,true,ouvrier,18657
44,false,artisant,18657
71,false,enseignant,18658
62,true,enseignant,18658
19,true,ouvrier_batiment,18658
62,false,employe_prive,18658
63,true,conducteur,18658
23,false,conducteur,18658
71,false,agriculteur,18659
29,false,ouvrier_agricole,18659
29,true,ouvrier_batiment,18659
68,false,ouvrier_batiment,18659
47,true,employe_prive,18659
8,true,agriculteur,18659
35,true,artisant,18660
27,true,ouvrier_agricole,18660
52,false,ecolier,18660
21,true,enseignant,18660
28,true,conducteur,18660
30,false,commercant,18660
27,false,agriculteur,18661
77,false,agriculteur,18661
64,false,artisant,18661
78,false,sans_activite,18661
72,true,ouvrier_agricole,18661
99,true,commercant,18661
44,false,ouvrier_batiment,18662
30,false,commercant,18662
80,true,ouvrier_batiment,18662
34,true,employe_prive,18662
27,true,ouvrier,18662
44,false,artisant,18662
44,false,ouvrier_batiment,18663
30,false,commercant,18663
80,true,ouvrier_batiment,18663
34,true,employe_prive,18663
27,true,ouvrier,18663
44,false,artisant,18663
74,true,ecolier,18664
18,false,ouvrier_batiment,18664
80,true,retraite,18664
80,false,enseignant,18664
3,false,retraite,18664
62,false,retraite,18664
17,true,sans_activite,18665
16,false,ecolier,18665
51,true,enseignant,18665
56,false,agriculteur,18665
4,false,artisant,18665
20,true,retraite,18665
78,false,retraite,18666
96,false,employe_prive,18666
77,true,ouvrier_batiment,18666
16,true,militaire,18666
45,false,commercant,18666
18,false,ouvrier_batiment,18666
78,false,retraite,18667
96,false,employe_prive,18667
77,true,ouvrier_batiment,18667
16,true,militaire,18667
45,false,commercant,18667
18,false,ouvrier_batiment,18667
74,true,ecolier,18668
18,false,ouvrier_batiment,18668
80,true,retraite,18668
80,false,enseignant,18668
3,false,retraite,18668
62,false,retraite,18668
17,true,sans_activite,18669
16,false,ecolier,18669
51,true,enseignant,18669
56,false,agriculteur,18669
4,false,artisant,18669
20,true,retraite,18669
35,true,artisant,18670
27,true,ouvrier_agricole,18670
52,false,ecolier,18670
21,true,enseignant,18670
28,true,conducteur,18670
30,false,commercant,18670
78,false,retraite,18671
96,false,employe_prive,18671
77,true,ouvrier_batiment,18671
16,true,militaire,18671
45,false,commercant,18671
18,false,ouvrier_batiment,18671
17,true,sans_activite,18672
16,false,ecolier,18672
51,true,enseignant,18672
56,false,agriculteur,18672
4,false,artisant,18672
20,true,retraite,18672
78,false,retraite,18673
96,false,employe_prive,18673
77,true,ouvrier_batiment,18673
16,true,militaire,18673
45,false,commercant,18673
18,false,ouvrier_batiment,18673
23,false,ecolier,18674
21,true,ouvrier_batiment,18674
2,true,ecolier,18674
25,true,retraite,18674
0,true,retraite,18674
14,true,enseignant,18674
35,true,artisant,18675
27,true,ouvrier_agricole,18675
52,false,ecolier,18675
21,true,enseignant,18675
28,true,conducteur,18675
30,false,commercant,18675
22,false,agriculteur,18676
84,true,commercant,18676
51,true,agriculteur,18676
29,false,sans_activite,18676
21,false,artisant,18676
76,true,conducteur,18676
80,false,agriculteur,18677
59,false,sans_activite,18677
19,true,enseignant,18677
20,true,ouvrier_batiment,18677
78,true,militaire,18677
29,false,artisant,18677
71,false,enseignant,18678
62,true,enseignant,18678
19,true,ouvrier_batiment,18678
62,false,employe_prive,18678
63,true,conducteur,18678
23,false,conducteur,18678
67,true,conducteur,18679
2,true,enseignant,18679
61,false,agriculteur,18679
80,false,conducteur,18679
7,false,enseignant,18679
95,true,conducteur,18679
35,true,artisant,18680
27,true,ouvrier_agricole,18680
52,false,ecolier,18680
21,true,enseignant,18680
28,true,conducteur,18680
30,false,commercant,18680
74,true,ecolier,18681
18,false,ouvrier_batiment,18681
80,true,retraite,18681
80,false,enseignant,18681
3,false,retraite,18681
62,false,retraite,18681
23,false,ecolier,18682
21,true,ouvrier_batiment,18682
2,true,ecolier,18682
25,true,retraite,18682
0,true,retraite,18682
14,true,enseignant,18682
27,false,agriculteur,18683
77,false,agriculteur,18683
64,false,artisant,18683
78,false,sans_activite,18683
72,true,ouvrier_agricole,18683
99,true,commercant,18683
35,true,artisant,18684
27,true,ouvrier_agricole,18684
52,false,ecolier,18684
21,true,enseignant,18684
28,true,conducteur,18684
30,false,commercant,18684
23,false,ecolier,18685
21,true,ouvrier_batiment,18685
2,true,ecolier,18685
25,true,retraite,18685
0,true,retraite,18685
14,true,enseignant,18685
17,true,sans_activite,18686
16,false,ecolier,18686
51,true,enseignant,18686
56,false,agriculteur,18686
4,false,artisant,18686
20,true,retraite,18686
80,false,agriculteur,18687
59,false,sans_activite,18687
19,true,enseignant,18687
20,true,ouvrier_batiment,18687
78,true,militaire,18687
29,false,artisant,18687
27,false,agriculteur,18688
77,false,agriculteur,18688
64,false,artisant,18688
78,false,sans_activite,18688
72,true,ouvrier_agricole,18688
99,true,commercant,18688
23,false,ecolier,18689
21,true,ouvrier_batiment,18689
2,true,ecolier,18689
25,true,retraite,18689
0,true,retraite,18689
14,true,enseignant,18689
35,true,artisant,18690
27,true,ouvrier_agricole,18690
52,false,ecolier,18690
21,true,enseignant,18690
28,true,conducteur,18690
30,false,commercant,18690
27,false,agriculteur,18691
77,false,agriculteur,18691
64,false,artisant,18691
78,false,sans_activite,18691
72,true,ouvrier_agricole,18691
99,true,commercant,18691
22,false,agriculteur,18692
84,true,commercant,18692
51,true,agriculteur,18692
29,false,sans_activite,18692
21,false,artisant,18692
76,true,conducteur,18692
74,true,ecolier,18693
18,false,ouvrier_batiment,18693
80,true,retraite,18693
80,false,enseignant,18693
3,false,retraite,18693
62,false,retraite,18693
67,true,conducteur,18694
2,true,enseignant,18694
61,false,agriculteur,18694
80,false,conducteur,18694
7,false,enseignant,18694
95,true,conducteur,18694
44,false,ouvrier_batiment,18695
30,false,commercant,18695
80,true,ouvrier_batiment,18695
34,true,employe_prive,18695
27,true,ouvrier,18695
44,false,artisant,18695
71,false,agriculteur,18696
29,false,ouvrier_agricole,18696
29,true,ouvrier_batiment,18696
68,false,ouvrier_batiment,18696
47,true,employe_prive,18696
8,true,agriculteur,18696
17,true,sans_activite,18697
16,false,ecolier,18697
51,true,enseignant,18697
56,false,agriculteur,18697
4,false,artisant,18697
20,true,retraite,18697
44,false,ouvrier_batiment,18698
30,false,commercant,18698
80,true,ouvrier_batiment,18698
34,true,employe_prive,18698
27,true,ouvrier,18698
44,false,artisant,18698
44,false,ouvrier_batiment,18699
30,false,commercant,18699
80,true,ouvrier_batiment,18699
34,true,employe_prive,18699
27,true,ouvrier,18699
44,false,artisant,18699
67,true,conducteur,18700
2,true,enseignant,18700
61,false,agriculteur,18700
80,false,conducteur,18700
7,false,enseignant,18700
95,true,conducteur,18700
71,false,agriculteur,18701
29,false,ouvrier_agricole,18701
29,true,ouvrier_batiment,18701
68,false,ouvrier_batiment,18701
47,true,employe_prive,18701
8,true,agriculteur,18701
78,false,retraite,18702
96,false,employe_prive,18702
77,true,ouvrier_batiment,18702
16,true,militaire,18702
45,false,commercant,18702
18,false,ouvrier_batiment,18702
22,false,agriculteur,18703
84,true,commercant,18703
51,true,agriculteur,18703
29,false,sans_activite,18703
21,false,artisant,18703
76,true,conducteur,18703
74,true,ecolier,18704
18,false,ouvrier_batiment,18704
80,true,retraite,18704
80,false,enseignant,18704
3,false,retraite,18704
62,false,retraite,18704
80,false,agriculteur,18705
59,false,sans_activite,18705
19,true,enseignant,18705
20,true,ouvrier_batiment,18705
78,true,militaire,18705
29,false,artisant,18705
67,true,conducteur,18706
2,true,enseignant,18706
61,false,agriculteur,18706
80,false,conducteur,18706
7,false,enseignant,18706
95,true,conducteur,18706
71,false,agriculteur,18707
29,false,ouvrier_agricole,18707
29,true,ouvrier_batiment,18707
68,false,ouvrier_batiment,18707
47,true,employe_prive,18707
8,true,agriculteur,18707
71,false,agriculteur,18708
29,false,ouvrier_agricole,18708
29,true,ouvrier_batiment,18708
68,false,ouvrier_batiment,18708
47,true,employe_prive,18708
8,true,agriculteur,18708
35,true,artisant,18709
27,true,ouvrier_agricole,18709
52,false,ecolier,18709
21,true,enseignant,18709
28,true,conducteur,18709
30,false,commercant,18709
78,false,retraite,18710
96,false,employe_prive,18710
77,true,ouvrier_batiment,18710
16,true,militaire,18710
45,false,commercant,18710
18,false,ouvrier_batiment,18710
27,false,agriculteur,18711
77,false,agriculteur,18711
64,false,artisant,18711
78,false,sans_activite,18711
72,true,ouvrier_agricole,18711
99,true,commercant,18711
23,false,ecolier,18712
21,true,ouvrier_batiment,18712
2,true,ecolier,18712
25,true,retraite,18712
0,true,retraite,18712
14,true,enseignant,18712
23,false,ecolier,18713
21,true,ouvrier_batiment,18713
2,true,ecolier,18713
25,true,retraite,18713
0,true,retraite,18713
14,true,enseignant,18713
71,false,enseignant,18714
62,true,enseignant,18714
19,true,ouvrier_batiment,18714
62,false,employe_prive,18714
63,true,conducteur,18714
23,false,conducteur,18714
78,false,retraite,18715
96,false,employe_prive,18715
77,true,ouvrier_batiment,18715
16,true,militaire,18715
45,false,commercant,18715
18,false,ouvrier_batiment,18715
67,true,conducteur,18716
2,true,enseignant,18716
61,false,agriculteur,18716
80,false,conducteur,18716
7,false,enseignant,18716
95,true,conducteur,18716
78,false,retraite,18717
96,false,employe_prive,18717
77,true,ouvrier_batiment,18717
16,true,militaire,18717
45,false,commercant,18717
18,false,ouvrier_batiment,18717
23,false,ecolier,18718
21,true,ouvrier_batiment,18718
2,true,ecolier,18718
25,true,retraite,18718
0,true,retraite,18718
14,true,enseignant,18718
44,false,ouvrier_batiment,18719
30,false,commercant,18719
80,true,ouvrier_batiment,18719
34,true,employe_prive,18719
27,true,ouvrier,18719
44,false,artisant,18719
35,true,artisant,18720
27,true,ouvrier_agricole,18720
52,false,ecolier,18720
21,true,enseignant,18720
28,true,conducteur,18720
30,false,commercant,18720
27,false,agriculteur,18721
77,false,agriculteur,18721
64,false,artisant,18721
78,false,sans_activite,18721
72,true,ouvrier_agricole,18721
99,true,commercant,18721
78,false,retraite,18722
96,false,employe_prive,18722
77,true,ouvrier_batiment,18722
16,true,militaire,18722
45,false,commercant,18722
18,false,ouvrier_batiment,18722
71,false,agriculteur,18723
29,false,ouvrier_agricole,18723
29,true,ouvrier_batiment,18723
68,false,ouvrier_batiment,18723
47,true,employe_prive,18723
8,true,agriculteur,18723
23,false,ecolier,18724
21,true,ouvrier_batiment,18724
2,true,ecolier,18724
25,true,retraite,18724
0,true,retraite,18724
14,true,enseignant,18724
74,true,ecolier,18725
18,false,ouvrier_batiment,18725
80,true,retraite,18725
80,false,enseignant,18725
3,false,retraite,18725
62,false,retraite,18725
23,false,ecolier,18726
21,true,ouvrier_batiment,18726
2,true,ecolier,18726
25,true,retraite,18726
0,true,retraite,18726
14,true,enseignant,18726
23,false,ecolier,18727
21,true,ouvrier_batiment,18727
2,true,ecolier,18727
25,true,retraite,18727
0,true,retraite,18727
14,true,enseignant,18727
74,true,ecolier,18728
18,false,ouvrier_batiment,18728
80,true,retraite,18728
80,false,enseignant,18728
3,false,retraite,18728
62,false,retraite,18728
35,true,artisant,18729
27,true,ouvrier_agricole,18729
52,false,ecolier,18729
21,true,enseignant,18729
28,true,conducteur,18729
30,false,commercant,18729
80,false,agriculteur,18730
59,false,sans_activite,18730
19,true,enseignant,18730
20,true,ouvrier_batiment,18730
78,true,militaire,18730
29,false,artisant,18730
35,true,artisant,18731
27,true,ouvrier_agricole,18731
52,false,ecolier,18731
21,true,enseignant,18731
28,true,conducteur,18731
30,false,commercant,18731
78,false,retraite,18732
96,false,employe_prive,18732
77,true,ouvrier_batiment,18732
16,true,militaire,18732
45,false,commercant,18732
18,false,ouvrier_batiment,18732
22,false,agriculteur,18733
84,true,commercant,18733
51,true,agriculteur,18733
29,false,sans_activite,18733
21,false,artisant,18733
76,true,conducteur,18733
27,false,agriculteur,18734
77,false,agriculteur,18734
64,false,artisant,18734
78,false,sans_activite,18734
72,true,ouvrier_agricole,18734
99,true,commercant,18734
23,false,ecolier,18735
21,true,ouvrier_batiment,18735
2,true,ecolier,18735
25,true,retraite,18735
0,true,retraite,18735
14,true,enseignant,18735
35,true,artisant,18736
27,true,ouvrier_agricole,18736
52,false,ecolier,18736
21,true,enseignant,18736
28,true,conducteur,18736
30,false,commercant,18736
22,false,agriculteur,18737
84,true,commercant,18737
51,true,agriculteur,18737
29,false,sans_activite,18737
21,false,artisant,18737
76,true,conducteur,18737
67,true,conducteur,18738
2,true,enseignant,18738
61,false,agriculteur,18738
80,false,conducteur,18738
7,false,enseignant,18738
95,true,conducteur,18738
78,false,retraite,18739
96,false,employe_prive,18739
77,true,ouvrier_batiment,18739
16,true,militaire,18739
45,false,commercant,18739
18,false,ouvrier_batiment,18739
71,false,agriculteur,18740
29,false,ouvrier_agricole,18740
29,true,ouvrier_batiment,18740
68,false,ouvrier_batiment,18740
47,true,employe_prive,18740
8,true,agriculteur,18740
67,true,conducteur,18741
2,true,enseignant,18741
61,false,agriculteur,18741
80,false,conducteur,18741
7,false,enseignant,18741
95,true,conducteur,18741
22,false,agriculteur,18742
84,true,commercant,18742
51,true,agriculteur,18742
29,false,sans_activite,18742
21,false,artisant,18742
76,true,conducteur,18742
22,false,agriculteur,18743
84,true,commercant,18743
51,true,agriculteur,18743
29,false,sans_activite,18743
21,false,artisant,18743
76,true,conducteur,18743
23,false,ecolier,18744
21,true,ouvrier_batiment,18744
2,true,ecolier,18744
25,true,retraite,18744
0,true,retraite,18744
14,true,enseignant,18744
74,true,ecolier,18745
18,false,ouvrier_batiment,18745
80,true,retraite,18745
80,false,enseignant,18745
3,false,retraite,18745
62,false,retraite,18745
67,true,conducteur,18746
2,true,enseignant,18746
61,false,agriculteur,18746
80,false,conducteur,18746
7,false,enseignant,18746
95,true,conducteur,18746
71,false,enseignant,18747
62,true,enseignant,18747
19,true,ouvrier_batiment,18747
62,false,employe_prive,18747
63,true,conducteur,18747
23,false,conducteur,18747
44,false,ouvrier_batiment,18748
30,false,commercant,18748
80,true,ouvrier_batiment,18748
34,true,employe_prive,18748
27,true,ouvrier,18748
44,false,artisant,18748
25,true,ouvrier,18749
60,false,sans_activite,18749
80,false,agriculteur,18749
37,false,militaire,18749
80,false,ouvrier,18749
96,true,ecolier,18749
44,false,ouvrier,18750
74,false,enseignant,18750
25,false,enseignant,18750
53,false,ecolier,18750
19,false,ouvrier,18750
19,false,commercant,18750
54,true,agriculteur,18751
1,true,ouvrier_agricole,18751
66,false,conducteur,18751
18,true,ouvrier,18751
18,false,ecolier,18751
53,true,ouvrier,18751
51,false,employe_prive,18752
22,false,employe_prive,18752
100,false,ouvrier,18752
80,true,militaire,18752
47,true,ouvrier_batiment,18752
25,true,ouvrier_agricole,18752
64,true,retraite,18753
68,false,commercant,18753
21,false,commercant,18753
27,true,ecolier,18753
21,true,sans_activite,18753
17,true,artisant,18753
25,true,ouvrier,18754
60,false,sans_activite,18754
80,false,agriculteur,18754
37,false,militaire,18754
80,false,ouvrier,18754
96,true,ecolier,18754
44,false,ouvrier,18755
74,false,enseignant,18755
25,false,enseignant,18755
53,false,ecolier,18755
19,false,ouvrier,18755
19,false,commercant,18755
44,false,ouvrier,18756
74,false,enseignant,18756
25,false,enseignant,18756
53,false,ecolier,18756
19,false,ouvrier,18756
19,false,commercant,18756
25,true,ouvrier,18757
60,false,sans_activite,18757
80,false,agriculteur,18757
37,false,militaire,18757
80,false,ouvrier,18757
96,true,ecolier,18757
44,false,ouvrier,18758
74,false,enseignant,18758
25,false,enseignant,18758
53,false,ecolier,18758
19,false,ouvrier,18758
19,false,commercant,18758
64,true,retraite,18759
68,false,commercant,18759
21,false,commercant,18759
27,true,ecolier,18759
21,true,sans_activite,18759
17,true,artisant,18759
44,false,ouvrier,18760
74,false,enseignant,18760
25,false,enseignant,18760
53,false,ecolier,18760
19,false,ouvrier,18760
19,false,commercant,18760
51,false,employe_prive,18761
22,false,employe_prive,18761
100,false,ouvrier,18761
80,true,militaire,18761
47,true,ouvrier_batiment,18761
25,true,ouvrier_agricole,18761
22,false,commercant,18762
60,true,employe_prive,18762
33,true,agriculteur,18762
19,false,enseignant,18762
24,false,artisant,18762
16,false,ouvrier,18762
25,true,ouvrier,18763
60,false,sans_activite,18763
80,false,agriculteur,18763
37,false,militaire,18763
80,false,ouvrier,18763
96,true,ecolier,18763
54,true,agriculteur,18764
1,true,ouvrier_agricole,18764
66,false,conducteur,18764
18,true,ouvrier,18764
18,false,ecolier,18764
53,true,ouvrier,18764
64,true,retraite,18765
68,false,commercant,18765
21,false,commercant,18765
27,true,ecolier,18765
21,true,sans_activite,18765
17,true,artisant,18765
44,false,ouvrier,18766
74,false,enseignant,18766
25,false,enseignant,18766
53,false,ecolier,18766
19,false,ouvrier,18766
19,false,commercant,18766
22,false,commercant,18767
60,true,employe_prive,18767
33,true,agriculteur,18767
19,false,enseignant,18767
24,false,artisant,18767
16,false,ouvrier,18767
51,false,employe_prive,18768
22,false,employe_prive,18768
100,false,ouvrier,18768
80,true,militaire,18768
47,true,ouvrier_batiment,18768
25,true,ouvrier_agricole,18768
54,true,agriculteur,18769
1,true,ouvrier_agricole,18769
66,false,conducteur,18769
18,true,ouvrier,18769
18,false,ecolier,18769
53,true,ouvrier,18769
54,true,agriculteur,18770
1,true,ouvrier_agricole,18770
66,false,conducteur,18770
18,true,ouvrier,18770
18,false,ecolier,18770
53,true,ouvrier,18770
44,false,ouvrier,18771
74,false,enseignant,18771
25,false,enseignant,18771
53,false,ecolier,18771
19,false,ouvrier,18771
19,false,commercant,18771
25,true,ouvrier,18772
60,false,sans_activite,18772
80,false,agriculteur,18772
37,false,militaire,18772
80,false,ouvrier,18772
96,true,ecolier,18772
51,false,employe_prive,18773
22,false,employe_prive,18773
100,false,ouvrier,18773
80,true,militaire,18773
47,true,ouvrier_batiment,18773
25,true,ouvrier_agricole,18773
64,true,retraite,18774
68,false,commercant,18774
21,false,commercant,18774
27,true,ecolier,18774
21,true,sans_activite,18774
17,true,artisant,18774
25,true,ouvrier,18775
60,false,sans_activite,18775
80,false,agriculteur,18775
37,false,militaire,18775
80,false,ouvrier,18775
96,true,ecolier,18775
44,false,ouvrier,18776
74,false,enseignant,18776
25,false,enseignant,18776
53,false,ecolier,18776
19,false,ouvrier,18776
19,false,commercant,18776
64,true,retraite,18777
68,false,commercant,18777
21,false,commercant,18777
27,true,ecolier,18777
21,true,sans_activite,18777
17,true,artisant,18777
22,false,commercant,18778
60,true,employe_prive,18778
33,true,agriculteur,18778
19,false,enseignant,18778
24,false,artisant,18778
16,false,ouvrier,18778
51,false,employe_prive,18779
22,false,employe_prive,18779
100,false,ouvrier,18779
80,true,militaire,18779
47,true,ouvrier_batiment,18779
25,true,ouvrier_agricole,18779
22,false,commercant,18780
60,true,employe_prive,18780
33,true,agriculteur,18780
19,false,enseignant,18780
24,false,artisant,18780
16,false,ouvrier,18780
51,false,employe_prive,18781
22,false,employe_prive,18781
100,false,ouvrier,18781
80,true,militaire,18781
47,true,ouvrier_batiment,18781
25,true,ouvrier_agricole,18781
64,true,retraite,18782
68,false,commercant,18782
21,false,commercant,18782
27,true,ecolier,18782
21,true,sans_activite,18782
17,true,artisant,18782
44,false,ouvrier,18783
74,false,enseignant,18783
25,false,enseignant,18783
53,false,ecolier,18783
19,false,ouvrier,18783
19,false,commercant,18783
44,false,ouvrier,18784
74,false,enseignant,18784
25,false,enseignant,18784
53,false,ecolier,18784
19,false,ouvrier,18784
19,false,commercant,18784
51,false,employe_prive,18785
22,false,employe_prive,18785
100,false,ouvrier,18785
80,true,militaire,18785
47,true,ouvrier_batiment,18785
25,true,ouvrier_agricole,18785
22,false,commercant,18786
60,true,employe_prive,18786
33,true,agriculteur,18786
19,false,enseignant,18786
24,false,artisant,18786
16,false,ouvrier,18786
22,false,commercant,18787
60,true,employe_prive,18787
33,true,agriculteur,18787
19,false,enseignant,18787
24,false,artisant,18787
16,false,ouvrier,18787
54,true,agriculteur,18788
1,true,ouvrier_agricole,18788
66,false,conducteur,18788
18,true,ouvrier,18788
18,false,ecolier,18788
53,true,ouvrier,18788
64,true,retraite,18789
68,false,commercant,18789
21,false,commercant,18789
27,true,ecolier,18789
21,true,sans_activite,18789
17,true,artisant,18789
54,true,agriculteur,18790
1,true,ouvrier_agricole,18790
66,false,conducteur,18790
18,true,ouvrier,18790
18,false,ecolier,18790
53,true,ouvrier,18790
22,false,commercant,18791
60,true,employe_prive,18791
33,true,agriculteur,18791
19,false,enseignant,18791
24,false,artisant,18791
16,false,ouvrier,18791
22,false,commercant,18792
60,true,employe_prive,18792
33,true,agriculteur,18792
19,false,enseignant,18792
24,false,artisant,18792
16,false,ouvrier,18792
64,true,retraite,18793
68,false,commercant,18793
21,false,commercant,18793
27,true,ecolier,18793
21,true,sans_activite,18793
17,true,artisant,18793
25,true,ouvrier,18794
60,false,sans_activite,18794
80,false,agriculteur,18794
37,false,militaire,18794
80,false,ouvrier,18794
96,true,ecolier,18794
54,true,agriculteur,18795
1,true,ouvrier_agricole,18795
66,false,conducteur,18795
18,true,ouvrier,18795
18,false,ecolier,18795
53,true,ouvrier,18795
54,true,agriculteur,18796
1,true,ouvrier_agricole,18796
66,false,conducteur,18796
18,true,ouvrier,18796
18,false,ecolier,18796
53,true,ouvrier,18796
44,false,ouvrier,18797
74,false,enseignant,18797
25,false,enseignant,18797
53,false,ecolier,18797
19,false,ouvrier,18797
19,false,commercant,18797
51,false,employe_prive,18798
22,false,employe_prive,18798
100,false,ouvrier,18798
80,true,militaire,18798
47,true,ouvrier_batiment,18798
25,true,ouvrier_agricole,18798
44,false,ouvrier,18799
74,false,enseignant,18799
25,false,enseignant,18799
53,false,ecolier,18799
19,false,ouvrier,18799
19,false,commercant,18799
64,true,retraite,18800
68,false,commercant,18800
21,false,commercant,18800
27,true,ecolier,18800
21,true,sans_activite,18800
17,true,artisant,18800
22,false,commercant,18801
60,true,employe_prive,18801
33,true,agriculteur,18801
19,false,enseignant,18801
24,false,artisant,18801
16,false,ouvrier,18801
22,false,commercant,18802
60,true,employe_prive,18802
33,true,agriculteur,18802
19,false,enseignant,18802
24,false,artisant,18802
16,false,ouvrier,18802
22,false,commercant,18803
60,true,employe_prive,18803
33,true,agriculteur,18803
19,false,enseignant,18803
24,false,artisant,18803
16,false,ouvrier,18803
51,false,employe_prive,18804
22,false,employe_prive,18804
100,false,ouvrier,18804
80,true,militaire,18804
47,true,ouvrier_batiment,18804
25,true,ouvrier_agricole,18804
51,false,employe_prive,18805
22,false,employe_prive,18805
100,false,ouvrier,18805
80,true,militaire,18805
47,true,ouvrier_batiment,18805
25,true,ouvrier_agricole,18805
25,true,ouvrier,18806
60,false,sans_activite,18806
80,false,agriculteur,18806
37,false,militaire,18806
80,false,ouvrier,18806
96,true,ecolier,18806
25,true,ouvrier,18807
60,false,sans_activite,18807
80,false,agriculteur,18807
37,false,militaire,18807
80,false,ouvrier,18807
96,true,ecolier,18807
64,true,retraite,18808
68,false,commercant,18808
21,false,commercant,18808
27,true,ecolier,18808
21,true,sans_activite,18808
17,true,artisant,18808
44,false,ouvrier,18809
74,false,enseignant,18809
25,false,enseignant,18809
53,false,ecolier,18809
19,false,ouvrier,18809
19,false,commercant,18809
44,false,ouvrier,18810
74,false,enseignant,18810
25,false,enseignant,18810
53,false,ecolier,18810
19,false,ouvrier,18810
19,false,commercant,18810
51,false,employe_prive,18811
22,false,employe_prive,18811
100,false,ouvrier,18811
80,true,militaire,18811
47,true,ouvrier_batiment,18811
25,true,ouvrier_agricole,18811
64,true,retraite,18812
68,false,commercant,18812
21,false,commercant,18812
27,true,ecolier,18812
21,true,sans_activite,18812
17,true,artisant,18812
44,false,ouvrier,18813
74,false,enseignant,18813
25,false,enseignant,18813
53,false,ecolier,18813
19,false,ouvrier,18813
19,false,commercant,18813
25,true,ouvrier,18814
60,false,sans_activite,18814
80,false,agriculteur,18814
37,false,militaire,18814
80,false,ouvrier,18814
96,true,ecolier,18814
51,false,employe_prive,18815
22,false,employe_prive,18815
100,false,ouvrier,18815
80,true,militaire,18815
47,true,ouvrier_batiment,18815
25,true,ouvrier_agricole,18815
51,false,employe_prive,18816
22,false,employe_prive,18816
100,false,ouvrier,18816
80,true,militaire,18816
47,true,ouvrier_batiment,18816
25,true,ouvrier_agricole,18816
64,true,retraite,18817
68,false,commercant,18817
21,false,commercant,18817
27,true,ecolier,18817
21,true,sans_activite,18817
17,true,artisant,18817
25,true,ouvrier,18818
60,false,sans_activite,18818
80,false,agriculteur,18818
37,false,militaire,18818
80,false,ouvrier,18818
96,true,ecolier,18818
54,true,agriculteur,18819
1,true,ouvrier_agricole,18819
66,false,conducteur,18819
18,true,ouvrier,18819
18,false,ecolier,18819
53,true,ouvrier,18819
51,false,employe_prive,18820
22,false,employe_prive,18820
100,false,ouvrier,18820
80,true,militaire,18820
47,true,ouvrier_batiment,18820
25,true,ouvrier_agricole,18820
22,false,commercant,18821
60,true,employe_prive,18821
33,true,agriculteur,18821
19,false,enseignant,18821
24,false,artisant,18821
16,false,ouvrier,18821
25,true,ouvrier,18822
60,false,sans_activite,18822
80,false,agriculteur,18822
37,false,militaire,18822
80,false,ouvrier,18822
96,true,ecolier,18822
51,false,employe_prive,18823
22,false,employe_prive,18823
100,false,ouvrier,18823
80,true,militaire,18823
47,true,ouvrier_batiment,18823
25,true,ouvrier_agricole,18823
22,false,commercant,18824
60,true,employe_prive,18824
33,true,agriculteur,18824
19,false,enseignant,18824
24,false,artisant,18824
16,false,ouvrier,18824
22,false,commercant,18825
60,true,employe_prive,18825
33,true,agriculteur,18825
19,false,enseignant,18825
24,false,artisant,18825
16,false,ouvrier,18825
64,true,retraite,18826
68,false,commercant,18826
21,false,commercant,18826
27,true,ecolier,18826
21,true,sans_activite,18826
17,true,artisant,18826
51,false,employe_prive,18827
22,false,employe_prive,18827
100,false,ouvrier,18827
80,true,militaire,18827
47,true,ouvrier_batiment,18827
25,true,ouvrier_agricole,18827
51,false,employe_prive,18828
22,false,employe_prive,18828
100,false,ouvrier,18828
80,true,militaire,18828
47,true,ouvrier_batiment,18828
25,true,ouvrier_agricole,18828
54,true,agriculteur,18829
1,true,ouvrier_agricole,18829
66,false,conducteur,18829
18,true,ouvrier,18829
18,false,ecolier,18829
53,true,ouvrier,18829
25,true,ouvrier,18830
60,false,sans_activite,18830
80,false,agriculteur,18830
37,false,militaire,18830
80,false,ouvrier,18830
96,true,ecolier,18830
25,true,ouvrier,18831
60,false,sans_activite,18831
80,false,agriculteur,18831
37,false,militaire,18831
80,false,ouvrier,18831
96,true,ecolier,18831
44,false,ouvrier,18832
74,false,enseignant,18832
