age,gender,work,householdID
93,true,ecolier,13733
19,false,enseignant,13733
62,true,artisant,13733
24,false,ouvrier,13733
15,false,enseignant,13733
65,false,ecolier,13734
19,true,commercant,13734
27,false,retraite,13734
5,false,enseignant,13734
67,false,agriculteur,13734
12,true,ecolier,13734
23,false,ouvrier_batiment,13735
47,false,conducteur,13735
97,false,enseignant,13735
28,false,militaire,13735
94,false,enseignant,13735
36,false,commercant,13735
29,true,agriculteur,13736
30,true,ouvrier,13736
28,false,conducteur,13736
14,true,agriculteur,13736
70,false,militaire,13736
62,false,ouvrier_batiment,13736
16,true,conducteur,13737
21,true,ouvrier_batiment,13738
23,false,militaire,13738
19,true,retraite,13738
18,false,ouvrier_agricole,13738
39,false,employe_prive,13739
95,false,sans_activite,13739
61,false,agriculteur,13740
15,true,agriculteur,13740
22,false,conducteur,13740
82,false,agriculteur,13741
24,true,retraite,13742
87,false,ecolier,13742
16,false,ouvrier_agricole,13742
8,false,ouvrier_batiment,13743
59,false,ouvrier_agricole,13743
27,false,agriculteur,13743
47,true,employe_prive,13743
77,true,artisant,13743
88,true,commercant,13743
29,false,sans_activite,13744
4,true,enseignant,13744
18,true,ouvrier,13744
75,true,ouvrier_batiment,13744
79,true,ecolier,13744
20,false,ouvrier_agricole,13745
7,false,sans_activite,13745
26,true,artisant,13745
14,false,commercant,13745
30,true,sans_activite,13745
57,false,ouvrier_batiment,13746
76,true,artisant,13746
61,true,enseignant,13746
8,false,retraite,13746
55,false,conducteur,13746
78,false,militaire,13747
58,false,sans_activite,13747
17,true,employe_prive,13747
71,false,ecolier,13747
62,false,agriculteur,13747
16,true,ouvrier,13747
18,false,agriculteur,13748
28,false,ouvrier_batiment,13748
98,false,commercant,13748
55,false,employe_prive,13749
71,false,sans_activite,13749
100,true,enseignant,13749
39,true,commercant,13749
59,true,militaire,13750
27,false,ecolier,13750
81,false,ouvrier_batiment,13750
23,false,employe_prive,13750
83,true,ouvrier_batiment,13750
23,false,enseignant,13750
32,false,commercant,13751
78,false,ouvrier_batiment,13752
25,true,employe_prive,13752
77,false,sans_activite,13752
85,true,ouvrier_batiment,13752
75,false,ouvrier_agricole,13753
25,false,ecolier,13753
82,true,enseignant,13753
31,true,artisant,13754
8,true,conducteur,13754
29,true,conducteur,13754
77,false,employe_prive,13754
45,true,ecolier,13755
29,false,sans_activite,13755
19,true,agriculteur,13756
68,true,artisant,13757
66,false,militaire,13757
64,false,enseignant,13757
30,false,ecolier,13757
29,true,conducteur,13757
56,true,ouvrier_agricole,13757
45,false,ouvrier_agricole,13758
63,true,agriculteur,13758
44,false,commercant,13758
25,true,militaire,13759
43,false,enseignant,13759
52,false,ouvrier_batiment,13759
73,true,enseignant,13759
79,true,agriculteur,13759
16,false,artisant,13759
9,false,enseignant,13760
81,true,conducteur,13760
24,false,ouvrier_batiment,13761
2,false,militaire,13761
40,true,sans_activite,13761
63,false,militaire,13761
25,true,retraite,13761
86,false,commercant,13762
23,true,ouvrier_batiment,13762
35,false,ouvrier_agricole,13762
28,true,commercant,13762
79,false,artisant,13763
29,false,retraite,13763
37,false,ecolier,13763
17,false,militaire,13763
96,true,ouvrier,13764
12,true,agriculteur,13764
77,true,ecolier,13765
96,false,enseignant,13765
24,false,ouvrier,13765
26,false,commercant,13766
77,true,artisant,13767
25,true,enseignant,13767
80,true,conducteur,13767
20,true,enseignant,13767
5,false,conducteur,13768
18,true,agriculteur,13768
14,true,ecolier,13768
11,true,sans_activite,13769
23,true,retraite,13769
26,true,conducteur,13769
4,true,retraite,13770
18,false,commercant,13771
51,false,commercant,13771
15,false,conducteur,13772
8,false,enseignant,13772
79,true,artisant,13772
60,false,retraite,13772
79,false,militaire,13772
7,true,commercant,13773
2,true,sans_activite,13774
51,false,retraite,13774
32,false,conducteur,13774
59,true,employe_prive,13774
31,false,militaire,13774
21,false,ecolier,13775
67,false,sans_activite,13775
22,false,artisant,13775
28,false,militaire,13775
20,false,ouvrier,13775
53,false,conducteur,13775
68,true,enseignant,13776
77,true,retraite,13776
25,true,retraite,13776
23,false,enseignant,13776
56,false,artisant,13776
81,false,enseignant,13776
21,true,agriculteur,13777
97,false,retraite,13777
83,false,commercant,13778
27,false,retraite,13778
29,false,employe_prive,13778
94,true,ouvrier,13778
92,true,enseignant,13778
78,true,ouvrier,13779
6,false,agriculteur,13779
68,true,artisant,13779
81,true,retraite,13780
17,false,enseignant,13780
94,true,commercant,13780
35,false,employe_prive,13780
43,true,sans_activite,13780
80,false,ouvrier_batiment,13781
28,false,militaire,13782
47,false,conducteur,13782
77,false,ouvrier,13782
78,true,artisant,13783
30,true,conducteur,13783
83,false,ouvrier,13783
72,false,sans_activite,13783
77,true,retraite,13783
80,true,militaire,13783
27,true,ouvrier_agricole,13784
90,false,enseignant,13784
17,false,ouvrier_batiment,13784
59,false,artisant,13784
17,true,artisant,13785
79,true,ouvrier_batiment,13785
1,false,commercant,13785
31,false,ecolier,13785
15,false,retraite,13786
76,true,militaire,13786
0,false,agriculteur,13786
50,false,conducteur,13787
82,true,commercant,13787
66,false,militaire,13787
26,false,employe_prive,13787
32,true,ouvrier_agricole,13788
90,true,enseignant,13789
22,true,ouvrier,13789
22,true,ouvrier,13789
26,false,ouvrier,13789
27,false,ecolier,13789
23,false,ecolier,13790
17,false,artisant,13790
21,false,commercant,13790
89,false,sans_activite,13790
27,true,retraite,13790
16,false,agriculteur,13790
69,false,sans_activite,13791
24,true,agriculteur,13791
97,false,conducteur,13791
80,false,ouvrier_batiment,13791
76,true,conducteur,13791
79,true,enseignant,13792
85,true,ouvrier,13792
21,false,ecolier,13792
22,false,sans_activite,13792
95,false,militaire,13792
91,false,artisant,13792
75,false,ouvrier,13793
95,true,conducteur,13794
65,true,employe_prive,13794
25,false,retraite,13795
26,true,agriculteur,13795
33,true,ouvrier,13795
0,false,ouvrier,13795
53,true,ecolier,13795
41,false,conducteur,13796
16,false,artisant,13796
27,false,retraite,13796
20,false,conducteur,13796
63,false,ouvrier_batiment,13796
26,true,enseignant,13797
14,true,sans_activite,13797
63,false,ouvrier_batiment,13797
26,false,sans_activite,13798
29,true,ouvrier,13798
79,false,conducteur,13798
28,false,employe_prive,13798
80,false,retraite,13799
58,true,sans_activite,13799
96,false,enseignant,13799
39,false,conducteur,13800
17,true,retraite,13800
62,true,militaire,13800
18,false,commercant,13801
38,true,conducteur,13801
4,true,conducteur,13801
29,true,retraite,13801
51,false,artisant,13801
74,false,militaire,13802
22,false,artisant,13802
15,true,militaire,13803
28,false,ecolier,13803
56,false,artisant,13803
91,false,agriculteur,13803
0,false,commercant,13803
20,true,ouvrier_batiment,13804
60,true,sans_activite,13804
28,true,agriculteur,13804
10,true,ouvrier,13804
78,true,agriculteur,13805
74,false,enseignant,13805
41,false,artisant,13805
56,true,ouvrier_batiment,13806
30,false,agriculteur,13806
80,true,ecolier,13806
67,false,sans_activite,13807
0,false,employe_prive,13807
65,false,agriculteur,13807
61,true,ouvrier_batiment,13807
70,true,employe_prive,13808
86,false,ouvrier_agricole,13809
27,true,ecolier,13809
8,true,ouvrier_agricole,13809
23,true,enseignant,13809
19,true,agriculteur,13810
8,true,ouvrier_agricole,13810
43,false,commercant,13810
24,false,artisant,13810
50,true,ouvrier_batiment,13810
6,false,conducteur,13811
25,true,commercant,13811
25,false,militaire,13812
81,true,employe_prive,13812
1,false,sans_activite,13812
77,false,ouvrier_agricole,13813
28,true,retraite,13813
10,true,commercant,13814
76,true,artisant,13814
51,false,commercant,13814
80,false,ouvrier_agricole,13814
30,true,ecolier,13814
25,false,commercant,13815
69,true,commercant,13815
54,true,artisant,13815
32,true,enseignant,13815
27,true,commercant,13816
76,false,ecolier,13816
77,false,commercant,13816
21,false,ouvrier_batiment,13817
9,true,sans_activite,13817
60,true,ouvrier_agricole,13817
19,true,enseignant,13817
25,true,ouvrier_agricole,13817
2,true,enseignant,13818
87,false,ouvrier,13818
59,true,ouvrier,13819
26,true,ecolier,13820
82,false,enseignant,13820
7,true,commercant,13821
18,false,sans_activite,13821
70,false,conducteur,13821
64,true,retraite,13821
0,false,ouvrier_batiment,13821
16,true,employe_prive,13821
52,false,ouvrier_batiment,13822
76,false,commercant,13822
1,true,ouvrier_batiment,13823
18,false,militaire,13824
78,true,ecolier,13825
91,true,militaire,13825
80,true,artisant,13826
17,true,ouvrier_batiment,13826
85,true,commercant,13826
28,true,ouvrier_agricole,13826
71,true,employe_prive,13826
82,false,employe_prive,13827
30,false,employe_prive,13827
25,true,ouvrier_agricole,13828
43,true,artisant,13829
23,true,employe_prive,13829
94,true,sans_activite,13829
55,true,employe_prive,13829
42,false,ecolier,13830
23,false,agriculteur,13830
74,true,commercant,13830
56,false,artisant,13831
50,false,enseignant,13831
46,true,ecolier,13831
28,false,retraite,13831
29,false,retraite,13831
22,true,retraite,13831
15,true,conducteur,13832
76,true,retraite,13832
78,false,ouvrier_batiment,13832
25,false,ouvrier,13832
21,false,sans_activite,13832
10,true,artisant,13833
54,true,conducteur,13834
28,true,ouvrier_agricole,13834
56,false,conducteur,13835
79,false,conducteur,13835
76,false,ecolier,13836
100,false,employe_prive,13837
81,true,ecolier,13838
28,true,enseignant,13838
80,true,artisant,13838
86,true,sans_activite,13838
57,true,sans_activite,13838
76,false,ecolier,13838
20,false,ouvrier_agricole,13839
16,false,enseignant,13839
77,false,ecolier,13839
3,false,ouvrier,13840
92,true,ouvrier_batiment,13841
4,true,commercant,13841
100,false,ecolier,13841
19,true,ouvrier_agricole,13841
59,false,sans_activite,13842
48,true,commercant,13842
42,false,ecolier,13842
53,true,ecolier,13842
73,false,sans_activite,13843
22,true,ouvrier_agricole,13843
16,true,retraite,13843
77,false,commercant,13843
78,false,ouvrier,13843
24,true,ouvrier_agricole,13843
66,false,employe_prive,13844
69,false,ouvrier_batiment,13844
30,true,conducteur,13844
62,true,ouvrier_batiment,13844
89,true,sans_activite,13845
13,true,sans_activite,13845
74,true,employe_prive,13845
29,false,commercant,13845
77,true,conducteur,13846
60,true,ouvrier_agricole,13846
79,true,ouvrier_batiment,13846
26,false,sans_activite,13846
86,false,ecolier,13846
28,false,ouvrier_agricole,13846
46,false,ouvrier_batiment,13847
57,false,ouvrier,13847
86,false,enseignant,13847
19,true,enseignant,13847
54,false,commercant,13848
86,true,ouvrier_batiment,13849
24,false,retraite,13850
80,true,employe_prive,13851
13,false,agriculteur,13851
81,true,employe_prive,13852
78,true,employe_prive,13852
55,true,ecolier,13852
17,true,conducteur,13852
58,false,conducteur,13852
22,true,retraite,13853
51,false,sans_activite,13853
62,true,conducteur,13853
28,false,agriculteur,13853
39,true,ecolier,13854
16,false,artisant,13854
6,false,ouvrier_agricole,13854
52,false,sans_activite,13854
37,true,enseignant,13855
95,false,militaire,13855
1,false,sans_activite,13855
31,false,employe_prive,13856
17,false,sans_activite,13856
21,true,sans_activite,13856
36,true,agriculteur,13856
52,true,ouvrier_agricole,13856
21,false,artisant,13856
3,true,conducteur,13857
22,true,artisant,13857
49,true,commercant,13857
97,false,ouvrier_agricole,13857
73,true,retraite,13858
62,false,ouvrier,13858
20,false,ecolier,13858
78,false,employe_prive,13858
17,true,agriculteur,13859
27,true,employe_prive,13859
54,false,conducteur,13859
29,true,sans_activite,13859
47,true,militaire,13860
12,true,militaire,13861
63,false,enseignant,13861
42,true,employe_prive,13861
74,true,enseignant,13862
16,false,militaire,13862
34,false,militaire,13862
71,true,ouvrier_agricole,13863
95,true,ouvrier_batiment,13863
27,true,ouvrier,13863
4,true,ouvrier,13863
20,true,ouvrier_agricole,13864
28,true,ouvrier_agricole,13864
39,false,ouvrier,13865
24,true,ouvrier_agricole,13865
88,false,sans_activite,13865
26,true,conducteur,13865
17,false,conducteur,13866
25,false,sans_activite,13867
22,false,ecolier,13867
13,true,enseignant,13867
10,true,militaire,13868
18,false,ecolier,13868
76,false,artisant,13868
70,true,ouvrier_agricole,13868
80,false,ouvrier_agricole,13868
43,true,conducteur,13868
60,true,ouvrier_agricole,13869
29,true,employe_prive,13869
98,true,ouvrier_batiment,13870
50,false,artisant,13870
19,false,artisant,13870
38,true,enseignant,13870
40,false,artisant,13871
6,true,enseignant,13871
48,true,ecolier,13871
57,true,commercant,13871
23,false,agriculteur,13872
5,true,ecolier,13872
43,false,ouvrier_agricole,13872
89,true,ouvrier_agricole,13872
33,false,ouvrier_batiment,13872
52,true,artisant,13872
11,true,conducteur,13873
30,true,sans_activite,13873
24,true,enseignant,13873
6,false,ecolier,13873
16,true,agriculteur,13873
27,false,employe_prive,13874
25,true,commercant,13874
17,false,enseignant,13874
19,false,sans_activite,13874
36,true,employe_prive,13874
54,false,commercant,13875
76,false,commercant,13875
64,true,commercant,13875
49,true,ouvrier_batiment,13875
32,true,commercant,13875
24,false,ecolier,13876
57,false,sans_activite,13876
30,false,agriculteur,13876
76,false,ouvrier_batiment,13877
66,true,enseignant,13877
71,true,ouvrier_batiment,13877
57,true,ouvrier,13877
55,false,sans_activite,13877
4,false,artisant,13878
100,true,employe_prive,13878
38,true,agriculteur,13878
85,true,employe_prive,13879
58,false,commercant,13879
21,false,sans_activite,13879
38,false,enseignant,13880
2,true,retraite,13880
87,true,commercant,13880
88,false,ouvrier_agricole,13880
90,false,enseignant,13880
6,true,ouvrier,13881
91,false,ecolier,13882
23,true,ouvrier_agricole,13882
25,false,commercant,13882
24,false,militaire,13883
78,false,ecolier,13883
29,false,ouvrier,13884
24,true,ouvrier_batiment,13884
18,false,enseignant,13884
23,true,ouvrier_agricole,13884
67,true,artisant,13884
73,true,militaire,13885
52,true,ouvrier_batiment,13885
26,false,ecolier,13885
3,true,conducteur,13885
25,false,employe_prive,13885
81,false,artisant,13885
26,false,ouvrier_agricole,13886
28,true,militaire,13887
45,false,artisant,13887
23,false,ouvrier,13887
30,false,ecolier,13887
49,false,conducteur,13887
24,true,ouvrier_agricole,13888
43,true,artisant,13888
98,false,ouvrier,13888
28,true,ouvrier_agricole,13889
80,false,enseignant,13889
11,true,agriculteur,13889
16,false,employe_prive,13890
22,true,employe_prive,13891
2,true,artisant,13891
19,true,agriculteur,13891
23,true,ouvrier_batiment,13891
20,false,conducteur,13891
32,false,agriculteur,13891
30,true,militaire,13892
77,false,ouvrier,13893
80,true,ouvrier_batiment,13893
27,false,ouvrier_agricole,13893
81,true,militaire,13894
20,true,conducteur,13894
22,true,enseignant,13894
2,false,agriculteur,13895
58,true,conducteur,13895
23,false,employe_prive,13895
35,true,commercant,13895
14,false,ouvrier_batiment,13895
19,true,ecolier,13895
16,true,employe_prive,13896
28,false,agriculteur,13896
60,true,retraite,13896
54,true,ouvrier_batiment,13896
70,true,ecolier,13896
9,false,enseignant,13897
23,true,ouvrier,13897
67,false,sans_activite,13897
26,true,conducteur,13897
28,false,retraite,13897
36,true,conducteur,13897
68,true,retraite,13898
80,true,commercant,13898
78,false,retraite,13898
54,true,ouvrier_agricole,13898
90,false,conducteur,13898
29,false,commercant,13898
8,false,conducteur,13899
64,false,ouvrier_agricole,13899
74,false,ecolier,13899
52,false,artisant,13899
62,true,militaire,13899
28,false,conducteur,13900
16,false,ecolier,13900
19,false,retraite,13901
25,false,conducteur,13902
67,true,commercant,13902
93,false,commercant,13902
30,true,ouvrier_agricole,13902
1,true,enseignant,13903
20,true,commercant,13903
22,false,employe_prive,13903
12,true,commercant,13903
28,false,retraite,13903
65,false,ouvrier_agricole,13903
65,false,militaire,13904
56,false,enseignant,13904
89,true,militaire,13904
14,true,employe_prive,13905
38,false,employe_prive,13905
87,false,employe_prive,13905
3,true,agriculteur,13905
20,true,militaire,13905
10,true,ouvrier_agricole,13905
30,true,militaire,13906
78,false,conducteur,13906
85,false,ouvrier_batiment,13906
59,false,ouvrier,13906
77,true,retraite,13907
56,false,artisant,13907
63,true,artisant,13907
76,true,artisant,13908
91,true,ecolier,13908
51,true,retraite,13908
80,true,ouvrier_agricole,13909
46,true,enseignant,13909
32,true,agriculteur,13909
47,true,ouvrier_batiment,13909
61,true,employe_prive,13910
38,false,militaire,13910
81,false,retraite,13910
25,true,enseignant,13911
27,false,ouvrier,13912
2,true,artisant,13912
79,true,artisant,13912
33,false,ecolier,13913
25,false,ouvrier_batiment,13913
56,false,ouvrier_agricole,13914
83,true,artisant,13914
94,false,ecolier,13914
53,true,enseignant,13915
21,false,conducteur,13915
26,true,agriculteur,13915
60,true,retraite,13915
14,true,ouvrier_batiment,13915
3,false,agriculteur,13916
55,false,artisant,13917
19,true,agriculteur,13917
87,false,ouvrier,13917
71,false,artisant,13917
79,true,commercant,13918
79,true,ecolier,13918
18,true,ouvrier,13919
27,true,employe_prive,13919
33,true,ouvrier_agricole,13920
41,false,ecolier,13921
20,false,agriculteur,13921
2,true,ouvrier_agricole,13922
57,false,militaire,13922
19,true,commercant,13922
12,false,ecolier,13923
91,true,conducteur,13924
42,true,commercant,13924
21,false,sans_activite,13924
6,false,enseignant,13924
24,false,conducteur,13925
46,true,ouvrier,13925
18,false,artisant,13925
56,false,militaire,13926
26,true,artisant,13926
20,true,employe_prive,13927
63,true,sans_activite,13927
43,false,sans_activite,13927
67,true,ecolier,13928
76,true,retraite,13929
12,true,ouvrier_batiment,13929
58,false,retraite,13929
30,true,artisant,13929
5,false,commercant,13930
46,true,employe_prive,13930
18,true,ouvrier,13930
27,false,ouvrier_batiment,13930
13,true,agriculteur,13931
25,false,ouvrier,13931
1,true,militaire,13931
86,false,agriculteur,13932
74,false,militaire,13933
25,true,retraite,13933
47,false,commercant,13933
28,true,retraite,13934
24,false,conducteur,13934
24,false,sans_activite,13934
24,false,ouvrier_batiment,13934
76,false,retraite,13935
91,true,commercant,13935
21,true,commercant,13935
16,false,enseignant,13935
2,true,enseignant,13935
55,true,sans_activite,13935
95,false,agriculteur,13936
30,false,retraite,13936
62,false,ouvrier_agricole,13937
58,true,artisant,13937
8,true,retraite,13937
55,false,conducteur,13937
61,true,enseignant,13938
84,true,commercant,13938
77,true,artisant,13938
39,true,ecolier,13938
59,true,ouvrier,13938
77,true,commercant,13939
60,true,agriculteur,13939
0,true,ouvrier,13939
29,false,conducteur,13940
41,true,ouvrier_batiment,13940
53,false,ouvrier_batiment,13940
46,true,sans_activite,13940
52,true,ouvrier_batiment,13940
27,true,employe_prive,13941
94,false,conducteur,13942
37,false,enseignant,13943
28,true,ouvrier_batiment,13943
58,false,enseignant,13944
29,false,agriculteur,13944
49,false,retraite,13944
98,false,sans_activite,13944
22,true,commercant,13945
75,true,sans_activite,13945
20,false,employe_prive,13945
41,true,ouvrier,13945
22,false,ouvrier,13945
78,false,sans_activite,13946
78,false,agriculteur,13946
87,true,ouvrier,13947
12,true,artisant,13947
65,true,employe_prive,13947
39,true,enseignant,13948
7,false,agriculteur,13948
53,false,employe_prive,13948
76,false,artisant,13948
26,false,employe_prive,13949
25,true,commercant,13949
42,true,ecolier,13950
21,false,employe_prive,13950
85,false,employe_prive,13951
58,false,artisant,13951
47,true,ouvrier_batiment,13951
65,false,sans_activite,13951
80,false,conducteur,13951
16,true,artisant,13951
19,false,enseignant,13952
98,true,agriculteur,13952
80,true,enseignant,13952
75,false,ouvrier_batiment,13952
62,false,ecolier,13952
15,true,artisant,13952
18,false,ouvrier_agricole,13953
29,false,conducteur,13953
46,false,commercant,13953
20,true,sans_activite,13953
16,true,artisant,13953
17,true,ouvrier,13954
41,true,artisant,13954
67,false,enseignant,13955
60,false,enseignant,13955
16,true,ecolier,13955
18,false,agriculteur,13955
59,false,retraite,13956
10,false,sans_activite,13957
48,true,artisant,13957
86,false,militaire,13957
8,true,sans_activite,13957
40,true,retraite,13958
46,true,retraite,13959
55,true,commercant,13959
19,false,employe_prive,13960
31,true,sans_activite,13961
59,false,agriculteur,13961
88,true,militaire,13961
2,false,conducteur,13961
8,true,agriculteur,13961
13,false,militaire,13961
16,true,ouvrier_agricole,13962
40,true,commercant,13962
18,false,sans_activite,13963
72,true,ouvrier_agricole,13963
29,true,militaire,13963
7,true,agriculteur,13963
77,true,ouvrier,13964
95,true,ecolier,13964
39,false,conducteur,13965
62,true,artisant,13965
53,false,sans_activite,13965
47,true,agriculteur,13965
4,true,ouvrier_batiment,13966
29,true,employe_prive,13966
27,true,employe_prive,13966
10,false,agriculteur,13967
37,false,commercant,13967
94,true,commercant,13967
91,false,ouvrier,13967
22,false,retraite,13967
59,false,militaire,13968
83,false,ouvrier_agricole,13968
97,false,retraite,13968
15,false,enseignant,13968
20,true,enseignant,13968
76,false,ecolier,13968
76,true,commercant,13969
20,false,enseignant,13969
52,false,ouvrier,13969
23,false,ouvrier,13969
66,true,sans_activite,13969
57,true,employe_prive,13969
2,true,enseignant,13970
79,false,sans_activite,13970
21,false,artisant,13970
53,false,ouvrier_batiment,13970
21,true,conducteur,13970
19,false,ouvrier_batiment,13971
73,false,militaire,13972
96,false,retraite,13972
29,true,employe_prive,13972
22,false,agriculteur,13972
20,true,employe_prive,13972
62,true,agriculteur,13972
76,true,ouvrier_batiment,13973
83,true,artisant,13973
13,false,ecolier,13973
16,true,ecolier,13974
92,true,sans_activite,13975
80,true,retraite,13975
64,false,commercant,13975
46,true,militaire,13976
60,true,ouvrier,13976
91,false,artisant,13977
50,false,ouvrier,13978
71,false,conducteur,13979
94,true,employe_prive,13979
46,true,artisant,13979
36,true,militaire,13979
77,false,conducteur,13979
15,false,artisant,13980
40,false,ouvrier,13981
100,false,artisant,13982
76,false,ouvrier_batiment,13982
1,true,retraite,13982
51,false,ouvrier,13982
2,true,ouvrier,13983
60,true,ecolier,13983
55,true,retraite,13983
12,true,agriculteur,13983
24,true,ouvrier_agricole,13983
56,true,ecolier,13983
51,true,employe_prive,13984
25,true,agriculteur,13985
3,false,ouvrier_agricole,13985
70,false,employe_prive,13985
74,false,agriculteur,13985
78,true,sans_activite,13985
90,false,conducteur,13985
25,false,employe_prive,13986
17,false,conducteur,13986
53,true,commercant,13986
23,true,enseignant,13986
2,true,conducteur,13986
86,true,employe_prive,13987
5,false,ouvrier_batiment,13987
65,true,agriculteur,13987
64,false,militaire,13987
60,false,sans_activite,13987
16,false,commercant,13987
19,false,ouvrier,13988
51,true,retraite,13988
86,true,agriculteur,13988
77,false,ouvrier_batiment,13988
22,true,commercant,13988
76,true,ecolier,13989
60,true,enseignant,13989
52,false,conducteur,13989
44,false,ouvrier_agricole,13990
50,false,ouvrier_batiment,13990
76,true,conducteur,13990
16,false,conducteur,13990
59,true,retraite,13990
77,false,enseignant,13991
27,false,employe_prive,13991
39,false,artisant,13991
26,false,agriculteur,13991
5,true,commercant,13991
60,true,sans_activite,13992
6,false,ouvrier_batiment,13992
99,false,employe_prive,13993
28,false,employe_prive,13993
30,false,ecolier,13993
59,false,militaire,13994
80,true,commercant,13994
6,true,retraite,13994
19,true,conducteur,13995
80,true,employe_prive,13995
27,false,ouvrier_agricole,13995
16,true,conducteur,13995
16,false,ouvrier_agricole,13996
18,false,employe_prive,13996
56,true,commercant,13996
17,false,ouvrier_batiment,13997
56,true,ecolier,13997
93,false,artisant,13998
25,true,commercant,13998
29,false,ecolier,13998
73,true,ouvrier_batiment,13998
1,false,conducteur,13998
33,true,artisant,13998
34,true,employe_prive,13999
77,false,ecolier,13999
19,true,employe_prive,14000
42,false,retraite,14000
70,false,commercant,14000
78,true,conducteur,14000
7,true,artisant,14001
65,true,ouvrier,14001
52,true,enseignant,14001
99,true,commercant,14001
23,false,artisant,14002
51,true,employe_prive,14003
95,true,enseignant,14004
31,false,ouvrier_batiment,14005
79,true,sans_activite,14005
90,false,ouvrier,14005
56,true,ouvrier_batiment,14005
10,true,ouvrier,14006
93,true,conducteur,14006
23,true,retraite,14006
10,false,retraite,14006
89,false,employe_prive,14006
22,true,ouvrier_agricole,14006
18,false,commercant,14007
36,true,artisant,14007
24,true,ouvrier_batiment,14008
42,true,militaire,14008
79,false,militaire,14008
53,true,retraite,14008
35,true,sans_activite,14009
54,true,enseignant,14010
77,true,ouvrier,14011
77,true,agriculteur,14011
51,true,ouvrier_agricole,14012
19,true,ouvrier,14012
51,true,enseignant,14013
94,true,ouvrier,14014
40,false,enseignant,14014
19,true,agriculteur,14014
0,false,enseignant,14014
20,false,ecolier,14014
65,false,enseignant,14015
48,false,retraite,14015
78,false,ecolier,14016
61,true,enseignant,14017
80,false,sans_activite,14017
28,false,commercant,14017
22,true,enseignant,14017
80,true,retraite,14018
17,false,conducteur,14018
8,true,ouvrier_batiment,14018
83,false,commercant,14018
24,false,agriculteur,14019
36,false,militaire,14019
23,true,conducteur,14019
23,true,employe_prive,14019
30,true,ouvrier,14019
58,true,ouvrier,14020
45,true,conducteur,14020
28,false,conducteur,14020
58,true,retraite,14020
82,false,enseignant,14020
59,false,ecolier,14020
51,false,commercant,14021
79,false,artisant,14021
53,true,artisant,14021
30,false,retraite,14022
79,true,employe_prive,14022
11,true,conducteur,14022
17,false,militaire,14023
78,true,employe_prive,14023
54,false,enseignant,14024
42,false,ecolier,14024
58,false,artisant,14024
34,false,ouvrier_agricole,14025
12,false,commercant,14025
43,true,retraite,14025
77,false,conducteur,14026
77,false,agriculteur,14026
99,false,agriculteur,14027
96,false,agriculteur,14027
17,true,commercant,14027
10,true,artisant,14027
22,true,retraite,14027
41,true,ouvrier_agricole,14027
69,true,sans_activite,14028
55,false,employe_prive,14029
29,true,militaire,14029
2,false,employe_prive,14029
29,true,retraite,14029
25,true,ecolier,14029
34,false,agriculteur,14029
8,false,militaire,14030
27,true,ouvrier_agricole,14030
23,false,enseignant,14031
58,true,ouvrier_agricole,14031
88,true,enseignant,14032
88,true,ouvrier_agricole,14032
61,false,employe_prive,14032
15,false,ouvrier_agricole,14033
98,false,ecolier,14033
27,false,militaire,14033
71,false,ecolier,14033
80,true,militaire,14033
59,false,agriculteur,14033
66,false,sans_activite,14034
25,true,ouvrier,14034
74,false,ouvrier_agricole,14035
20,true,agriculteur,14035
27,false,sans_activite,14036
16,false,enseignant,14036
27,true,agriculteur,14036
84,false,artisant,14036
82,true,retraite,14036
42,true,ouvrier_batiment,14036
20,true,conducteur,14037
58,true,agriculteur,14037
79,false,sans_activite,14037
55,false,ouvrier_batiment,14038
72,false,commercant,14038
64,false,ouvrier,14039
68,false,ecolier,14039
36,false,sans_activite,14039
76,true,ouvrier,14040
48,true,enseignant,14040
20,false,sans_activite,14041
42,true,ecolier,14041
24,false,militaire,14041
76,true,sans_activite,14041
40,true,sans_activite,14041
8,true,commercant,14041
54,true,employe_prive,14042
21,true,ecolier,14042
88,false,agriculteur,14042
75,true,employe_prive,14042
28,true,ecolier,14043
23,false,enseignant,14043
61,false,enseignant,14043
75,false,ouvrier,14044
60,true,ecolier,14044
84,true,ouvrier,14044
68,true,ecolier,14045
2,false,militaire,14045
27,true,enseignant,14045
79,false,artisant,14045
21,false,employe_prive,14045
62,true,agriculteur,14045
53,true,artisant,14046
13,true,ecolier,14046
41,false,artisant,14046
24,true,enseignant,14046
23,true,ouvrier_agricole,14047
93,true,ouvrier_batiment,14047
41,false,militaire,14047
30,false,ouvrier_batiment,14048
54,true,agriculteur,14048
25,false,agriculteur,14048
16,false,artisant,14049
77,false,conducteur,14050
92,false,artisant,14050
27,true,retraite,14051
42,false,agriculteur,14051
9,false,militaire,14051
22,false,employe_prive,14051
8,false,ouvrier_batiment,14051
0,false,ouvrier_agricole,14052
78,false,conducteur,14052
76,false,conducteur,14052
44,true,ouvrier_batiment,14052
67,false,agriculteur,14052
18,false,commercant,14053
28,true,ecolier,14054
1,true,commercant,14054
79,false,enseignant,14054
70,true,militaire,14054
68,true,ecolier,14054
32,false,employe_prive,14054
30,true,ouvrier,14055
16,true,militaire,14055
21,true,commercant,14055
12,true,enseignant,14055
41,true,ouvrier_agricole,14055
55,true,ouvrier,14055
28,true,ouvrier_agricole,14056
88,false,sans_activite,14056
18,true,sans_activite,14056
