age,gender,work,householdID
69,false,employe_prive,19440
19,false,conducteur,19440
32,false,ouvrier_batiment,19441
74,true,ouvrier_batiment,19441
24,false,sans_activite,19441
39,false,militaire,19441
70,true,commercant,19441
85,false,ouvrier_batiment,19441
56,true,ecolier,19442
23,true,enseignant,19442
11,false,enseignant,19442
66,false,militaire,19442
4,false,commercant,19442
38,false,commercant,19442
11,true,sans_activite,19443
34,false,commercant,19443
24,true,agriculteur,19443
30,true,ouvrier_agricole,19443
29,true,enseignant,19443
43,false,agriculteur,19443
24,false,employe_prive,19444
68,true,commercant,19444
2,true,enseignant,19444
66,true,commercant,19444
10,false,artisant,19444
75,false,employe_prive,19444
62,true,ouvrier_agricole,19445
18,false,ouvrier_batiment,19445
67,true,agriculteur,19445
10,false,sans_activite,19445
22,false,sans_activite,19445
78,true,ouvrier_batiment,19445
22,false,ouvrier_batiment,19446
19,true,artisant,19446
76,false,ecolier,19446
58,true,agriculteur,19446
90,true,sans_activite,19446
30,true,ouvrier_batiment,19446
22,true,sans_activite,19447
57,false,enseignant,19447
29,true,ouvrier_batiment,19447
1,true,enseignant,19447
43,true,ouvrier_batiment,19447
81,true,ouvrier,19447
70,true,commercant,19448
71,true,sans_activite,19448
76,false,ouvrier,19448
67,true,commercant,19448
24,false,militaire,19448
75,true,militaire,19448
89,false,conducteur,19449
87,false,ouvrier_batiment,19449
54,true,ecolier,19449
51,true,militaire,19449
86,true,ecolier,19449
94,true,conducteur,19449
95,true,ecolier,19450
79,false,sans_activite,19450
42,false,ouvrier_agricole,19450
23,false,enseignant,19450
76,false,ouvrier_agricole,19450
39,true,ouvrier_batiment,19450
79,true,commercant,19451
99,true,sans_activite,19451
64,true,artisant,19451
28,true,sans_activite,19451
20,true,conducteur,19451
21,true,militaire,19451
24,false,employe_prive,19452
68,true,commercant,19452
2,true,enseignant,19452
66,true,commercant,19452
10,false,artisant,19452
75,false,employe_prive,19452
61,false,employe_prive,19453
66,true,artisant,19453
62,false,artisant,19453
79,false,agriculteur,19453
78,false,enseignant,19453
19,false,enseignant,19453
44,false,ouvrier_batiment,19454
23,true,ouvrier_agricole,19454
34,false,agriculteur,19454
80,false,enseignant,19454
6,false,agriculteur,19454
29,false,commercant,19454
22,false,ouvrier_batiment,19455
19,true,artisant,19455
76,false,ecolier,19455
58,true,agriculteur,19455
90,true,sans_activite,19455
30,true,ouvrier_batiment,19455
47,false,employe_prive,19456
28,true,conducteur,19456
30,false,artisant,19456
78,true,ouvrier_batiment,19456
24,false,ouvrier,19456
66,true,ouvrier_batiment,19456
17,true,conducteur,19457
22,false,agriculteur,19457
82,false,enseignant,19457
30,false,militaire,19457
79,false,sans_activite,19457
28,false,employe_prive,19457
69,true,conducteur,19458
51,true,ouvrier_agricole,19458
39,true,ouvrier,19458
74,true,sans_activite,19458
6,true,ouvrier_agricole,19458
13,false,ouvrier,19458
16,true,ouvrier,19459
78,true,ouvrier_agricole,19459
16,false,artisant,19459
49,true,militaire,19459
58,false,artisant,19459
27,true,conducteur,19459
67,true,agriculteur,19460
64,true,ecolier,19460
21,false,retraite,19460
30,true,employe_prive,19460
57,true,ouvrier,19460
41,true,employe_prive,19460
49,false,retraite,19461
30,false,ouvrier,19461
24,false,retraite,19461
16,true,enseignant,19461
98,false,employe_prive,19461
5,true,artisant,19461
30,true,ouvrier_batiment,19462
87,true,commercant,19462
6,true,commercant,19462
28,false,enseignant,19462
22,false,ouvrier_agricole,19462
81,true,artisant,19462
54,true,agriculteur,19463
53,false,ouvrier_batiment,19463
19,true,ouvrier_agricole,19463
28,false,militaire,19463
84,true,ecolier,19463
74,true,ecolier,19463
74,false,retraite,19464
80,false,ecolier,19464
16,true,agriculteur,19464
25,true,ouvrier_agricole,19464
52,true,artisant,19464
90,false,employe_prive,19464
32,false,ouvrier_batiment,19465
74,true,ouvrier_batiment,19465
24,false,sans_activite,19465
39,false,militaire,19465
70,true,commercant,19465
85,false,ouvrier_batiment,19465
16,true,ouvrier,19466
22,true,retraite,19466
65,false,sans_activite,19466
85,true,artisant,19466
21,false,agriculteur,19466
71,true,enseignant,19466
56,true,ecolier,19467
23,true,enseignant,19467
11,false,enseignant,19467
66,false,militaire,19467
4,false,commercant,19467
38,false,commercant,19467
30,false,conducteur,19468
69,false,enseignant,19468
68,false,ouvrier_batiment,19468
77,true,retraite,19468
94,false,retraite,19468
21,false,employe_prive,19468
35,true,artisant,19469
29,false,ecolier,19469
23,true,retraite,19469
17,false,enseignant,19469
43,true,ouvrier_agricole,19469
23,false,ouvrier,19469
28,false,sans_activite,19470
24,false,employe_prive,19470
25,true,retraite,19470
34,true,ouvrier_batiment,19470
77,false,artisant,19470
20,false,conducteur,19470
44,false,militaire,19471
74,false,agriculteur,19471
29,true,enseignant,19471
30,true,agriculteur,19471
81,false,agriculteur,19471
96,true,ouvrier_agricole,19471
29,false,retraite,19472
23,true,agriculteur,19472
24,false,retraite,19472
67,false,ecolier,19472
47,true,artisant,19472
83,true,enseignant,19472
92,true,retraite,19473
13,true,conducteur,19473
20,true,conducteur,19473
28,false,employe_prive,19473
86,true,ouvrier,19473
18,true,commercant,19473
2,true,ecolier,19474
23,true,conducteur,19474
86,false,ouvrier_batiment,19474
23,true,ouvrier,19474
34,true,enseignant,19474
13,false,ouvrier_batiment,19474
78,false,retraite,19475
59,true,artisant,19475
15,true,ouvrier_batiment,19475
78,true,conducteur,19475
27,false,artisant,19475
52,false,artisant,19475
21,true,retraite,19476
76,true,ouvrier_agricole,19476
12,true,agriculteur,19476
74,false,sans_activite,19476
19,false,militaire,19476
14,false,ecolier,19476
0,true,ecolier,19477
60,true,ouvrier,19477
8,false,commercant,19477
24,false,militaire,19477
3,true,ecolier,19477
23,false,ouvrier,19477
25,true,conducteur,19478
70,false,employe_prive,19478
11,false,ouvrier,19478
27,true,employe_prive,19478
78,false,commercant,19478
10,true,militaire,19478
78,false,retraite,19479
59,true,artisant,19479
15,true,ouvrier_batiment,19479
78,true,conducteur,19479
27,false,artisant,19479
52,false,artisant,19479
80,true,ouvrier_batiment,19480
62,true,commercant,19480
16,true,agriculteur,19480
45,false,commercant,19480
80,false,ouvrier,19480
26,true,agriculteur,19480
74,false,artisant,19481
54,true,agriculteur,19481
38,true,ouvrier,19481
28,true,enseignant,19481
8,false,enseignant,19481
47,true,ecolier,19481
50,false,employe_prive,19482
67,true,militaire,19482
51,true,sans_activite,19482
49,true,ouvrier_batiment,19482
72,false,sans_activite,19482
64,false,employe_prive,19482
78,true,ouvrier_agricole,19483
24,true,artisant,19483
82,true,ouvrier_agricole,19483
94,true,conducteur,19483
28,true,sans_activite,19483
24,false,agriculteur,19483
22,false,ouvrier_batiment,19484
19,true,artisant,19484
76,false,ecolier,19484
58,true,agriculteur,19484
90,true,sans_activite,19484
30,true,ouvrier_batiment,19484
25,true,ouvrier_batiment,19485
6,true,enseignant,19485
55,true,employe_prive,19485
16,false,ouvrier_batiment,19485
52,true,ouvrier_batiment,19485
81,true,artisant,19485
38,true,militaire,19486
52,false,artisant,19486
7,false,employe_prive,19486
84,true,ouvrier_agricole,19486
30,true,commercant,19486
93,false,ecolier,19486
57,true,conducteur,19487
79,true,artisant,19487
19,false,artisant,19487
40,false,sans_activite,19487
97,false,commercant,19487
25,false,militaire,19487
39,true,artisant,19488
58,false,enseignant,19488
8,false,enseignant,19488
10,false,enseignant,19488
76,true,sans_activite,19488
7,false,sans_activite,19488
58,false,employe_prive,19489
21,true,ouvrier_batiment,19489
21,true,ouvrier_batiment,19489
26,true,conducteur,19489
28,false,ecolier,19489
25,false,enseignant,19489
20,false,sans_activite,19490
27,false,employe_prive,19490
76,true,ecolier,19490
97,true,agriculteur,19490
5,true,ouvrier_agricole,19490
75,true,militaire,19490
28,false,militaire,19491
9,true,commercant,19491
24,true,employe_prive,19491
18,false,militaire,19491
10,true,ecolier,19491
28,false,ecolier,19491
53,false,ecolier,19492
28,false,ouvrier,19492
71,false,enseignant,19492
95,true,employe_prive,19492
92,true,agriculteur,19492
84,false,ouvrier,19492
89,false,sans_activite,19493
27,true,sans_activite,19493
42,false,enseignant,19493
78,true,ouvrier,19493
39,true,ecolier,19493
57,false,agriculteur,19493
25,true,conducteur,19494
70,false,employe_prive,19494
11,false,ouvrier,19494
27,true,employe_prive,19494
78,false,commercant,19494
10,true,militaire,19494
25,true,ouvrier_batiment,19495
6,true,enseignant,19495
55,true,employe_prive,19495
16,false,ouvrier_batiment,19495
52,true,ouvrier_batiment,19495
81,true,artisant,19495
43,false,enseignant,19496
89,true,enseignant,19496
16,false,agriculteur,19496
24,false,agriculteur,19496
48,true,ecolier,19496
53,false,ouvrier_batiment,19496
22,false,employe_prive,19497
76,false,ouvrier_batiment,19497
86,true,commercant,19497
3,true,conducteur,19497
21,false,enseignant,19497
90,false,retraite,19497
49,true,sans_activite,19498
74,true,employe_prive,19498
25,true,ecolier,19498
77,true,artisant,19498
85,false,conducteur,19498
67,true,ecolier,19498
4,true,ecolier,19499
84,false,enseignant,19499
19,false,retraite,19499
25,true,artisant,19499
54,false,ouvrier_batiment,19499
73,true,commercant,19499
95,true,ecolier,19500
79,false,sans_activite,19500
42,false,ouvrier_agricole,19500
23,false,enseignant,19500
76,false,ouvrier_agricole,19500
39,true,ouvrier_batiment,19500
17,false,ouvrier_agricole,19501
24,false,ouvrier_agricole,19501
26,false,conducteur,19501
44,true,retraite,19501
29,true,ouvrier_agricole,19501
30,true,enseignant,19501
35,true,artisant,19502
29,false,ecolier,19502
23,true,retraite,19502
17,false,enseignant,19502
43,true,ouvrier_agricole,19502
23,false,ouvrier,19502
69,true,conducteur,19503
51,true,ouvrier_agricole,19503
39,true,ouvrier,19503
74,true,sans_activite,19503
6,true,ouvrier_agricole,19503
13,false,ouvrier,19503
30,false,enseignant,19504
26,false,ouvrier_agricole,19504
60,false,sans_activite,19504
27,true,agriculteur,19504
51,false,ouvrier_agricole,19504
93,false,employe_prive,19504
28,false,commercant,19505
28,true,enseignant,19505
99,false,ouvrier,19505
27,false,ecolier,19505
24,true,ouvrier_batiment,19505
6,false,conducteur,19505
56,true,ecolier,19506
23,true,enseignant,19506
11,false,enseignant,19506
66,false,militaire,19506
4,false,commercant,19506
38,false,commercant,19506
59,true,artisant,19507
56,true,agriculteur,19507
29,false,ecolier,19507
67,true,agriculteur,19507
26,false,employe_prive,19507
29,true,retraite,19507
57,true,conducteur,19508
79,true,artisant,19508
19,false,artisant,19508
40,false,sans_activite,19508
97,false,commercant,19508
25,false,militaire,19508
26,false,conducteur,19509
2,true,retraite,19509
16,true,employe_prive,19509
8,true,ouvrier_agricole,19509
24,true,militaire,19509
5,true,ouvrier,19509
3,true,militaire,19510
18,true,artisant,19510
22,true,retraite,19510
57,false,enseignant,19510
29,false,ecolier,19510
85,true,sans_activite,19510
35,true,artisant,19511
29,false,ecolier,19511
23,true,retraite,19511
17,false,enseignant,19511
43,true,ouvrier_agricole,19511
23,false,ouvrier,19511
11,true,sans_activite,19512
34,false,commercant,19512
24,true,agriculteur,19512
30,true,ouvrier_agricole,19512
29,true,enseignant,19512
43,false,agriculteur,19512
64,false,enseignant,19513
80,true,ouvrier,19513
45,false,artisant,19513
76,true,ouvrier_batiment,19513
85,false,commercant,19513
17,true,ouvrier_agricole,19513
76,false,ecolier,19514
24,false,ouvrier_batiment,19514
21,false,conducteur,19514
18,false,militaire,19514
14,true,commercant,19514
37,true,ouvrier_agricole,19514
49,false,retraite,19515
30,false,ouvrier,19515
24,false,retraite,19515
16,true,enseignant,19515
98,false,employe_prive,19515
5,true,artisant,19515
22,false,ouvrier_batiment,19516
19,true,artisant,19516
76,false,ecolier,19516
58,true,agriculteur,19516
90,true,sans_activite,19516
30,true,ouvrier_batiment,19516
13,false,commercant,19517
48,true,militaire,19517
62,true,ouvrier_batiment,19517
12,false,conducteur,19517
67,true,conducteur,19517
73,false,ouvrier,19517
66,true,artisant,19518
90,true,agriculteur,19518
29,false,ecolier,19518
30,false,agriculteur,19518
62,true,enseignant,19518
92,false,enseignant,19518
47,false,employe_prive,19519
28,true,conducteur,19519
30,false,artisant,19519
78,true,ouvrier_batiment,19519
24,false,ouvrier,19519
66,true,ouvrier_batiment,19519
57,true,conducteur,19520
79,true,artisant,19520
19,false,artisant,19520
40,false,sans_activite,19520
97,false,commercant,19520
25,false,militaire,19520
60,true,militaire,19521
26,true,militaire,19521
19,false,sans_activite,19521
17,true,commercant,19521
51,true,ouvrier_agricole,19521
7,true,retraite,19521
50,true,ouvrier,19522
84,false,ecolier,19522
79,false,ouvrier_batiment,19522
59,false,employe_prive,19522
27,true,agriculteur,19522
18,true,ouvrier_agricole,19522
87,false,militaire,19523
5,false,ouvrier_agricole,19523
79,true,retraite,19523
79,true,ouvrier_agricole,19523
11,false,enseignant,19523
7,true,ecolier,19523
97,false,ouvrier,19524
27,true,conducteur,19524
21,true,ouvrier,19524
35,false,ouvrier_agricole,19524
58,false,artisant,19524
76,true,ecolier,19524
95,true,sans_activite,19525
25,false,artisant,19525
52,false,sans_activite,19525
70,true,conducteur,19525
37,true,artisant,19525
92,false,conducteur,19525
93,false,ouvrier,19526
87,true,employe_prive,19526
55,true,agriculteur,19526
21,true,ecolier,19526
25,false,employe_prive,19526
16,true,enseignant,19526
22,true,sans_activite,19527
57,false,enseignant,19527
29,true,ouvrier_batiment,19527
1,true,enseignant,19527
43,true,ouvrier_batiment,19527
81,true,ouvrier,19527
36,true,ouvrier_batiment,19528
24,false,ouvrier_batiment,19528
81,true,ouvrier,19528
17,true,enseignant,19528
10,false,agriculteur,19528
95,false,commercant,19528
65,false,agriculteur,19529
82,true,conducteur,19529
2,false,retraite,19529
1,true,ouvrier_batiment,19529
100,false,agriculteur,19529
46,false,agriculteur,19529
56,true,ecolier,19530
23,true,enseignant,19530
11,false,enseignant,19530
66,false,militaire,19530
4,false,commercant,19530
38,false,commercant,19530
21,false,militaire,19531
22,true,agriculteur,19531
30,true,ouvrier_agricole,19531
2,true,militaire,19531
30,false,employe_prive,19531
25,true,ecolier,19531
4,true,ecolier,19532
84,false,enseignant,19532
19,false,retraite,19532
25,true,artisant,19532
54,false,ouvrier_batiment,19532
73,true,commercant,19532
56,true,agriculteur,19533
32,true,militaire,19533
71,true,militaire,19533
27,true,militaire,19533
52,true,militaire,19533
87,false,agriculteur,19533
67,true,agriculteur,19534
64,true,ecolier,19534
21,false,retraite,19534
30,true,employe_prive,19534
57,true,ouvrier,19534
41,true,employe_prive,19534
8,true,militaire,19535
76,true,enseignant,19535
58,false,ouvrier_agricole,19535
76,true,employe_prive,19535
17,true,commercant,19535
98,false,militaire,19535
63,false,retraite,19536
73,true,ouvrier_batiment,19536
31,true,conducteur,19536
73,false,sans_activite,19536
49,false,artisant,19536
20,false,ouvrier,19536
49,true,sans_activite,19537
74,true,employe_prive,19537
25,true,ecolier,19537
77,true,artisant,19537
85,false,conducteur,19537
67,true,ecolier,19537
41,true,commercant,19538
65,true,ouvrier_batiment,19538
36,false,ouvrier_agricole,19538
21,true,ouvrier_batiment,19538
20,false,ouvrier_agricole,19538
29,true,ouvrier,19538
95,true,ecolier,19539
79,false,sans_activite,19539
42,false,ouvrier_agricole,19539
23,false,enseignant,19539
76,false,ouvrier_agricole,19539
39,true,ouvrier_batiment,19539
97,false,ouvrier,19540
27,true,conducteur,19540
21,true,ouvrier,19540
35,false,ouvrier_agricole,19540
58,false,artisant,19540
76,true,ecolier,19540
20,false,ouvrier,19541
76,false,militaire,19541
76,false,agriculteur,19541
20,true,enseignant,19541
60,true,commercant,19541
61,true,artisant,19541
19,false,employe_prive,19542
27,false,employe_prive,19542
62,true,conducteur,19542
6,false,artisant,19542
19,false,enseignant,19542
88,false,artisant,19542
22,false,employe_prive,19543
76,false,ouvrier_batiment,19543
86,true,commercant,19543
3,true,conducteur,19543
21,false,enseignant,19543
90,false,retraite,19543
74,false,retraite,19544
80,false,ecolier,19544
16,true,agriculteur,19544
25,true,ouvrier_agricole,19544
52,true,artisant,19544
90,false,employe_prive,19544
76,true,militaire,19545
22,true,artisant,19545
71,true,ouvrier_agricole,19545
90,false,artisant,19545
19,false,ouvrier,19545
26,false,agriculteur,19545
22,false,employe_prive,19546
76,false,ouvrier_batiment,19546
86,true,commercant,19546
3,true,conducteur,19546
21,false,enseignant,19546
90,false,retraite,19546
30,false,enseignant,19547
26,false,ouvrier_agricole,19547
60,false,sans_activite,19547
27,true,agriculteur,19547
51,false,ouvrier_agricole,19547
93,false,employe_prive,19547
47,false,employe_prive,19548
28,true,conducteur,19548
30,false,artisant,19548
78,true,ouvrier_batiment,19548
24,false,ouvrier,19548
66,true,ouvrier_batiment,19548
28,false,militaire,19549
9,true,commercant,19549
24,true,employe_prive,19549
18,false,militaire,19549
10,true,ecolier,19549
28,false,ecolier,19549
58,false,commercant,19550
63,true,commercant,19550
30,false,conducteur,19550
29,true,militaire,19550
88,false,ouvrier,19550
49,false,artisant,19550
47,false,employe_prive,19551
28,true,conducteur,19551
30,false,artisant,19551
78,true,ouvrier_batiment,19551
24,false,ouvrier,19551
66,true,ouvrier_batiment,19551
97,false,ouvrier,19552
27,true,conducteur,19552
21,true,ouvrier,19552
35,false,ouvrier_agricole,19552
58,false,artisant,19552
76,true,ecolier,19552
29,true,artisant,19553
45,true,ouvrier,19553
65,false,sans_activite,19553
24,true,commercant,19553
76,true,ecolier,19553
77,false,commercant,19553
29,false,sans_activite,19554
20,false,conducteur,19554
38,false,ouvrier_batiment,19554
18,true,militaire,19554
76,true,sans_activite,19554
58,true,ouvrier_agricole,19554
1,false,retraite,19555
24,true,employe_prive,19555
16,false,artisant,19555
29,true,conducteur,19555
26,false,enseignant,19555
17,false,retraite,19555
84,true,agriculteur,19556
28,false,sans_activite,19556
27,false,enseignant,19556
72,false,artisant,19556
43,false,enseignant,19556
100,false,employe_prive,19556
56,false,ouvrier_batiment,19557
5,false,ouvrier_agricole,19557
25,false,artisant,19557
39,true,sans_activite,19557
27,true,ouvrier,19557
19,true,ecolier,19557
19,false,commercant,19558
26,false,militaire,19558
79,true,retraite,19558
97,false,ouvrier_agricole,19558
30,true,ouvrier_agricole,19558
78,false,militaire,19558
11,true,sans_activite,19559
34,false,commercant,19559
24,true,agriculteur,19559
30,true,ouvrier_agricole,19559
29,true,enseignant,19559
43,false,agriculteur,19559
47,false,employe_prive,19560
28,true,conducteur,19560
30,false,artisant,19560
78,true,ouvrier_batiment,19560
24,false,ouvrier,19560
66,true,ouvrier_batiment,19560
58,false,commercant,19561
63,true,commercant,19561
30,false,conducteur,19561
29,true,militaire,19561
88,false,ouvrier,19561
49,false,artisant,19561
30,false,conducteur,19562
69,false,enseignant,19562
68,false,ouvrier_batiment,19562
77,true,retraite,19562
94,false,retraite,19562
21,false,employe_prive,19562
78,true,ouvrier_agricole,19563
24,true,artisant,19563
82,true,ouvrier_agricole,19563
94,true,conducteur,19563
28,true,sans_activite,19563
24,false,agriculteur,19563
20,false,ouvrier,19564
76,false,militaire,19564
76,false,agriculteur,19564
20,true,enseignant,19564
60,true,commercant,19564
61,true,artisant,19564
28,true,conducteur,19565
33,false,ecolier,19565
26,true,sans_activite,19565
73,false,ouvrier,19565
37,true,retraite,19565
9,true,sans_activite,19565
78,true,ouvrier_batiment,19566
90,false,agriculteur,19566
79,false,ouvrier,19566
80,false,ouvrier_batiment,19566
83,false,retraite,19566
86,false,conducteur,19566
28,false,sans_activite,19567
24,false,employe_prive,19567
25,true,retraite,19567
34,true,ouvrier_batiment,19567
77,false,artisant,19567
20,false,conducteur,19567
16,true,ouvrier_batiment,19568
80,false,commercant,19568
63,false,enseignant,19568
80,true,militaire,19568
24,true,enseignant,19568
22,true,ouvrier_batiment,19568
30,false,employe_prive,19569
10,false,conducteur,19569
20,true,sans_activite,19569
34,false,sans_activite,19569
86,true,agriculteur,19569
12,true,commercant,19569
65,false,sans_activite,19570
80,false,ouvrier_batiment,19570
30,true,ouvrier_agricole,19570
30,true,ecolier,19570
25,false,ouvrier,19570
20,true,artisant,19570
22,true,sans_activite,19571
57,false,enseignant,19571
29,true,ouvrier_batiment,19571
1,true,enseignant,19571
43,true,ouvrier_batiment,19571
81,true,ouvrier,19571
70,true,commercant,19572
71,true,sans_activite,19572
76,false,ouvrier,19572
67,true,commercant,19572
24,false,militaire,19572
75,true,militaire,19572
69,true,retraite,19573
23,false,militaire,19573
43,false,ecolier,19573
34,false,artisant,19573
78,true,sans_activite,19573
100,true,militaire,19573
38,true,militaire,19574
52,false,artisant,19574
7,false,employe_prive,19574
84,true,ouvrier_agricole,19574
30,true,commercant,19574
93,false,ecolier,19574
81,true,ouvrier_batiment,19575
3,false,ouvrier_batiment,19575
60,false,ouvrier,19575
51,true,artisant,19575
76,true,commercant,19575
16,false,ouvrier_batiment,19575
44,false,retraite,19576
34,false,agriculteur,19576
26,true,ouvrier_agricole,19576
34,true,commercant,19576
37,true,artisant,19576
68,true,agriculteur,19576
89,false,conducteur,19577
87,false,ouvrier_batiment,19577
54,true,ecolier,19577
51,true,militaire,19577
86,true,ecolier,19577
94,true,conducteur,19577
22,false,employe_prive,19578
76,false,ouvrier_batiment,19578
86,true,commercant,19578
3,true,conducteur,19578
21,false,enseignant,19578
90,false,retraite,19578
62,true,ouvrier_agricole,19579
36,false,ouvrier_agricole,19579
78,true,ouvrier_agricole,19579
77,true,sans_activite,19579
58,true,commercant,19579
23,false,ouvrier,19579
1,false,sans_activite,19580
69,false,conducteur,19580
78,true,militaire,19580
76,true,sans_activite,19580
18,false,employe_prive,19580
19,false,employe_prive,19580
2,true,retraite,19581
48,true,artisant,19581
23,false,enseignant,19581
34,true,ouvrier_batiment,19581
8,true,sans_activite,19581
15,true,ecolier,19581
84,false,ecolier,19582
66,true,ouvrier,19582
26,false,ouvrier_batiment,19582
61,true,ouvrier_agricole,19582
21,false,enseignant,19582
39,true,sans_activite,19582
19,true,conducteur,19583
22,false,conducteur,19583
70,false,sans_activite,19583
80,true,employe_prive,19583
91,true,artisant,19583
99,true,agriculteur,19583
58,false,sans_activite,19584
21,true,conducteur,19584
19,true,employe_prive,19584
83,false,sans_activite,19584
51,false,employe_prive,19584
53,true,enseignant,19584
52,false,conducteur,19585
19,false,employe_prive,19585
74,false,ecolier,19585
94,true,artisant,19585
19,true,ouvrier,19585
54,true,ouvrier_batiment,19585
79,true,commercant,19586
99,true,sans_activite,19586
64,true,artisant,19586
28,true,sans_activite,19586
20,true,conducteur,19586
21,true,militaire,19586
22,false,ouvrier_batiment,19587
19,true,artisant,19587
76,false,ecolier,19587
58,true,agriculteur,19587
90,true,sans_activite,19587
30,true,ouvrier_batiment,19587
30,false,conducteur,19588
69,false,enseignant,19588
68,false,ouvrier_batiment,19588
77,true,retraite,19588
94,false,retraite,19588
21,false,employe_prive,19588
40,true,conducteur,19589
92,false,ouvrier_batiment,19589
71,false,militaire,19589
79,true,retraite,19589
69,false,employe_prive,19589
19,false,conducteur,19589
59,false,ecolier,19590
94,false,enseignant,19590
77,true,enseignant,19590
77,false,retraite,19590
57,false,enseignant,19590
34,true,ouvrier_batiment,19590
58,false,commercant,19591
63,true,commercant,19591
30,false,conducteur,19591
29,true,militaire,19591
88,false,ouvrier,19591
49,false,artisant,19591
19,false,employe_prive,19592
27,false,employe_prive,19592
62,true,conducteur,19592
6,false,artisant,19592
19,false,enseignant,19592
88,false,artisant,19592
3,true,ecolier,19593
25,true,conducteur,19593
54,false,agriculteur,19593
46,true,agriculteur,19593
52,true,artisant,19593
49,true,ouvrier_batiment,19593
44,false,militaire,19594
74,false,agriculteur,19594
29,true,enseignant,19594
30,true,agriculteur,19594
81,false,agriculteur,19594
96,true,ouvrier_agricole,19594
28,true,ecolier,19595
3,false,enseignant,19595
24,true,enseignant,19595
47,true,artisant,19595
79,true,employe_prive,19595
67,false,ouvrier,19595
41,true,commercant,19596
65,true,ouvrier_batiment,19596
36,false,ouvrier_agricole,19596
21,true,ouvrier_batiment,19596
20,false,ouvrier_agricole,19596
29,true,ouvrier,19596
78,false,retraite,19597
59,true,artisant,19597
15,true,ouvrier_batiment,19597
78,true,conducteur,19597
27,false,artisant,19597
52,false,artisant,19597
40,true,conducteur,19598
92,false,ouvrier_batiment,19598
71,false,militaire,19598
79,true,retraite,19598
69,false,employe_prive,19598
19,false,conducteur,19598
80,true,ouvrier_batiment,19599
62,true,commercant,19599
16,true,agriculteur,19599
45,false,commercant,19599
80,false,ouvrier,19599
26,true,agriculteur,19599
90,false,artisant,19600
28,false,enseignant,19600
20,false,ecolier,19600
80,true,militaire,19600
30,true,ouvrier,19600
27,true,agriculteur,19600
49,true,sans_activite,19601
74,true,employe_prive,19601
25,true,ecolier,19601
77,true,artisant,19601
85,false,conducteur,19601
67,true,ecolier,19601
58,false,employe_prive,19602
21,true,ouvrier_batiment,19602
21,true,ouvrier_batiment,19602
26,true,conducteur,19602
28,false,ecolier,19602
25,false,enseignant,19602
76,true,enseignant,19603
55,true,militaire,19603
81,true,employe_prive,19603
83,false,militaire,19603
17,true,ecolier,19603
65,false,militaire,19603
16,true,ouvrier_batiment,19604
80,false,commercant,19604
63,false,enseignant,19604
80,true,militaire,19604
24,true,enseignant,19604
22,true,ouvrier_batiment,19604
62,true,ouvrier_agricole,19605
36,false,ouvrier_agricole,19605
78,true,ouvrier_agricole,19605
77,true,sans_activite,19605
58,true,commercant,19605
23,false,ouvrier,19605
92,true,artisant,19606
24,false,ouvrier_batiment,19606
21,true,militaire,19606
10,false,conducteur,19606
7,false,ouvrier_agricole,19606
67,true,militaire,19606
28,false,militaire,19607
9,true,commercant,19607
24,true,employe_prive,19607
18,false,militaire,19607
10,true,ecolier,19607
28,false,ecolier,19607
34,false,ouvrier,19608
27,true,sans_activite,19608
28,false,ouvrier_agricole,19608
75,false,employe_prive,19608
81,true,ouvrier,19608
11,true,sans_activite,19608
44,false,militaire,19609
74,false,agriculteur,19609
29,true,enseignant,19609
30,true,agriculteur,19609
81,false,agriculteur,19609
96,true,ouvrier_agricole,19609
79,true,conducteur,19610
56,true,sans_activite,19610
25,true,enseignant,19610
24,false,employe_prive,19610
46,true,enseignant,19610
32,false,ecolier,19610
84,false,agriculteur,19611
18,false,ouvrier_batiment,19611
19,false,ouvrier_batiment,19611
29,false,ouvrier,19611
82,true,ouvrier_batiment,19611
18,false,retraite,19611
79,true,conducteur,19612
56,true,sans_activite,19612
25,true,enseignant,19612
24,false,employe_prive,19612
46,true,enseignant,19612
32,false,ecolier,19612
59,false,ecolier,19613
94,false,enseignant,19613
77,true,enseignant,19613
77,false,retraite,19613
57,false,enseignant,19613
34,true,ouvrier_batiment,19613
26,false,conducteur,19614
2,true,retraite,19614
16,true,employe_prive,19614
8,true,ouvrier_agricole,19614
24,true,militaire,19614
5,true,ouvrier,19614
81,true,ouvrier_batiment,19615
3,false,ouvrier_batiment,19615
60,false,ouvrier,19615
51,true,artisant,19615
76,true,commercant,19615
16,false,ouvrier_batiment,19615
59,true,artisant,19616
56,true,agriculteur,19616
29,false,ecolier,19616
67,true,agriculteur,19616
26,false,employe_prive,19616
29,true,retraite,19616
19,true,conducteur,19617
22,false,conducteur,19617
70,false,sans_activite,19617
80,true,employe_prive,19617
91,true,artisant,19617
99,true,agriculteur,19617
20,false,ouvrier,19618
76,false,militaire,19618
76,false,agriculteur,19618
20,true,enseignant,19618
60,true,commercant,19618
61,true,artisant,19618
49,true,sans_activite,19619
74,true,employe_prive,19619
25,true,ecolier,19619
77,true,artisant,19619
85,false,conducteur,19619
67,true,ecolier,19619
31,true,sans_activite,19620
59,false,agriculteur,19620
88,true,militaire,19620
2,false,conducteur,19620
8,true,agriculteur,19620
13,false,militaire,19620
38,true,militaire,19621
52,false,artisant,19621
7,false,employe_prive,19621
84,true,ouvrier_agricole,19621
30,true,commercant,19621
