age,gender,work,householdID
55,false,enseignant,8681
62,true,commercant,8681
18,true,ouvrier_agricole,9138
0,true,agriculteur,7701
29,false,ouvrier_batiment,7701
69,false,artisant,7701
89,true,commercant,7701
33,true,retraite,86
30,false,retraite,86
98,true,conducteur,86
0,false,agriculteur,7337
19,true,militaire,7337
78,true,militaire,7834
85,false,agriculteur,7834
17,true,ecolier,4082
20,true,ouvrier_agricole,9822
96,true,retraite,9822
26,true,artisant,9822
28,false,militaire,9822
28,true,sans_activite,9822
54,false,ouvrier_batiment,2365
100,false,ouvrier,3482
20,true,militaire,3484
20,false,agriculteur,3484
21,true,retraite,3484
71,true,retraite,4536
80,false,employe_prive,4536
54,false,employe_prive,4536
19,true,enseignant,4536
65,false,militaire,4536
33,false,ouvrier,2465
6,false,militaire,2465
21,true,retraite,1011
78,false,employe_prive,1011
78,false,ouvrier_agricole,1011
86,false,ouvrier_batiment,1011
30,false,ouvrier,1011
26,false,agriculteur,1011
76,false,conducteur,5375
40,true,ouvrier,5375
27,false,conducteur,5375
59,true,artisant,5375
28,true,ouvrier_agricole,2174
79,true,conducteur,2174
58,true,sans_activite,7986
36,true,commercant,7986
55,true,retraite,7986
38,true,artisant,7986
80,false,sans_activite,7986
60,true,retraite,7986
43,true,conducteur,4108
37,false,militaire,4108
71,false,agriculteur,954
80,false,militaire,7809
26,true,agriculteur,7809
40,false,conducteur,7809
86,false,ouvrier_batiment,7809
6,false,ouvrier_batiment,7809
16,false,conducteur,6435
8,true,ouvrier,6435
34,false,sans_activite,2919
75,false,agriculteur,5695
26,true,militaire,5695
41,true,retraite,5695
79,false,employe_prive,8185
76,true,enseignant,8185
27,true,retraite,3714
78,true,ouvrier_agricole,3714
90,true,artisant,9652
54,false,agriculteur,9652
80,true,militaire,9652
16,true,agriculteur,9652
77,false,artisant,9652
58,false,artisant,9652
71,false,employe_prive,2947
89,true,ouvrier_batiment,2947
37,true,agriculteur,2947
78,true,sans_activite,2947
55,true,commercant,2947
16,false,sans_activite,1379
43,false,enseignant,1379
65,false,sans_activite,1379
21,false,ouvrier_batiment,1379
78,true,conducteur,1379
24,true,ouvrier_agricole,1379
77,false,conducteur,6962
74,false,ouvrier_agricole,8393
75,true,ouvrier_agricole,8393
70,false,agriculteur,8393
30,true,sans_activite,8393
27,false,conducteur,6862
34,false,agriculteur,6862
78,false,ouvrier_agricole,6862
24,true,ouvrier_agricole,6862
66,true,artisant,6862
21,true,ouvrier_batiment,8769
25,true,militaire,8769
53,false,artisant,8769
9,false,ouvrier_agricole,8769
93,true,agriculteur,8769
22,true,agriculteur,8769
22,true,ouvrier,5116
63,true,retraite,5116
68,false,militaire,2112
53,false,ouvrier_agricole,5627
49,false,ouvrier,5298
22,false,ouvrier_agricole,5298
2,false,artisant,5298
51,false,employe_prive,5298
32,false,retraite,2778
6,true,commercant,2778
75,true,ouvrier_batiment,1709
74,true,enseignant,1709
59,true,agriculteur,8753
83,false,commercant,8753
80,false,agriculteur,8753
77,true,enseignant,8753
58,true,agriculteur,8753
17,false,commercant,8753
62,true,employe_prive,9627
34,true,conducteur,9627
84,true,agriculteur,9627
78,false,ouvrier_batiment,9627
51,false,ouvrier_batiment,9627
46,false,militaire,9627
48,false,artisant,6586
55,true,enseignant,6586
70,true,conducteur,6586
17,false,ouvrier_batiment,6586
79,false,ouvrier,6586
48,false,retraite,4725
24,true,employe_prive,4725
19,true,sans_activite,4725
17,false,ouvrier,4752
46,true,agriculteur,4752
44,false,ecolier,4752
79,true,employe_prive,4752
52,true,ouvrier_agricole,4752
27,true,commercant,2216
55,true,employe_prive,229
79,true,ouvrier_agricole,229
78,false,ouvrier,229
20,false,ouvrier_agricole,229
14,true,ecolier,229
29,true,artisant,229
67,false,ouvrier,939
23,true,artisant,939
72,true,employe_prive,939
23,true,ecolier,939
62,false,artisant,4142
35,false,ouvrier,4142
86,false,agriculteur,4142
23,false,retraite,4142
61,false,ouvrier_agricole,4142
26,true,sans_activite,314
14,false,ouvrier,314
80,true,ecolier,9558
81,true,ecolier,9558
91,true,ouvrier_agricole,9558
89,false,agriculteur,9558
95,true,artisant,9558
69,false,conducteur,9558
64,true,militaire,3134
27,false,militaire,3134
78,false,artisant,3134
56,true,conducteur,3134
26,false,ouvrier_batiment,3134
92,true,militaire,5510
85,true,retraite,5510
26,false,ouvrier_agricole,5510
22,true,agriculteur,5510
17,false,retraite,7259
11,false,ouvrier,7259
54,false,enseignant,7259
8,true,retraite,7259
79,true,agriculteur,7259
65,false,ouvrier,5805
29,false,enseignant,5805
19,true,ouvrier_agricole,5805
16,true,artisant,5805
90,true,agriculteur,5805
29,false,ouvrier_agricole,5805
67,false,employe_prive,9849
30,true,agriculteur,9849
79,false,ouvrier_agricole,6
74,false,sans_activite,6
93,false,militaire,6
89,false,agriculteur,6
60,true,ouvrier_agricole,6
42,true,ouvrier,6
19,false,sans_activite,6188
27,true,conducteur,5273
14,true,conducteur,5273
13,false,enseignant,2375
76,false,agriculteur,2375
72,true,commercant,2375
25,true,agriculteur,3062
35,false,sans_activite,3062
20,false,retraite,5913
60,true,ouvrier_batiment,5913
43,true,artisant,5913
68,false,sans_activite,5913
21,true,militaire,3945
47,false,ouvrier_agricole,3945
59,false,militaire,3945
29,false,commercant,3945
32,true,employe_prive,3945
46,true,agriculteur,3945
90,false,artisant,3138
54,true,ouvrier_agricole,3410
78,true,employe_prive,3410
40,true,militaire,3410
87,true,agriculteur,3028
20,false,retraite,3028
23,true,ouvrier_agricole,7987
24,false,ecolier,7987
77,true,ouvrier_agricole,7987
4,true,ouvrier_batiment,7987
30,true,ouvrier_agricole,7987
76,false,artisant,7987
99,false,ouvrier_batiment,972
1,true,sans_activite,8902
35,true,artisant,8116
62,true,ouvrier_agricole,8116
54,true,conducteur,8116
60,false,artisant,8116
32,false,ecolier,8116
6,false,ecolier,8301
83,true,militaire,8301
17,false,ouvrier_batiment,8301
17,false,ouvrier,8301
77,true,artisant,8301
48,true,employe_prive,6473
30,true,ouvrier_agricole,6473
7,true,conducteur,6473
22,true,employe_prive,8241
27,false,employe_prive,9860
49,false,conducteur,9860
26,true,ouvrier_batiment,9860
34,true,ecolier,9860
16,false,enseignant,6239
22,true,ouvrier,6239
28,false,sans_activite,1342
77,false,conducteur,1342
0,true,commercant,6923
11,false,ouvrier,6923
50,true,agriculteur,6923
52,true,enseignant,2015
9,false,ouvrier_agricole,2015
54,true,sans_activite,2015
25,true,agriculteur,6378
77,true,ouvrier_batiment,6378
61,true,ouvrier_batiment,6378
10,true,retraite,8475
32,false,agriculteur,8475
22,false,agriculteur,8475
14,false,ouvrier_agricole,8475
77,false,enseignant,238
78,true,ouvrier_batiment,8085
38,false,ecolier,8085
43,true,ecolier,4814
25,false,ouvrier_batiment,2801
78,true,retraite,2801
42,true,conducteur,2801
24,true,agriculteur,2801
76,false,ouvrier_agricole,2801
23,false,ouvrier,2801
61,true,artisant,2799
74,false,militaire,2799
4,true,sans_activite,4144
76,false,retraite,4144
8,true,ouvrier,2415
15,true,ouvrier_agricole,2415
30,false,militaire,2863
16,false,ouvrier_agricole,2863
3,false,ouvrier_agricole,2863
53,true,sans_activite,2863
68,true,ecolier,2863
12,true,sans_activite,2863
80,false,enseignant,1788
28,false,ouvrier_batiment,1788
70,false,employe_prive,1788
69,false,conducteur,1788
91,true,employe_prive,5963
76,true,ecolier,8718
74,false,employe_prive,8718
39,true,ouvrier,3119
51,false,ecolier,3119
65,false,agriculteur,3119
64,false,artisant,3119
24,true,ouvrier_agricole,3119
64,true,enseignant,3119
56,true,artisant,9031
41,true,employe_prive,9031
24,true,sans_activite,9031
16,true,retraite,9031
30,true,ecolier,7848
1,false,ouvrier,7848
22,false,enseignant,7848
17,true,commercant,7848
17,true,employe_prive,7848
25,false,retraite,5771
22,false,militaire,5771
17,false,commercant,5771
27,false,enseignant,5771
2,false,retraite,331
77,false,retraite,331
52,true,enseignant,5857
39,true,artisant,5857
28,true,militaire,5857
78,false,ecolier,5857
41,false,militaire,5857
80,true,ouvrier_batiment,9061
22,false,ouvrier_agricole,9061
22,true,commercant,9061
55,false,ouvrier_agricole,9061
29,false,agriculteur,6422
61,false,sans_activite,6422
24,false,sans_activite,6422
19,false,ouvrier_agricole,6422
13,false,retraite,6422
58,true,enseignant,166
4,false,enseignant,166
99,true,militaire,2283
51,true,sans_activite,2283
11,true,sans_activite,2283
74,false,sans_activite,2283
30,true,ouvrier,2283
100,true,sans_activite,7333
67,false,commercant,7333
28,false,ouvrier,7333
51,false,employe_prive,7333
79,true,sans_activite,7333
15,true,agriculteur,6429
16,false,militaire,6429
17,true,commercant,6429
93,true,militaire,6429
61,true,militaire,1555
23,true,ecolier,7538
18,false,retraite,7538
36,true,ouvrier,7538
97,false,ecolier,7538
29,false,ouvrier,7538
72,true,employe_prive,7538
26,false,commercant,4694
23,true,sans_activite,4694
39,false,ouvrier,98
73,false,ouvrier,3733
27,true,commercant,3733
45,false,ouvrier,3733
86,false,enseignant,3733
69,false,sans_activite,3733
27,true,artisant,1004
6,false,employe_prive,1004
59,true,enseignant,1004
21,true,militaire,1004
43,false,militaire,5590
78,false,ouvrier,5590
7,true,enseignant,2604
25,false,sans_activite,2604
18,true,ouvrier,9324
61,true,sans_activite,9324
68,true,ouvrier_agricole,9324
72,false,ecolier,8571
21,true,artisant,8571
30,false,ouvrier_batiment,8571
31,false,ecolier,4680
14,false,conducteur,709
91,true,artisant,709
33,true,commercant,709
32,true,agriculteur,709
67,false,agriculteur,709
15,false,enseignant,709
26,true,conducteur,5663
42,true,retraite,5663
19,true,ecolier,1858
21,false,retraite,1858
4,false,ouvrier,1858
86,true,agriculteur,1858
90,true,ecolier,1858
42,false,agriculteur,1858
23,false,employe_prive,2585
41,false,agriculteur,3944
13,true,conducteur,3944
69,true,militaire,3944
1,false,conducteur,3944
30,false,ouvrier,3944
66,true,agriculteur,6921
99,true,enseignant,6921
15,false,artisant,6261
28,true,ouvrier_batiment,6261
17,true,ouvrier_batiment,6261
59,false,commercant,6261
40,false,retraite,4023
36,false,agriculteur,4023
10,true,ouvrier_agricole,4023
77,true,ouvrier_agricole,4023
67,true,conducteur,4023
54,true,employe_prive,4023
30,false,retraite,5181
56,true,agriculteur,5181
22,true,artisant,729
24,false,retraite,729
66,true,conducteur,729
80,true,militaire,729
56,true,ecolier,729
18,false,enseignant,729
77,true,ecolier,1022
15,false,ecolier,1022
79,false,militaire,8500
49,true,employe_prive,8500
51,false,conducteur,8500
36,false,enseignant,8500
18,true,agriculteur,8500
68,true,ouvrier,8500
3,true,enseignant,7149
68,false,ouvrier_agricole,7149
76,false,ecolier,6982
21,false,ouvrier_batiment,6982
20,true,ouvrier,6982
23,true,agriculteur,6982
96,false,ouvrier_agricole,5419
77,true,ouvrier_agricole,5419
42,false,conducteur,5419
21,false,artisant,5419
8,false,agriculteur,5419
97,false,conducteur,5419
16,true,ouvrier_agricole,9487
24,true,ecolier,9487
63,false,employe_prive,9487
68,false,ouvrier_agricole,9487
80,false,enseignant,8613
29,false,conducteur,8613
22,false,enseignant,8613
30,true,enseignant,8613
24,true,agriculteur,8613
64,false,artisant,8613
97,true,commercant,6810
100,false,commercant,6810
24,true,ouvrier_batiment,8147
74,true,enseignant,8147
65,false,ouvrier,8147
7,false,sans_activite,8147
24,true,ouvrier,8147
58,false,employe_prive,7778
28,true,ouvrier_batiment,7778
19,false,ouvrier_batiment,5723
56,false,ecolier,5723
19,true,ecolier,5723
20,false,conducteur,5723
32,false,ouvrier_agricole,5723
50,true,ecolier,5136
94,true,ecolier,5136
50,true,militaire,5136
68,true,ouvrier_batiment,2666
23,false,ouvrier,2666
65,false,ouvrier_agricole,3868
28,false,agriculteur,3868
90,true,ecolier,3868
54,false,ecolier,3868
93,true,sans_activite,3868
51,true,commercant,3868
19,true,ouvrier,7825
60,false,ouvrier_agricole,7825
34,true,employe_prive,7825
25,false,ecolier,7825
43,true,artisant,6727
27,false,commercant,6727
24,true,conducteur,1866
68,true,ecolier,1866
85,false,ouvrier,1866
26,true,conducteur,1866
67,true,enseignant,1866
26,false,retraite,1866
37,false,retraite,2996
99,false,retraite,2996
52,false,sans_activite,2996
5,false,conducteur,2996
81,false,conducteur,2996
42,true,employe_prive,2996
67,true,agriculteur,6178
26,true,sans_activite,6178
57,false,commercant,6178
43,true,sans_activite,402
99,true,ecolier,402
78,true,sans_activite,8767
20,true,retraite,8767
16,true,ouvrier_agricole,8767
19,false,artisant,8767
30,true,enseignant,8767
68,true,ouvrier_agricole,8767
73,false,artisant,5047
71,false,conducteur,5047
78,false,commercant,5047
4,false,conducteur,5047
23,false,commercant,3000
25,false,ecolier,3000
78,false,ecolier,3000
84,false,commercant,3000
67,false,ouvrier_batiment,3000
34,false,ouvrier_agricole,8303
71,true,commercant,8303
11,true,ouvrier_agricole,8303
84,true,commercant,8303
18,true,ouvrier_agricole,8184
83,true,ecolier,8184
64,false,sans_activite,8184
99,false,commercant,8184
70,false,militaire,1764
78,false,commercant,1764
58,true,militaire,8153
63,false,militaire,8153
17,true,ouvrier,2339
63,true,ouvrier_agricole,2339
91,true,employe_prive,2339
16,false,militaire,2339
56,false,ouvrier_agricole,2339
48,true,artisant,6974
77,false,ouvrier,6974
29,true,enseignant,6974
71,true,employe_prive,6974
24,true,ecolier,6974
36,false,employe_prive,6974
49,false,retraite,3689
71,false,ouvrier_agricole,3689
72,true,militaire,3689
98,false,employe_prive,3689
60,false,conducteur,3689
76,true,ouvrier_agricole,3689
71,true,militaire,5485
45,true,employe_prive,5485
10,true,militaire,5485
78,true,militaire,8470
77,false,commercant,8470
56,true,retraite,8470
20,true,sans_activite,8470
76,true,sans_activite,8470
21,false,sans_activite,1295
53,true,commercant,1295
26,false,agriculteur,7686
9,false,conducteur,7686
30,false,ecolier,4638
60,true,militaire,4638
74,true,employe_prive,4638
16,false,artisant,8202
21,false,enseignant,8202
60,false,commercant,3092
34,false,commercant,4001
3,true,ouvrier,4001
53,false,ouvrier_agricole,4001
29,false,artisant,4001
62,false,militaire,4001
61,true,commercant,4001
12,true,ouvrier,1456
9,true,agriculteur,1456
52,true,ouvrier,1456
79,false,commercant,946
75,true,employe_prive,946
47,false,ecolier,6041
48,false,artisant,6041
20,false,ouvrier_batiment,6041
58,false,ouvrier_batiment,6041
79,true,retraite,6041
77,false,enseignant,6404
18,true,artisant,6404
61,false,commercant,6404
46,false,ecolier,6299
26,false,sans_activite,6299
23,true,agriculteur,6299
80,false,commercant,6299
78,false,commercant,6299
52,true,ouvrier_agricole,4276
20,true,artisant,4276
52,true,ouvrier,7782
16,true,retraite,7782
80,true,ecolier,7782
73,true,ouvrier,4104
74,true,agriculteur,4104
81,false,agriculteur,4104
79,false,ouvrier,4104
57,false,enseignant,7885
80,false,militaire,7885
56,false,commercant,7885
80,true,artisant,7885
26,true,ouvrier_batiment,8224
95,true,sans_activite,8662
80,false,ouvrier,8662
24,true,commercant,8662
19,false,ouvrier_batiment,6602
86,true,retraite,3310
64,true,employe_prive,3310
9,false,conducteur,3310
47,true,ecolier,5214
24,false,artisant,5214
20,true,sans_activite,5214
8,true,artisant,5214
41,true,commercant,695
22,false,commercant,9501
38,true,commercant,9501
45,false,commercant,9501
60,false,artisant,9501
43,false,commercant,9501
97,false,employe_prive,9501
28,true,enseignant,2876
25,false,ouvrier_batiment,2876
80,true,militaire,2876
24,true,militaire,2876
88,true,retraite,2876
21,false,ouvrier,2876
71,false,agriculteur,1060
53,true,commercant,1060
80,true,commercant,1060
61,true,retraite,1060
67,false,employe_prive,1060
20,true,ouvrier_batiment,8774
20,false,agriculteur,8774
26,false,employe_prive,8774
17,false,commercant,8774
20,true,commercant,8774
57,false,enseignant,7864
18,true,ecolier,7864
51,false,sans_activite,7864
80,true,conducteur,7864
76,true,agriculteur,6162
83,true,ouvrier_agricole,6162
37,true,ouvrier_batiment,6162
50,false,ouvrier,6162
81,false,ouvrier_agricole,6162
58,true,employe_prive,6162
97,true,ecolier,3148
77,false,ouvrier_agricole,9007
79,false,militaire,9007
17,true,retraite,9007
54,true,militaire,3625
16,true,artisant,3625
14,false,ouvrier_batiment,3625
21,true,ecolier,5801
17,true,militaire,5801
3,false,ouvrier_batiment,5801
29,false,ouvrier,5801
25,true,sans_activite,5801
91,false,employe_prive,5801
18,true,agriculteur,4172
29,false,agriculteur,4172
18,false,enseignant,4172
72,true,agriculteur,4172
41,false,ecolier,4172
58,true,retraite,4172
63,false,ouvrier,2767
28,true,employe_prive,2767
77,true,artisant,2767
30,true,enseignant,2767
78,false,enseignant,4576
62,true,ouvrier_batiment,4576
56,false,ouvrier_batiment,4576
76,true,sans_activite,4576
53,true,ouvrier_batiment,4576
76,true,conducteur,4576
79,false,artisant,3045
78,false,commercant,3045
17,false,sans_activite,3045
24,false,employe_prive,3045
30,true,artisant,3045
59,false,conducteur,3045
42,true,ouvrier_batiment,1297
80,false,artisant,1297
80,false,ouvrier,1297
76,false,militaire,1297
16,false,agriculteur,7948
77,true,retraite,7948
21,true,agriculteur,7948
77,false,enseignant,7948
1,false,enseignant,7948
17,false,artisant,7948
22,true,sans_activite,6900
31,true,artisant,6900
21,false,conducteur,6900
60,false,conducteur,6900
5,true,ouvrier,3116
77,true,ecolier,3116
39,true,enseignant,3116
80,false,commercant,3116
74,false,conducteur,3116
22,false,ecolier,8052
12,true,ecolier,8052
61,true,ouvrier_agricole,7288
88,false,sans_activite,7288
19,true,ouvrier_batiment,4708
22,false,employe_prive,4708
20,true,agriculteur,5130
27,false,ouvrier_agricole,5130
44,true,agriculteur,5130
17,false,ouvrier_batiment,5130
24,false,retraite,9539
86,true,ouvrier_batiment,9539
98,false,ecolier,9539
83,false,ouvrier_batiment,9539
66,true,artisant,9539
2,false,agriculteur,9765
12,false,ouvrier,9765
21,true,ecolier,9765
24,true,agriculteur,6733
16,true,enseignant,4593
19,true,artisant,4593
23,true,ecolier,4593
19,false,enseignant,4593
97,false,militaire,7647
20,true,ouvrier,7647
6,false,ouvrier,7647
34,false,ouvrier_agricole,7647
0,false,ouvrier_batiment,4605
80,false,commercant,4605
31,true,artisant,4605
60,true,ouvrier,4605
78,false,sans_activite,4605
17,true,enseignant,4605
98,true,retraite,5094
52,false,artisant,5094
17,false,ouvrier_batiment,5094
82,false,artisant,5094
13,false,militaire,5094
53,false,ouvrier,7866
60,false,militaire,1936
4,false,conducteur,1936
53,false,ouvrier_agricole,3036
37,true,conducteur,3036
33,false,retraite,3036
85,true,ecolier,3036
28,true,employe_prive,8203
93,true,ouvrier_batiment,8203
27,true,enseignant,8203
86,false,ecolier,8203
20,false,sans_activite,8203
100,true,conducteur,249
19,false,conducteur,249
95,false,retraite,5702
20,false,militaire,5702
22,true,conducteur,5702
21,false,ouvrier,5702
79,false,employe_prive,5702
27,false,sans_activite,9209
7,true,enseignant,9209
53,false,retraite,4038
80,false,ouvrier,4038
63,true,enseignant,4038
1,true,employe_prive,4038
44,true,ouvrier,4038
80,false,sans_activite,7268
78,false,ouvrier,5919
74,false,ouvrier,5919
2,false,ouvrier,5919
16,false,agriculteur,5919
100,true,sans_activite,5919
20,true,enseignant,4652
24,true,militaire,4652
36,false,artisant,7472
59,true,ouvrier_agricole,7472
27,false,commercant,1981
78,true,enseignant,1981
16,true,conducteur,1981
54,true,sans_activite,1981
96,false,ecolier,1981
98,false,ecolier,6292
63,true,commercant,6292
85,false,artisant,6292
83,false,ouvrier_batiment,6292
18,false,sans_activite,6292
19,true,ouvrier,1207
25,false,ouvrier,1207
55,false,ecolier,1207
12,true,retraite,1207
12,false,ouvrier,6583
2,false,ouvrier_batiment,6583
25,true,ouvrier_batiment,6583
3,true,enseignant,5168
11,true,sans_activite,5168
33,true,sans_activite,5168
17,true,militaire,5168
95,true,commercant,5168
86,true,enseignant,7104
78,true,retraite,7104
80,true,retraite,7104
74,true,militaire,7104
23,true,retraite,7104
19,true,commercant,2741
19,true,ouvrier_batiment,2741
69,false,agriculteur,2741
24,true,retraite,615
99,true,ecolier,615
78,false,ouvrier,615
56,false,ouvrier,615
17,true,ouvrier_agricole,615
17,true,artisant,570
1,true,ouvrier_agricole,570
80,false,sans_activite,101
14,true,ecolier,101
0,true,agriculteur,101
92,true,ouvrier_agricole,101
58,true,ouvrier_batiment,101
20,true,ecolier,2830
66,true,commercant,2830
52,true,militaire,2830
25,false,retraite,520
82,false,retraite,520
60,true,ouvrier_batiment,520
44,true,ouvrier_batiment,520
46,true,artisant,520
23,false,militaire,5219
38,true,enseignant,5219
46,true,conducteur,5219
21,false,ouvrier_batiment,3991
82,true,artisant,3991
93,true,artisant,3991
21,true,artisant,3991
80,true,conducteur,3991
76,false,ouvrier_batiment,3991
30,false,conducteur,6752
16,false,militaire,6752
76,true,conducteur,6752
64,true,ouvrier_agricole,6752
23,false,retraite,6740
37,false,ecolier,6740
98,true,employe_prive,6740
49,true,ouvrier_agricole,6740
17,true,retraite,6740
67,true,enseignant,6740
54,true,sans_activite,8006
95,false,ouvrier,8006
87,false,enseignant,8006
27,true,agriculteur,8006
59,false,agriculteur,8006
18,true,ouvrier_agricole,8006
20,true,agriculteur,219
38,false,ouvrier,219
24,true,agriculteur,2631
80,false,ecolier,2631
79,false,ecolier,2631
35,false,artisant,2631
30,true,sans_activite,2631
93,false,commercant,2631
18,true,agriculteur,2847
30,true,ouvrier_agricole,2847
35,false,enseignant,2847
11,true,ecolier,6741
4,false,conducteur,1771
38,false,ecolier,1771
26,true,ouvrier_batiment,413
48,false,employe_prive,413
79,false,agriculteur,413
76,false,conducteur,413
11,false,ouvrier_agricole,413
5,true,employe_prive,413
97,false,ouvrier_agricole,9132
27,true,ouvrier,9132
59,false,sans_activite,2636
27,false,commercant,2636
59,true,enseignant,2636
77,true,employe_prive,9188
77,true,enseignant,9188
26,true,ouvrier_batiment,9188
80,true,agriculteur,9188
11,false,ecolier,9188
6,true,retraite,9188
70,true,commercant,9772
78,true,ouvrier_agricole,9772
80,true,employe_prive,9772
34,true,retraite,1382
64,true,enseignant,1382
62,false,enseignant,8429
27,true,ecolier,8429
82,false,sans_activite,8429
71,false,agriculteur,8429
19,false,sans_activite,8429
55,false,conducteur,8429
17,true,ouvrier_agricole,185
25,true,ecolier,185
48,false,employe_prive,2325
1,true,ecolier,2325
17,false,agriculteur,2325
53,false,ecolier,4741
76,false,agriculteur,4741
23,true,conducteur,4741
45,true,employe_prive,4741
38,true,retraite,8906
62,false,agriculteur,8906
62,false,ouvrier_batiment,8906
6,false,artisant,748
54,false,ouvrier,748
88,false,employe_prive,748
77,false,militaire,748
19,false,ecolier,748
27,false,enseignant,748
94,false,artisant,5001
36,true,sans_activite,6142
18,true,enseignant,6142
7,false,ouvrier_agricole,6142
25,true,retraite,6142
79,true,militaire,180
54,false,conducteur,180
95,false,retraite,4169
21,true,ecolier,4169
24,true,retraite,4169
38,true,artisant,4169
98,true,retraite,7302
91,true,ouvrier_agricole,7302
59,true,commercant,7302
20,true,retraite,7302
95,true,militaire,7302
97,true,employe_prive,7302
80,true,retraite,9661
48,false,agriculteur,6307
28,true,conducteur,6307
14,false,commercant,4416
61,false,enseignant,1697
44,true,conducteur,1697
93,false,agriculteur,7949
71,false,conducteur,7949
8,false,retraite,7949
0,false,conducteur,7949
14,false,conducteur,7949
48,true,ouvrier_batiment,6464
17,true,artisant,6910
77,true,employe_prive,6910
79,false,militaire,6910
85,true,ecolier,2526
32,true,agriculteur,2526
30,true,ouvrier,2526
6,true,enseignant,2526
16,true,militaire,2526
19,false,ouvrier_agricole,9642
89,true,agriculteur,7095
59,false,retraite,7095
22,true,employe_prive,7095
18,true,ouvrier_batiment,7095
30,false,ouvrier,7095
36,true,artisant,1561
17,true,commercant,1561
99,true,artisant,8862
19,false,agriculteur,8862
56,false,commercant,8862
8,false,commercant,8862
11,true,ouvrier_batiment,8862
78,false,ouvrier,8049
86,true,retraite,8049
21,false,ouvrier_batiment,8049
27,true,retraite,8049
99,true,employe_prive,4795
26,false,employe_prive,4795
26,false,ouvrier_agricole,4795
80,false,ouvrier_batiment,4795
24,true,employe_prive,4795
8,true,retraite,1898
97,true,agriculteur,1898
81,true,ecolier,1898
26,false,ouvrier_batiment,1898
93,true,agriculteur,1686
17,false,artisant,1686
16,true,retraite,1686
86,false,ouvrier,1686
52,true,commercant,1686
1,false,ouvrier_batiment,126
61,false,commercant,126
25,true,ouvrier,126
66,false,enseignant,126
64,false,artisant,126
28,true,commercant,126
55,false,artisant,2743
24,true,agriculteur,2743
19,false,ecolier,1110
52,false,ecolier,366
4,false,militaire,1502
20,false,ecolier,1502
27,false,employe_prive,1502
30,false,ecolier,1502
32,false,sans_activite,1502
43,true,commercant,1650
51,true,artisant,1650
16,true,conducteur,1650
30,true,employe_prive,796
28,true,employe_prive,796
13,true,artisant,796
54,true,agriculteur,796
22,true,ouvrier,796
16,false,employe_prive,4101
79,false,ecolier,4101
29,true,artisant,4101
37,false,ouvrier_batiment,9733
93,false,ouvrier,9733
94,true,ouvrier_agricole,7463
13,false,commercant,7463
21,false,employe_prive,7463
82,false,commercant,7463
17,true,ouvrier,7463
73,false,ouvrier,7463
19,true,employe_prive,7791
59,true,conducteur,7791
80,false,retraite,7791
10,false,ouvrier_agricole,7791
23,true,artisant,5869
59,false,ouvrier,5869
28,true,ouvrier,5869
46,false,ouvrier,5869
7,false,enseignant,5869
78,false,ouvrier_batiment,3751
40,true,ouvrier,3751
81,true,agriculteur,3751
17,true,artisant,3751
69,false,ouvrier_batiment,3751
79,false,agriculteur,3178
24,true,ouvrier_agricole,3178
83,false,conducteur,3178
22,true,ecolier,3178
25,false,militaire,411
51,true,artisant,411
80,true,ouvrier_batiment,411
80,true,commercant,411
20,false,employe_prive,411
57,true,agriculteur,411
30,true,agriculteur,4271
16,true,militaire,4271
32,false,employe_prive,4271
62,false,agriculteur,6148
28,false,ouvrier_agricole,6148
55,false,employe_prive,6148
72,false,retraite,6148
72,true,employe_prive,1198
79,true,conducteur,6047
23,true,ouvrier_agricole,6047
28,true,conducteur,6047
79,true,enseignant,6047
17,false,commercant,3990
68,true,commercant,3990
76,true,employe_prive,3990
74,false,commercant,3990
40,false,retraite,353
4,true,retraite,353
25,true,conducteur,353
69,true,ouvrier,9872
55,false,enseignant,9872
69,false,ouvrier,9872
4,true,artisant,9872
19,true,conducteur,2420
27,true,agriculteur,9547
54,true,employe_prive,9547
44,false,artisant,5914
4,true,commercant,8585
2,false,conducteur,8585
4,false,ouvrier,8585
27,true,sans_activite,8585
83,false,retraite,8585
3,true,ouvrier,8585
62,false,artisant,7509
58,true,ouvrier_batiment,7509
16,true,conducteur,6927
17,false,retraite,6927
19,false,ouvrier_batiment,6927
97,true,ouvrier_agricole,4968
23,true,enseignant,4968
17,false,employe_prive,4968
39,false,retraite,4968
76,false,ouvrier_agricole,7995
14,true,ecolier,7995
9,false,ouvrier_agricole,7995
29,false,commercant,7995
11,false,ouvrier_batiment,7995
54,false,enseignant,7995
69,false,employe_prive,8013
26,true,artisant,8013
55,false,agriculteur,8013
39,false,agriculteur,8013
79,true,militaire,9855
3,true,artisant,9855
20,true,enseignant,9855
16,false,ecolier,1854
42,true,retraite,9495
96,true,sans_activite,9495
66,false,ecolier,9495
27,false,employe_prive,9495
30,true,ouvrier,9495
64,true,agriculteur,2036
27,true,ecolier,2036
53,true,ouvrier_agricole,3796
3,false,ecolier,3796
10,true,militaire,1111
37,true,retraite,1111
0,false,ouvrier,1111
51,false,employe_prive,1111
64,false,conducteur,1111
36,true,ouvrier,5164
72,true,ouvrier,5164
29,true,retraite,5164
11,false,retraite,7849
40,false,enseignant,7849
52,true,retraite,7849
0,false,enseignant,9119
17,true,agriculteur,9119
25,false,militaire,9119
20,false,ouvrier_agricole,2123
55,false,artisant,2123
22,false,conducteur,2123
